timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T15:01:03.671091,313656729,167275394,1944.0,2007.0
2025-04-08T15:01:04.672540,313656729,167275394,0.0,0.0
2025-04-08T15:01:05.673620,313656848,167275394,119.0,0.0
2025-04-08T15:01:06.675661,313658468,167277396,1620.0,2002.0
2025-04-08T15:01:07.677722,313658790,167277396,322.0,0.0
2025-04-08T15:01:08.679636,313658790,167277396,0.0,0.0
2025-04-08T15:01:09.680469,313660734,167279403,1944.0,2007.0
2025-04-08T15:01:10.681382,313660734,167279403,0.0,0.0
2025-04-08T15:01:11.682391,313660776,167279465,42.0,62.0
2025-04-08T15:01:12.683397,313662652,167281381,1876.0,1916.0
2025-04-08T15:01:13.685548,313662652,167281381,0.0,0.0
2025-04-08T15:01:14.687540,313662955,167281651,303.0,270.0
2025-04-08T15:01:15.689739,313664831,167283567,1876.0,1916.0
2025-04-08T15:01:16.692174,313665152,167283935,321.0,368.0
2025-04-08T15:01:17.693496,313681498,167289979,16346.0,6044.0
2025-04-08T15:01:18.694667,313683508,167292077,2010.0,2098.0
2025-04-08T15:01:19.696682,313683508,167292077,0.0,0.0
2025-04-08T15:01:20.699105,313683617,167292168,109.0,91.0
2025-04-08T15:01:21.700514,313685661,167294084,2044.0,1916.0
2025-04-08T15:01:22.702509,313686189,167294428,528.0,344.0
2025-04-08T15:01:23.704370,313686340,167294610,151.0,182.0
2025-04-08T15:01:24.706233,313688480,167296617,2140.0,2007.0
2025-04-08T15:01:25.708239,313688641,167296617,161.0,0.0
2025-04-08T15:01:26.710449,313688842,167296734,201.0,117.0
2025-04-08T15:01:27.711879,313690802,167298650,1960.0,1916.0
2025-04-08T15:01:28.714040,313690844,167298650,42.0,0.0
2025-04-08T15:01:29.716320,313696587,167306042,5743.0,7392.0
2025-04-08T15:01:30.717501,313710506,167314919,13919.0,8877.0
2025-04-08T15:01:31.718634,313711266,167314919,760.0,0.0
2025-04-08T15:01:32.721035,313711266,167314919,0.0,0.0
2025-04-08T15:01:33.723043,313713142,167316835,1876.0,1916.0
2025-04-08T15:01:34.724509,313719383,167323270,6241.0,6435.0
2025-04-08T15:01:35.726255,313719383,167323270,0.0,0.0
2025-04-08T15:01:36.727976,313721421,167325372,2038.0,2102.0
2025-04-08T15:01:37.729678,313721731,167325736,310.0,364.0
2025-04-08T15:01:38.731580,313721974,167325918,243.0,182.0
2025-04-08T15:01:39.732548,313723917,167327925,1943.0,2007.0
2025-04-08T15:01:40.733518,313724384,167328282,467.0,357.0
2025-04-08T15:01:41.735629,313724493,167328373,109.0,91.0
2025-04-08T15:01:42.736624,313726369,167330289,1876.0,1916.0
2025-04-08T15:01:43.738567,313726411,167330289,42.0,0.0
2025-04-08T15:01:44.739474,313726520,167330797,109.0,508.0
2025-04-08T15:01:45.741565,313728767,167333039,2247.0,2242.0
2025-04-08T15:01:46.743823,313728809,167333274,42.0,235.0
2025-04-08T15:01:47.745475,313728851,167333509,42.0,235.0
2025-04-08T15:01:48.747470,313730769,167335425,1918.0,1916.0
2025-04-08T15:01:49.748370,313731218,167335941,449.0,516.0
2025-04-08T15:01:50.750098,313738351,167345652,7133.0,9711.0
2025-04-08T15:01:51.751823,313760355,167355295,22004.0,9643.0
2025-04-08T15:01:52.753471,313809800,167363311,49445.0,8016.0
2025-04-08T15:01:53.754609,313809884,167363397,84.0,86.0
2025-04-08T15:01:54.755411,313811928,167365313,2044.0,1916.0
2025-04-08T15:01:55.756474,313812477,167365685,549.0,372.0
2025-04-08T15:01:56.757659,313812603,167365685,126.0,0.0
2025-04-08T15:01:57.759612,313815328,167368318,2725.0,2633.0
2025-04-08T15:01:58.760541,313815722,167368591,394.0,273.0
2025-04-08T15:01:59.762751,313815915,167368682,193.0,91.0
2025-04-08T15:02:00.765174,313817875,167370598,1960.0,1916.0
2025-04-08T15:02:01.766509,313818026,167370689,151.0,91.0
2025-04-08T15:02:02.768255,313818686,167370751,660.0,62.0
2025-04-08T15:02:03.769372,313821287,167372667,2601.0,1916.0
2025-04-08T15:02:04.771121,313821881,167372758,594.0,91.0
2025-04-08T15:02:05.772931,313822084,167372758,203.0,0.0
2025-04-08T15:02:06.774723,313834509,167374674,12425.0,1916.0
2025-04-08T15:02:07.776681,313834593,167374674,84.0,0.0
2025-04-08T15:02:08.778493,313834593,167374674,0.0,0.0
2025-04-08T15:02:09.779617,313836553,167376590,1960.0,1916.0
2025-04-08T15:02:10.780712,313837122,167376590,569.0,0.0
2025-04-08T15:02:11.782485,313837273,167376681,151.0,91.0
2025-04-08T15:02:12.783664,313839233,167378597,1960.0,1916.0
2025-04-08T15:02:13.785605,313839317,167378597,84.0,0.0
2025-04-08T15:02:14.786499,313839467,167378683,150.0,86.0
2025-04-08T15:02:15.788312,313841427,167380771,1960.0,2088.0
2025-04-08T15:02:16.790075,313841643,167380771,216.0,0.0
2025-04-08T15:02:17.791840,313852876,167389347,11233.0,8576.0
2025-04-08T15:02:18.793785,313855480,167391718,2604.0,2371.0
2025-04-08T15:02:19.795521,313855767,167391900,287.0,182.0
2025-04-08T15:02:20.797667,313855987,167391991,220.0,91.0
2025-04-08T15:02:21.799547,313858659,167394231,2672.0,2240.0
2025-04-08T15:02:22.800488,313859393,167394654,734.0,423.0
2025-04-08T15:02:23.801719,313859519,167394654,126.0,0.0
2025-04-08T15:02:24.803856,313861521,167396570,2002.0,1916.0
2025-04-08T15:02:25.805479,313861766,167396661,245.0,91.0
2025-04-08T15:02:26.806603,313862003,167396661,237.0,0.0
2025-04-08T15:02:27.807609,313864005,167398577,2002.0,1916.0
2025-04-08T15:02:28.808475,313864173,167398577,168.0,0.0
2025-04-08T15:02:29.809609,313864299,167398577,126.0,0.0
2025-04-08T15:02:30.811340,313866301,167400493,2002.0,1916.0
2025-04-08T15:02:31.812379,313866427,167400493,126.0,0.0
2025-04-08T15:02:32.813392,313866538,167400584,111.0,91.0
2025-04-08T15:02:33.814541,313868498,167402500,1960.0,1916.0
2025-04-08T15:02:34.816388,313868983,167402500,485.0,0.0
2025-04-08T15:02:35.817484,313869109,167402500,126.0,0.0
2025-04-08T15:02:36.818818,313871069,167404416,1960.0,1916.0
2025-04-08T15:02:37.820633,313871153,167404416,84.0,0.0
2025-04-08T15:02:38.821597,313871491,167404693,338.0,277.0
2025-04-08T15:02:39.822509,313873694,167406973,2203.0,2280.0
2025-04-08T15:02:40.823592,313874053,167407246,359.0,273.0
2025-04-08T15:02:41.824688,313874207,167407337,154.0,91.0
2025-04-08T15:02:42.826363,313876508,167409370,2301.0,2033.0
2025-04-08T15:02:43.827380,313876662,167409461,154.0,91.0
2025-04-08T15:02:44.828481,313876746,167409660,84.0,199.0
2025-04-08T15:02:45.829398,313878825,167411576,2079.0,1916.0
2025-04-08T15:02:46.830472,313879034,167411667,209.0,91.0
2025-04-08T15:02:47.832258,313879164,167411667,130.0,0.0
2025-04-08T15:02:48.834091,313881224,167413583,2060.0,1916.0
2025-04-08T15:02:49.835490,313881408,167413665,184.0,82.0
2025-04-08T15:02:50.837418,313881546,167413665,138.0,0.0
2025-04-08T15:02:51.839349,313882862,167415581,1316.0,1916.0
2025-04-08T15:02:52.840458,313883728,167415643,866.0,62.0
2025-04-08T15:02:53.842263,313903789,167423370,20061.0,7727.0
2025-04-08T15:02:54.844091,313912169,167428110,8380.0,4740.0
2025-04-08T15:02:55.846069,313955185,167433357,43016.0,5247.0
2025-04-08T15:02:56.847475,313955395,167433357,210.0,0.0
2025-04-08T15:02:57.848392,313957397,167435273,2002.0,1916.0
2025-04-08T15:02:58.849661,313958388,167444782,991.0,9509.0
2025-04-08T15:02:59.851633,313973218,167451592,14830.0,6810.0
2025-04-08T15:03:00.852564,313977333,167455746,4115.0,4154.0
2025-04-08T15:03:01.854387,313977694,167456019,361.0,273.0
2025-04-08T15:03:02.855545,313977922,167456201,228.0,182.0
