timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T14:03:58.708335,1137240053,471936289,19540.0,19520.0
2025-03-26T14:03:59.709308,1137249721,471940838,9668.0,4549.0
2025-03-26T14:04:00.710206,1137249858,471940838,137.0,0.0
2025-03-26T14:04:01.711137,1137250796,471941796,938.0,958.0
2025-03-26T14:04:02.712077,1137251794,471942754,998.0,958.0
2025-03-26T14:04:03.713191,1137251871,471942754,77.0,0.0
2025-03-26T14:04:04.714358,1137253175,471943946,1304.0,1192.0
2025-03-26T14:04:05.715862,1137258076,471944904,4901.0,958.0
2025-03-26T14:04:06.717188,1137264212,471944904,6136.0,0.0
2025-03-26T14:04:07.718153,1137265210,471945862,998.0,958.0
2025-03-26T14:04:08.719134,1137266148,471946820,938.0,958.0
2025-03-26T14:04:09.720241,1137266285,471946820,137.0,0.0
2025-03-26T14:04:10.721139,1137267223,471947778,938.0,958.0
2025-03-26T14:04:11.722169,1137268340,471948736,1117.0,958.0
2025-03-26T14:04:12.723658,1137268417,471948736,77.0,0.0
2025-03-26T14:04:13.725321,1137270911,471953096,2494.0,4360.0
2025-03-26T14:04:14.726241,1137326943,471957372,56032.0,4276.0
2025-03-26T14:04:15.727095,1137327080,471957372,137.0,0.0
2025-03-26T14:04:16.728248,1137328018,471958330,938.0,958.0
2025-03-26T14:04:17.729149,1137329016,471959288,998.0,958.0
2025-03-26T14:04:18.730195,1137329093,471959288,77.0,0.0
2025-03-26T14:04:19.731248,1137330091,471960246,998.0,958.0
2025-03-26T14:04:20.732371,1137331029,471961204,938.0,958.0
2025-03-26T14:04:21.733475,1137331166,471961204,137.0,0.0
2025-03-26T14:04:22.734826,1137332104,471962162,938.0,958.0
2025-03-26T14:04:23.736204,1137333042,471963120,938.0,958.0
2025-03-26T14:04:24.737141,1137333221,471963120,179.0,0.0
2025-03-26T14:04:25.738183,1137334159,471964078,938.0,958.0
2025-03-26T14:04:26.739137,1137335289,471965208,1130.0,1130.0
2025-03-26T14:04:27.740161,1137335366,471965208,77.0,0.0
2025-03-26T14:04:28.741247,1137336406,471966166,1040.0,958.0
2025-03-26T14:04:29.742169,1137345192,471969782,8786.0,3616.0
2025-03-26T14:04:30.743148,1137345329,471969782,137.0,0.0
2025-03-26T14:04:31.744197,1137346386,471970740,1057.0,958.0
2025-03-26T14:04:32.745204,1137347384,471971698,998.0,958.0
2025-03-26T14:04:33.746137,1137347461,471971698,77.0,0.0
2025-03-26T14:04:34.747648,1137348621,471972828,1160.0,1130.0
2025-03-26T14:04:35.749187,1137349559,471973786,938.0,958.0
2025-03-26T14:04:36.750383,1137350062,471974259,503.0,473.0
2025-03-26T14:04:37.751268,1137351387,471975389,1325.0,1130.0
2025-03-26T14:04:38.752186,1137352325,471976347,938.0,958.0
2025-03-26T14:04:39.753999,1137352462,471976347,137.0,0.0
2025-03-26T14:04:40.755619,1137353400,471977305,938.0,958.0
2025-03-26T14:04:41.757278,1137370884,471985023,17484.0,7718.0
2025-03-26T14:04:42.758257,1137389860,471992759,18976.0,7736.0
