exec,label,timestamp,cpu,mem
1769,listener,1743097050,5.9,2308.0
1769,listener,1743097051,5.9,2308.0
1769,listener,1743097052,11.8,2308.0
1769,listener,1743097053,5.9,2308.0
1769,listener,1743097054,6.2,2308.0
1769,listener,1743097055,5.9,2308.0
1769,listener,1743097056,5.9,2308.0
1769,listener,1743097057,6.2,2308.0
1769,listener,1743097058,5.9,2308.0
1769,listener,1743097059,5.9,2308.0
1769,listener,1743097061,5.9,2308.0
1769,listener,1743097062,5.9,2308.0
1769,listener,1743097063,6.2,2308.0
1769,listener,1743097064,0.0,2308.0
1769,listener,1743097065,5.9,2308.0
1769,listener,1743097066,5.9,2308.0
1769,listener,1743097067,5.9,2308.0
1769,listener,1743097068,5.9,2308.0
1769,listener,1743097069,6.2,2308.0
1769,listener,1743097070,6.2,2308.0
1769,listener,1743097072,5.9,2308.0
1769,listener,1743097073,5.9,2308.0
1769,listener,1743097074,0.0,2308.0
1769,listener,1743097075,5.9,2308.0
1769,listener,1743097076,0.0,2308.0
1769,listener,1743097077,0.0,2308.0
1769,listener,1743097078,5.9,2308.0
1769,listener,1743097079,11.8,2308.0
1769,listener,1743097080,11.8,2308.0
1769,listener,1743097081,5.9,2308.0
1769,listener,1743097082,5.9,2308.0
1769,listener,1743097084,5.9,2308.0
1769,listener,1743097085,6.2,2308.0
1769,listener,1743097086,11.8,2308.0
1769,listener,1743097087,6.2,2308.0
1769,listener,1743097088,5.9,2308.0
1769,listener,1743097089,5.9,2308.0
1769,listener,1743097090,5.9,2308.0
1769,listener,1743097091,5.9,2308.0
1769,listener,1743097092,11.8,2308.0
1769,listener,1743097093,5.9,2308.0
1769,listener,1743097095,6.2,2308.0
1769,listener,1743097096,5.9,2308.0
1769,listener,1743097097,6.2,2308.0
1769,listener,1743097098,5.9,2308.0
1769,listener,1743097099,5.9,2308.0
1769,listener,1743097100,5.9,2308.0
1769,listener,1743097101,6.2,2308.0
1769,listener,1743097102,5.9,2308.0
1769,listener,1743097103,11.8,2308.0
1769,listener,1743097104,5.9,2308.0
1769,listener,1743097106,6.2,2308.0
1769,listener,1743097107,5.9,2308.0
1769,listener,1743097108,0.0,2308.0
1769,listener,1743097109,5.9,2308.0
1769,listener,1743097110,5.9,2308.0
1769,listener,1743097111,5.9,2308.0
1769,listener,1743097112,5.9,2308.0
1769,listener,1743097113,5.9,2308.0
1769,listener,1743097114,6.2,2308.0
1769,listener,1743097115,5.9,2308.0
1769,listener,1743097116,0.0,2308.0
1769,listener,1743097118,0.0,2308.0
1769,listener,1743097119,11.1,2308.0
1769,listener,1743097120,0.0,2308.0
1769,listener,1743097121,6.2,2308.0
1769,listener,1743097122,5.9,2308.0
1769,listener,1743097123,0.0,2308.0
1769,listener,1743097124,6.2,2308.0
1769,listener,1743097125,0.0,2308.0
1769,listener,1743097126,5.9,2308.0
1769,listener,1743097127,11.8,2308.0
1769,listener,1743097129,6.2,2308.0
1769,listener,1743097130,5.9,2308.0
1769,listener,1743097131,5.9,2308.0
1769,listener,1743097132,6.2,2308.0
1769,listener,1743097133,5.9,2308.0
1769,listener,1743097134,5.9,2308.0
1769,listener,1743097135,6.2,2308.0
1769,listener,1743097136,5.9,2308.0
1769,listener,1743097137,5.9,2308.0
1769,listener,1743097138,5.9,2308.0
1769,listener,1743097140,5.9,2308.0
1769,listener,1743097141,5.9,2308.0
1769,listener,1743097142,5.9,2308.0
1769,listener,1743097143,0.0,2308.0
1769,listener,1743097144,5.9,2308.0
1769,listener,1743097145,0.0,2308.0
1769,listener,1743097146,0.0,2308.0
1769,listener,1743097147,5.9,2308.0
1769,listener,1743097148,5.9,2308.0
1769,listener,1743097149,5.9,2308.0
1769,listener,1743097150,5.9,2308.0
1769,listener,1743097151,5.9,2308.0
1769,listener,1743097153,5.9,2308.0
1769,listener,1743097154,5.9,2308.0
1769,listener,1743097155,5.9,2308.0
1769,listener,1743097156,6.2,2308.0
1769,listener,1743097157,5.9,2308.0
1769,listener,1743097158,6.2,2308.0
1769,listener,1743097159,11.8,2308.0
1769,listener,1743097160,5.9,2308.0
1769,listener,1743097161,5.9,2308.0
1769,listener,1743097162,5.9,2308.0
1769,listener,1743097163,11.8,2308.0
1769,listener,1743097165,5.9,2308.0
1769,listener,1743097166,0.0,2308.0
1769,listener,1743097167,0.0,2308.0
1769,listener,1743097168,0.0,2308.0
1769,listener,1743097169,0.0,2308.0
1769,listener,1743097170,5.9,2308.0
1769,listener,1743097171,0.0,2308.0
1769,listener,1743097172,35.3,2308.0
