exec,label,timestamp,cpu,mem
350,talker,1742900080,0.0,2772.0
350,talker,1742900081,5.9,2772.0
350,talker,1742900082,0.0,2772.0
350,talker,1742900083,0.0,2772.0
350,talker,1742900083,0.0,2772.0
350,talker,1742900084,5.9,2772.0
350,talker,1742900085,0.0,2772.0
350,talker,1742900086,0.0,2772.0
350,talker,1742900087,5.9,2772.0
350,talker,1742900088,0.0,2772.0
350,talker,1742900089,0.0,2772.0
350,talker,1742900090,0.0,2772.0
350,talker,1742900091,0.0,2772.0
350,talker,1742900092,5.9,2772.0
350,talker,1742900093,0.0,2772.0
350,talker,1742900094,0.0,2772.0
350,talker,1742900095,5.9,2772.0
350,talker,1742900096,5.9,2772.0
350,talker,1742900097,0.0,2772.0
350,talker,1742900098,5.9,2772.0
350,talker,1742900099,0.0,2772.0
350,talker,1742900100,0.0,2772.0
350,talker,1742900100,0.0,2772.0
350,talker,1742900101,6.2,2772.0
350,talker,1742900102,6.2,2772.0
350,talker,1742900103,6.2,2772.0
350,talker,1742900104,0.0,2772.0
350,talker,1742900105,0.0,2772.0
350,talker,1742900106,0.0,2772.0
350,talker,1742900107,0.0,2772.0
350,talker,1742900108,0.0,2772.0
350,talker,1742900109,0.0,2772.0
350,talker,1742900110,5.9,2772.0
350,talker,1742900111,5.9,2772.0
350,talker,1742900112,5.9,2772.0
350,talker,1742900113,0.0,2772.0
350,talker,1742900114,0.0,2772.0
350,talker,1742900115,0.0,2772.0
350,talker,1742900116,0.0,2772.0
350,talker,1742900117,0.0,2772.0
350,talker,1742900118,0.0,2772.0
350,talker,1742900119,0.0,2772.0
350,talker,1742900119,0.0,2772.0
350,talker,1742900120,0.0,2772.0
350,talker,1742900121,0.0,2772.0
350,talker,1742900122,11.8,2772.0
350,talker,1742900123,5.9,2772.0
350,talker,1742900124,0.0,2772.0
350,talker,1742900125,5.9,2772.0
350,talker,1742900126,0.0,2772.0
350,talker,1742900127,5.9,2772.0
350,talker,1742900128,6.2,2772.0
350,talker,1742900129,0.0,2772.0
350,talker,1742900130,0.0,2772.0
350,talker,1742900131,0.0,2772.0
350,talker,1742900132,0.0,2772.0
350,talker,1742900133,0.0,2772.0
350,talker,1742900134,0.0,2772.0
350,talker,1742900135,0.0,2772.0
350,talker,1742900136,0.0,2772.0
350,talker,1742900137,0.0,2772.0
350,talker,1742900138,0.0,2772.0
350,talker,1742900139,0.0,2772.0
350,talker,1742900139,0.0,2772.0
350,talker,1742900140,5.9,2772.0
350,talker,1742900141,0.0,2772.0
350,talker,1742900142,0.0,2772.0
350,talker,1742900143,0.0,2772.0
350,talker,1742900144,5.9,2772.0
350,talker,1742900145,5.9,2772.0
350,talker,1742900146,5.9,2772.0
350,talker,1742900147,0.0,2772.0
350,talker,1742900148,0.0,2772.0
350,talker,1742900149,0.0,2772.0
350,talker,1742900150,0.0,2772.0
350,talker,1742900151,0.0,2772.0
350,talker,1742900152,6.2,2772.0
350,talker,1742900153,0.0,2772.0
350,talker,1742900154,0.0,2772.0
350,talker,1742900155,0.0,2772.0
350,talker,1742900156,0.0,2772.0
350,talker,1742900157,6.2,2772.0
350,talker,1742900158,5.0,2772.0
350,talker,1742900159,0.0,2772.0
350,talker,1742900160,0.0,2772.0
350,talker,1742900161,5.9,2772.0
350,talker,1742900161,5.9,2772.0
350,talker,1742900162,0.0,2772.0
350,talker,1742900163,5.9,2772.0
350,talker,1742900164,0.0,2772.0
350,talker,1742900165,5.9,2772.0
350,talker,1742900166,0.0,2772.0
350,talker,1742900167,0.0,2772.0
350,talker,1742900168,5.9,2772.0
350,talker,1742900169,0.0,2772.0
350,talker,1742900170,0.0,2772.0
350,talker,1742900171,5.9,2772.0
350,talker,1742900172,0.0,2772.0
350,talker,1742900173,0.0,2772.0
350,talker,1742900174,0.0,2772.0
350,talker,1742900175,0.0,2772.0
350,talker,1742900176,5.9,2772.0
350,talker,1742900177,5.9,2772.0
350,talker,1742900178,0.0,2772.0
350,talker,1742900179,0.0,2772.0
350,talker,1742900180,0.0,2772.0
350,talker,1742900180,0.0,2772.0
350,talker,1742900181,0.0,2772.0
350,talker,1742900182,0.0,2772.0
350,talker,1742900183,0.0,2772.0
350,talker,1742900184,0.0,2772.0
350,talker,1742900185,0.0,2772.0
350,talker,1742900186,0.0,2772.0
350,talker,1742900187,6.2,2772.0
350,talker,1742900188,5.9,2772.0
350,talker,1742900189,5.9,2772.0
350,talker,1742900190,5.9,2772.0
350,talker,1742900191,0.0,2772.0
350,talker,1742900192,0.0,2772.0
350,talker,1742900193,0.0,2772.0
350,talker,1742900194,5.9,2772.0
350,talker,1742900195,0.0,2772.0
350,talker,1742900196,5.9,2772.0
350,talker,1742900197,0.0,2772.0
350,talker,1742900198,0.0,0.0
350,talker,1742900198,0.0,0.0
350,talker,1742900199,0.0,0.0
350,talker,1742900200,0.0,0.0
350,talker,1742900201,0.0,0.0
350,talker,1742900202,0.0,0.0
350,talker,1742900203,0.0,0.0
