Date,CPU Utilization,Total Power,CPU Power,GPU Power
2026-01-28 11:39:58,0.00667779632721,4.40207000000373,4.40207000000373,0.00000000000000
2026-01-28 11:39:59,0.00751252086811,4.37945799999579,4.37945799999579,0.00000000000000
2026-01-28 11:40:00,0.00750625521268,4.41709999999875,4.41709999999875,0.00000000000000
2026-01-28 11:40:01,0.00750625521268,4.34239600000001,4.34239600000001,0.00000000000000
2026-01-28 11:40:02,0.00834724540902,4.99282999999559,4.99282999999559,0.00000000000000
2026-01-28 11:40:03,0.00834028356964,4.52965699999913,4.52965699999913,0.00000000000000
2026-01-28 11:40:04,0.00667779632721,4.47782700000243,4.47782700000243,0.00000000000000
2026-01-28 11:40:05,0.00751252086811,4.60225499999797,4.60225499999797,0.00000000000000
2026-01-28 11:40:06,0.00752508361204,4.77129900000000,4.77129900000000,0.00000000000000
2026-01-28 11:40:07,0.00584795321637,4.21009399999457,4.21009399999457,0.00000000000000
2026-01-28 11:40:08,0.01084236864053,4.63103200000478,4.63103200000478,0.00000000000000
2026-01-28 11:40:09,0.00668896321070,4.27974600000016,4.27974600000016,0.00000000000000
2026-01-28 11:40:10,0.00667779632721,4.08412499999395,4.08412499999395,0.00000000000000
2026-01-28 11:40:11,0.00834724540902,4.41230899999937,4.41230899999937,0.00000000000000
2026-01-28 11:40:12,0.00585284280936,4.32757999999740,4.32757999999740,0.00000000000000
2026-01-28 11:40:13,0.00583819849875,4.07091100000252,4.07091100000252,0.00000000000000
2026-01-28 11:40:14,0.00834724540902,4.51581900000019,4.51581900000019,0.00000000000000
2026-01-28 11:40:15,0.00667779632721,4.24210499999754,4.24210499999754,0.00000000000000
2026-01-28 11:40:16,0.00667779632721,4.05322700000397,4.05322700000397,0.00000000000000
2026-01-28 11:40:17,0.00835421888053,4.28703999999561,4.28703999999561,0.00000000000000
2026-01-28 11:40:18,0.00835421888053,4.44932500000141,4.44932500000141,0.00000000000000
2026-01-28 11:40:19,0.00835421888053,4.51717600000120,4.51717600000120,0.00000000000000
2026-01-28 11:40:20,0.00751252086811,4.26720499999647,4.26720499999647,0.00000000000000
2026-01-28 11:40:21,0.00918964076859,4.64265900000464,4.64265900000464,0.00000000000000
2026-01-28 11:40:22,0.00584795321637,4.20885799999814,4.20885799999814,0.00000000000000
2026-01-28 11:40:23,0.00834724540902,4.58194699999876,4.58194699999876,0.00000000000000
2026-01-28 11:40:24,0.00668337510443,4.21165100000508,4.21165100000508,0.00000000000000
2026-01-28 11:40:25,0.00585284280936,4.28798599999573,4.28798599999573,0.00000000000000
2026-01-28 11:40:26,0.00667779632721,4.35620500000368,4.35620500000368,0.00000000000000
2026-01-28 11:40:27,0.00668337510443,4.18406399999367,4.18406399999367,0.00000000000000
2026-01-28 11:40:28,0.00751252086811,4.42266799999925,4.42266799999925,0.00000000000000
2026-01-28 11:40:29,0.00667779632721,4.36133200000040,4.36133200000040,0.00000000000000
2026-01-28 11:40:30,0.00750625521268,4.16206200000306,4.16206200000306,0.00000000000000
2026-01-28 11:40:31,0.00751252086811,4.34169399999519,4.34169399999519,0.00000000000000
2026-01-28 11:40:32,0.00835421888053,4.73948599999858,4.73948599999858,0.00000000000000
2026-01-28 11:40:33,0.00751252086811,4.43763699999545,4.43763699999545,0.00000000000000
2026-01-28 11:40:34,0.00667779632721,4.27547400000185,4.27547400000185,0.00000000000000
2026-01-28 11:40:35,0.00751879699248,4.55297199999768,4.55297199999768,0.00000000000000
2026-01-28 11:40:36,0.00667779632721,4.59377200000017,4.59377200000017,0.00000000000000
2026-01-28 11:40:37,0.00667779632721,4.38784999999916,4.38784999999916,0.00000000000000
