exec,label,timestamp,cpu,mem
740,talker,1742676167,5.9,2772.0
740,talker,1742676168,0.0,2772.0
740,talker,1742676169,11.8,2772.0
740,talker,1742676170,0.0,2772.0
740,talker,1742676171,0.0,2772.0
740,talker,1742676172,5.9,2772.0
740,talker,1742676173,0.0,2772.0
740,talker,1742676174,0.0,2772.0
740,talker,1742676175,0.0,2772.0
740,talker,1742676176,0.0,2772.0
740,talker,1742676177,6.2,2772.0
740,talker,1742676178,0.0,2772.0
740,talker,1742676179,5.9,2772.0
740,talker,1742676180,0.0,2772.0
740,talker,1742676181,0.0,2772.0
740,talker,1742676182,0.0,2772.0
740,talker,1742676183,0.0,2772.0
740,talker,1742676184,6.2,2772.0
740,talker,1742676185,0.0,2772.0
740,talker,1742676186,5.9,2772.0
740,talker,1742676187,0.0,2772.0
740,talker,1742676188,5.9,2772.0
740,talker,1742676189,0.0,2772.0
740,talker,1742676190,6.2,2772.0
740,talker,1742676191,0.0,2772.0
740,talker,1742676192,5.9,2772.0
740,talker,1742676193,0.0,2772.0
740,talker,1742676194,5.9,2772.0
740,talker,1742676195,0.0,2772.0
740,talker,1742676196,0.0,2772.0
740,talker,1742676197,0.0,2772.0
740,talker,1742676197,0.0,2772.0
740,talker,1742676198,0.0,2772.0
740,talker,1742676199,0.0,2772.0
740,talker,1742676200,0.0,2772.0
740,talker,1742676201,0.0,2772.0
740,talker,1742676202,0.0,2772.0
740,talker,1742676203,0.0,2772.0
740,talker,1742676204,0.0,2772.0
740,talker,1742676205,0.0,2772.0
740,talker,1742676206,0.0,2772.0
740,talker,1742676207,0.0,2772.0
740,talker,1742676208,0.0,2772.0
740,talker,1742676209,0.0,2772.0
740,talker,1742676210,0.0,2772.0
740,talker,1742676211,5.9,2772.0
740,talker,1742676212,0.0,2772.0
740,talker,1742676213,0.0,2772.0
740,talker,1742676214,0.0,2772.0
740,talker,1742676215,5.9,2772.0
740,talker,1742676216,0.0,2772.0
740,talker,1742676217,0.0,2772.0
740,talker,1742676218,0.0,2772.0
740,talker,1742676219,0.0,2772.0
740,talker,1742676220,5.9,2772.0
740,talker,1742676221,0.0,2772.0
740,talker,1742676222,0.0,2772.0
740,talker,1742676223,0.0,2772.0
740,talker,1742676224,0.0,2772.0
740,talker,1742676225,0.0,2772.0
740,talker,1742676226,0.0,2772.0
740,talker,1742676227,0.0,2772.0
740,talker,1742676228,0.0,2772.0
740,talker,1742676229,0.0,2772.0
740,talker,1742676230,0.0,2772.0
740,talker,1742676231,6.2,2772.0
740,talker,1742676232,0.0,2772.0
740,talker,1742676233,5.9,2772.0
740,talker,1742676234,0.0,2772.0
740,talker,1742676235,6.2,2772.0
740,talker,1742676236,0.0,2772.0
740,talker,1742676237,0.0,2772.0
740,talker,1742676238,0.0,2772.0
740,talker,1742676239,6.2,2772.0
740,talker,1742676240,0.0,2772.0
740,talker,1742676241,0.0,2772.0
740,talker,1742676242,0.0,2772.0
740,talker,1742676243,0.0,2772.0
740,talker,1742676244,0.0,2772.0
740,talker,1742676245,0.0,2772.0
740,talker,1742676246,0.0,2772.0
740,talker,1742676247,5.9,2772.0
740,talker,1742676248,0.0,2772.0
740,talker,1742676249,0.0,2772.0
740,talker,1742676250,0.0,2772.0
740,talker,1742676251,0.0,2772.0
740,talker,1742676252,0.0,2772.0
740,talker,1742676252,0.0,2772.0
740,talker,1742676253,5.9,2772.0
740,talker,1742676254,0.0,2772.0
740,talker,1742676255,0.0,2772.0
740,talker,1742676256,5.9,2772.0
740,talker,1742676257,0.0,2772.0
740,talker,1742676258,0.0,2772.0
740,talker,1742676259,0.0,2772.0
740,talker,1742676260,0.0,2772.0
740,talker,1742676261,0.0,2772.0
740,talker,1742676262,0.0,2772.0
740,talker,1742676263,0.0,2772.0
740,talker,1742676264,5.9,2772.0
740,talker,1742676265,0.0,2772.0
740,talker,1742676266,5.9,2772.0
740,talker,1742676267,0.0,2772.0
740,talker,1742676268,0.0,2772.0
740,talker,1742676269,11.8,2772.0
740,talker,1742676270,0.0,2772.0
740,talker,1742676271,5.9,2772.0
740,talker,1742676272,0.0,2772.0
740,talker,1742676273,0.0,2772.0
740,talker,1742676274,0.0,2772.0
740,talker,1742676275,0.0,2772.0
740,talker,1742676276,0.0,2772.0
740,talker,1742676277,0.0,2772.0
740,talker,1742676278,5.9,2772.0
740,talker,1742676279,0.0,2772.0
740,talker,1742676280,0.0,2772.0
740,talker,1742676281,6.2,2772.0
740,talker,1742676282,0.0,2772.0
740,talker,1742676283,0.0,2772.0
740,talker,1742676284,0.0,0.0
740,talker,1742676285,0.0,0.0
740,talker,1742676286,0.0,0.0
740,talker,1742676287,0.0,0.0
740,talker,1742676288,0.0,0.0
740,talker,1742676289,0.0,0.0
740,talker,1742676290,0.0,0.0
