timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T14:16:35.332333,1139015405,472781157,998.0,958.0
2025-03-26T14:16:36.333408,1139016420,472782115,1015.0,958.0
2025-03-26T14:16:37.335074,1139016480,472782115,60.0,0.0
2025-03-26T14:16:38.336336,1139017418,472783073,938.0,958.0
2025-03-26T14:16:39.337434,1139018493,472784031,1075.0,958.0
2025-03-26T14:16:40.338374,1139018493,472784031,0.0,0.0
2025-03-26T14:16:41.339359,1139019431,472784989,938.0,958.0
2025-03-26T14:16:42.341253,1139020506,472785947,1075.0,958.0
2025-03-26T14:16:43.342446,1139020506,472785947,0.0,0.0
2025-03-26T14:16:44.343490,1139021504,472786905,998.0,958.0
2025-03-26T14:16:45.344385,1139022519,472787863,1015.0,958.0
2025-03-26T14:16:46.345514,1139022579,472787863,60.0,0.0
2025-03-26T14:16:47.346284,1139023517,472788821,938.0,958.0
2025-03-26T14:16:48.347273,1139024515,472789779,998.0,958.0
2025-03-26T14:16:49.348299,1139024515,472789779,0.0,0.0
2025-03-26T14:16:50.349379,1139025513,472790737,998.0,958.0
2025-03-26T14:16:51.350309,1139026528,472791695,1015.0,958.0
2025-03-26T14:16:52.351499,1139026588,472791695,60.0,0.0
2025-03-26T14:16:53.352201,1139027526,472792653,938.0,958.0
2025-03-26T14:16:54.353270,1139028601,472793611,1075.0,958.0
2025-03-26T14:16:55.354337,1139028601,472793611,0.0,0.0
2025-03-26T14:16:56.356081,1139029599,472794569,998.0,958.0
2025-03-26T14:16:57.357316,1139030614,472795527,1015.0,958.0
2025-03-26T14:16:58.358308,1139030674,472795527,60.0,0.0
2025-03-26T14:16:59.359256,1139039870,472799320,9196.0,3793.0
2025-03-26T14:17:00.360271,1139041392,472800364,1522.0,1044.0
2025-03-26T14:17:01.361328,1139041844,472800536,452.0,172.0
2025-03-26T14:17:02.362323,1139043042,472801494,1198.0,958.0
2025-03-26T14:17:03.363245,1139044117,472802452,1075.0,958.0
2025-03-26T14:17:04.364303,1139044381,472802686,264.0,234.0
2025-03-26T14:17:05.365300,1139045421,472803644,1040.0,958.0
2025-03-26T14:17:06.366383,1139046436,472804602,1015.0,958.0
2025-03-26T14:17:07.367326,1139046496,472804602,60.0,0.0
2025-03-26T14:17:08.368351,1139047434,472805560,938.0,958.0
2025-03-26T14:17:09.369358,1139048509,472806518,1075.0,958.0
2025-03-26T14:17:10.370338,1139048509,472806518,0.0,0.0
2025-03-26T14:17:11.371398,1139049507,472807476,998.0,958.0
2025-03-26T14:17:12.372333,1139050522,472808434,1015.0,958.0
2025-03-26T14:17:13.373332,1139050582,472808434,60.0,0.0
2025-03-26T14:17:14.374343,1139051720,472809392,1138.0,958.0
2025-03-26T14:17:15.375367,1139053194,472810350,1474.0,958.0
2025-03-26T14:17:16.376291,1139053543,472810350,349.0,0.0
2025-03-26T14:17:17.377989,1139054770,472811308,1227.0,958.0
2025-03-26T14:17:18.379415,1139055845,472812266,1075.0,958.0
2025-03-26T14:17:19.380272,1139055845,472812266,0.0,0.0
2025-03-26T14:17:20.381264,1139056843,472813224,998.0,958.0
2025-03-26T14:17:21.382338,1139057858,472814182,1015.0,958.0
2025-03-26T14:17:22.383346,1139057918,472814182,60.0,0.0
2025-03-26T14:17:23.384285,1139059145,472815140,1227.0,958.0
2025-03-26T14:17:24.385339,1139060220,472816098,1075.0,958.0
2025-03-26T14:17:25.386341,1139060220,472816098,0.0,0.0
2025-03-26T14:17:26.388136,1139061218,472817056,998.0,958.0
2025-03-26T14:17:27.389919,1139062233,472818014,1015.0,958.0
2025-03-26T14:17:28.391359,1139062293,472818014,60.0,0.0
2025-03-26T14:17:29.392559,1139063231,472818972,938.0,958.0
2025-03-26T14:17:30.394285,1139064246,472819930,1015.0,958.0
2025-03-26T14:17:31.395344,1139064306,472819930,60.0,0.0
2025-03-26T14:17:32.396278,1139065244,472820888,938.0,958.0
2025-03-26T14:17:33.397327,1139066319,472821846,1075.0,958.0
2025-03-26T14:17:34.398306,1139066319,472821846,0.0,0.0
2025-03-26T14:17:35.399415,1139067317,472822804,998.0,958.0
2025-03-26T14:17:36.400196,1139068332,472823762,1015.0,958.0
2025-03-26T14:17:37.401316,1139068392,472823762,60.0,0.0
2025-03-26T14:17:38.402367,1139069330,472824720,938.0,958.0
2025-03-26T14:17:39.403650,1139070405,472825678,1075.0,958.0
2025-03-26T14:17:40.405350,1139070405,472825678,0.0,0.0
2025-03-26T14:17:41.406459,1139071403,472826636,998.0,958.0
2025-03-26T14:17:42.407273,1139072418,472827594,1015.0,958.0
2025-03-26T14:17:43.408321,1139072914,472827714,496.0,120.0
2025-03-26T14:17:44.409268,1139073852,472828672,938.0,958.0
2025-03-26T14:17:45.410264,1139074927,472829630,1075.0,958.0
2025-03-26T14:17:46.411444,1139074927,472829630,0.0,0.0
2025-03-26T14:17:47.412304,1139076091,472830670,1164.0,1040.0
2025-03-26T14:17:48.413449,1139077194,472831690,1103.0,1020.0
2025-03-26T14:17:49.414263,1139077434,472831862,240.0,172.0
2025-03-26T14:17:50.415255,1139078486,472832820,1052.0,958.0
2025-03-26T14:17:51.416328,1139079547,472833778,1061.0,958.0
2025-03-26T14:17:52.417439,1139079763,472833778,216.0,0.0
2025-03-26T14:17:53.418249,1139080965,472834736,1202.0,958.0
2025-03-26T14:17:54.419313,1139082005,472835756,1040.0,1020.0
2025-03-26T14:17:55.420256,1139082075,472835756,70.0,0.0
2025-03-26T14:17:56.421239,1139083173,472836714,1098.0,958.0
