timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T15:09:03.520155,425145368,190472196,1930.0,1916.0
2025-03-23T15:09:04.521410,425145703,190472430,335.0,234.0
2025-03-23T15:09:05.523309,425145877,190472750,174.0,320.0
2025-03-23T15:09:06.524344,425147879,190474838,2002.0,2088.0
2025-03-23T15:09:07.525485,425148010,190474924,131.0,86.0
2025-03-23T15:09:08.526455,425148070,190474924,60.0,0.0
2025-03-23T15:09:09.527363,425149946,190476926,1876.0,2002.0
2025-03-23T15:09:10.528303,425150023,190476926,77.0,0.0
2025-03-23T15:09:11.529406,425150083,190476926,60.0,0.0
2025-03-23T15:09:12.530415,425151959,190478842,1876.0,1916.0
2025-03-23T15:09:13.531520,425152096,190478928,137.0,86.0
2025-03-23T15:09:14.532631,425152783,190479573,687.0,645.0
2025-03-23T15:09:15.534535,425154725,190481489,1942.0,1916.0
2025-03-23T15:09:16.535478,425154802,190481489,77.0,0.0
2025-03-23T15:09:17.536582,425154862,190481489,60.0,0.0
2025-03-23T15:09:18.538414,425156738,190483405,1876.0,1916.0
2025-03-23T15:09:19.539397,425157010,190483405,272.0,0.0
2025-03-23T15:09:20.540357,425157010,190483405,0.0,0.0
2025-03-23T15:09:21.541369,425158946,190485321,1936.0,1916.0
2025-03-23T15:09:22.542379,425159023,190485407,77.0,86.0
2025-03-23T15:09:23.543783,425159083,190485407,60.0,0.0
2025-03-23T15:09:24.545458,425160959,190487323,1876.0,1916.0
2025-03-23T15:09:25.546368,425161096,190487323,137.0,0.0
2025-03-23T15:09:26.547394,425161096,190487323,0.0,0.0
2025-03-23T15:09:27.548360,425163032,190489239,1936.0,1916.0
2025-03-23T15:09:28.549549,425163109,190489239,77.0,0.0
2025-03-23T15:09:29.550474,425170309,190492376,7200.0,3137.0
2025-03-23T15:09:30.551467,425173488,190494378,3179.0,2002.0
2025-03-23T15:09:31.552418,425173625,190494378,137.0,0.0
2025-03-23T15:09:32.553442,425173625,190494378,0.0,0.0
2025-03-23T15:09:33.554596,425175561,190496294,1936.0,1916.0
2025-03-23T15:09:34.556361,425175638,190496294,77.0,0.0
2025-03-23T15:09:35.557408,425175920,190496466,282.0,172.0
2025-03-23T15:09:36.559539,425177796,190498382,1876.0,1916.0
2025-03-23T15:09:37.560422,425177933,190498382,137.0,0.0
2025-03-23T15:09:38.561627,425177933,190498382,0.0,0.0
2025-03-23T15:09:39.563424,425180004,190500384,2071.0,2002.0
2025-03-23T15:09:40.564331,425180123,190500446,119.0,62.0
2025-03-23T15:09:41.565387,425180183,190500446,60.0,0.0
2025-03-23T15:09:42.566644,425182059,190502362,1876.0,1916.0
2025-03-23T15:09:43.568289,425182196,190502362,137.0,0.0
2025-03-23T15:09:44.569471,425182196,190502362,0.0,0.0
2025-03-23T15:09:45.570516,425184132,190504278,1936.0,1916.0
2025-03-23T15:09:46.571556,425184209,190504278,77.0,0.0
2025-03-23T15:09:47.572386,425184436,190504278,227.0,0.0
2025-03-23T15:09:48.573339,425186312,190506194,1876.0,1916.0
2025-03-23T15:09:49.574373,425186449,190506194,137.0,0.0
2025-03-23T15:09:50.576232,425186449,190506194,0.0,0.0
2025-03-23T15:09:51.577495,425188385,190508110,1936.0,1916.0
2025-03-23T15:09:52.578361,425188462,190508110,77.0,0.0
2025-03-23T15:09:53.579537,425188522,190508110,60.0,0.0
2025-03-23T15:09:54.580344,425190398,190510026,1876.0,1916.0
