exec,label,timestamp,cpu,mem
137,talker,1742871739,5.6,2772.0
137,talker,1742871740,5.9,2772.0
137,talker,1742871741,0.0,2772.0
137,talker,1742871742,5.9,2772.0
137,talker,1742871743,0.0,2772.0
137,talker,1742871744,0.0,2772.0
137,talker,1742871745,5.9,2772.0
137,talker,1742871746,5.9,2772.0
137,talker,1742871746,5.9,2772.0
137,talker,1742871747,11.8,2772.0
137,talker,1742871748,0.0,2772.0
137,talker,1742871749,0.0,2772.0
137,talker,1742871750,0.0,2772.0
137,talker,1742871751,0.0,2772.0
137,talker,1742871752,6.2,2772.0
137,talker,1742871753,5.9,2772.0
137,talker,1742871754,5.9,2772.0
137,talker,1742871755,0.0,2772.0
137,talker,1742871756,0.0,2772.0
137,talker,1742871757,0.0,2772.0
137,talker,1742871758,0.0,2772.0
137,talker,1742871759,0.0,2772.0
137,talker,1742871760,5.9,2772.0
137,talker,1742871761,0.0,2772.0
137,talker,1742871762,0.0,2772.0
137,talker,1742871763,0.0,2772.0
137,talker,1742871764,0.0,2772.0
137,talker,1742871765,6.2,2772.0
137,talker,1742871766,0.0,2772.0
137,talker,1742871766,5.9,2772.0
137,talker,1742871767,0.0,2772.0
137,talker,1742871768,0.0,2772.0
137,talker,1742871769,0.0,2772.0
137,talker,1742871770,0.0,2772.0
137,talker,1742871771,5.9,2772.0
137,talker,1742871772,5.9,2772.0
137,talker,1742871773,5.9,2772.0
137,talker,1742871774,5.9,2772.0
137,talker,1742871775,0.0,2772.0
137,talker,1742871776,5.9,2772.0
137,talker,1742871777,0.0,2772.0
137,talker,1742871778,0.0,2772.0
137,talker,1742871779,0.0,2772.0
137,talker,1742871780,0.0,2772.0
137,talker,1742871781,0.0,2772.0
137,talker,1742871782,0.0,2772.0
137,talker,1742871783,0.0,2772.0
137,talker,1742871784,5.9,2772.0
137,talker,1742871785,5.9,2772.0
137,talker,1742871785,5.9,2772.0
137,talker,1742871786,5.9,2772.0
137,talker,1742871787,0.0,2772.0
137,talker,1742871788,5.9,2772.0
137,talker,1742871789,0.0,2772.0
137,talker,1742871790,6.2,2772.0
137,talker,1742871791,5.9,2772.0
137,talker,1742871792,5.9,2772.0
137,talker,1742871793,5.9,2772.0
137,talker,1742871794,5.9,2772.0
137,talker,1742871795,5.9,2772.0
137,talker,1742871796,0.0,2772.0
137,talker,1742871797,0.0,2772.0
137,talker,1742871798,0.0,2772.0
137,talker,1742871799,0.0,2772.0
137,talker,1742871800,5.9,2772.0
137,talker,1742871801,5.9,2772.0
137,talker,1742871802,11.8,2772.0
137,talker,1742871803,0.0,2772.0
137,talker,1742871804,0.0,2772.0
137,talker,1742871804,0.0,2772.0
137,talker,1742871805,0.0,2772.0
137,talker,1742871806,0.0,2772.0
137,talker,1742871807,0.0,2772.0
137,talker,1742871808,0.0,2772.0
137,talker,1742871809,0.0,2772.0
137,talker,1742871810,5.9,2772.0
137,talker,1742871811,5.9,2772.0
137,talker,1742871812,6.2,2772.0
137,talker,1742871813,0.0,2772.0
137,talker,1742871814,0.0,2772.0
137,talker,1742871815,0.0,2772.0
137,talker,1742871816,6.2,2772.0
137,talker,1742871817,5.9,2772.0
137,talker,1742871818,6.2,2772.0
137,talker,1742871819,0.0,2772.0
137,talker,1742871820,0.0,2772.0
137,talker,1742871820,6.2,2772.0
137,talker,1742871821,0.0,2772.0
137,talker,1742871822,0.0,2772.0
137,talker,1742871823,0.0,2772.0
137,talker,1742871824,0.0,2772.0
137,talker,1742871825,6.2,2772.0
137,talker,1742871826,5.9,2772.0
137,talker,1742871827,5.9,2772.0
137,talker,1742871828,5.9,2772.0
137,talker,1742871829,0.0,2772.0
137,talker,1742871830,0.0,2772.0
137,talker,1742871831,0.0,2772.0
137,talker,1742871832,0.0,2772.0
137,talker,1742871833,0.0,2772.0
137,talker,1742871834,0.0,2772.0
137,talker,1742871835,5.9,2772.0
137,talker,1742871835,0.0,2772.0
137,talker,1742871836,0.0,2772.0
137,talker,1742871837,5.9,2772.0
137,talker,1742871838,0.0,2772.0
137,talker,1742871839,5.6,2772.0
137,talker,1742871840,0.0,2772.0
137,talker,1742871841,6.2,2772.0
137,talker,1742871842,5.9,2772.0
137,talker,1742871843,5.9,2772.0
137,talker,1742871844,5.9,2772.0
137,talker,1742871845,0.0,2772.0
137,talker,1742871846,5.9,2772.0
137,talker,1742871847,5.9,2772.0
137,talker,1742871848,6.2,2772.0
137,talker,1742871849,0.0,2772.0
137,talker,1742871850,0.0,2772.0
137,talker,1742871851,0.0,2772.0
137,talker,1742871852,0.0,2772.0
137,talker,1742871852,0.0,2772.0
137,talker,1742871853,0.0,2772.0
137,talker,1742871854,0.0,2772.0
137,talker,1742871855,0.0,2772.0
137,talker,1742871856,58.8,2772.0
137,talker,1742871857,0.0,0.0
137,talker,1742871858,0.0,0.0
137,talker,1742871859,0.0,0.0
137,talker,1742871860,0.0,0.0
137,talker,1742871861,0.0,0.0
137,talker,1742871862,0.0,0.0
