timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T15:43:18.578078,429398211,192454937,938.0,958.0
2025-03-23T15:43:19.579481,429398348,192454937,137.0,0.0
2025-03-23T15:43:20.581194,429399286,192455895,938.0,958.0
2025-03-23T15:43:21.582359,429400419,192456853,1133.0,958.0
2025-03-23T15:43:22.583303,429400496,192456853,77.0,0.0
2025-03-23T15:43:23.584384,429401494,192457811,998.0,958.0
2025-03-23T15:43:24.587628,429402432,192458769,938.0,958.0
2025-03-23T15:43:25.589448,429402962,192459125,530.0,356.0
2025-03-23T15:43:26.590444,429403900,192460083,938.0,958.0
2025-03-23T15:43:27.591569,429404898,192461041,998.0,958.0
2025-03-23T15:43:28.593412,429404975,192461041,77.0,0.0
2025-03-23T15:43:29.594405,429405973,192461999,998.0,958.0
2025-03-23T15:43:30.595432,429406911,192462957,938.0,958.0
2025-03-23T15:43:31.596402,429407609,192463582,698.0,625.0
2025-03-23T15:43:32.597412,429424364,192470743,16755.0,7161.0
2025-03-23T15:43:33.598461,429443217,192480262,18853.0,9519.0
2025-03-23T15:43:34.599308,429482679,192481452,39462.0,1190.0
2025-03-23T15:43:35.600584,429483677,192482410,998.0,958.0
2025-03-23T15:43:36.602525,429484615,192483368,938.0,958.0
2025-03-23T15:43:37.603546,429484752,192483368,137.0,0.0
2025-03-23T15:43:38.604662,429485690,192484326,938.0,958.0
2025-03-23T15:43:39.606649,429487132,192485542,1442.0,1216.0
2025-03-23T15:43:40.608502,429487209,192485542,77.0,0.0
2025-03-23T15:43:41.609434,429488342,192486500,1133.0,958.0
2025-03-23T15:43:42.610443,429489280,192487458,938.0,958.0
2025-03-23T15:43:43.611416,429489417,192487458,137.0,0.0
2025-03-23T15:43:44.612318,429490355,192488416,938.0,958.0
2025-03-23T15:43:45.613508,429491353,192489374,998.0,958.0
2025-03-23T15:43:46.614748,429491430,192489374,77.0,0.0
2025-03-23T15:43:47.616371,429492428,192490332,998.0,958.0
2025-03-23T15:43:48.617432,429493366,192491290,938.0,958.0
2025-03-23T15:43:49.619652,429493503,192491290,137.0,0.0
2025-03-23T15:43:50.621431,429494441,192492248,938.0,958.0
2025-03-23T15:43:51.622435,429498131,192493206,3690.0,958.0
2025-03-23T15:43:52.623430,429500900,192493206,2769.0,0.0
2025-03-23T15:43:53.624537,429504632,192494164,3732.0,958.0
2025-03-23T15:43:54.625605,429508262,192495122,3630.0,958.0
2025-03-23T15:43:55.627449,429510449,192495122,2187.0,0.0
2025-03-23T15:43:56.628438,429511387,192496080,938.0,958.0
2025-03-23T15:43:57.629556,429515419,192497038,4032.0,958.0
2025-03-23T15:43:58.630433,429515496,192497038,77.0,0.0
2025-03-23T15:43:59.631627,429524472,192500835,8976.0,3797.0
