exec,label,timestamp,cpu
230,listener,1742848771,32.5
230,listener,1742848772,26.4
230,listener,1742848773,22.1
230,listener,1742848774,19.1
230,listener,1742848775,16.8
230,listener,1742848776,15.1
230,listener,1742848777,13.7
230,listener,1742848778,12.6
230,listener,1742848778,11.6
230,listener,1742848779,11.7
230,listener,1742848780,10.9
230,listener,1742848781,10.2
230,listener,1742848782, 9.6
230,listener,1742848783, 9.1
230,listener,1742848784, 8.6
230,listener,1742848785, 8.2
230,listener,1742848786, 7.8
230,listener,1742848787, 7.5
230,listener,1742848788, 7.2
230,listener,1742848789, 7.0
230,listener,1742848790, 6.7
230,listener,1742848791, 6.5
230,listener,1742848792, 6.2
230,listener,1742848793, 6.0
230,listener,1742848793, 5.9
230,listener,1742848794, 5.9
230,listener,1742848795, 5.7
230,listener,1742848796, 5.6
230,listener,1742848797, 5.5
230,listener,1742848798, 5.3
230,listener,1742848799, 5.2
230,listener,1742848800, 5.1
230,listener,1742848801, 5.0
230,listener,1742848802, 4.8
230,listener,1742848803, 4.7
230,listener,1742848804, 4.7
230,listener,1742848805, 4.6
230,listener,1742848806, 4.5
230,listener,1742848807, 4.4
230,listener,1742848808, 4.3
230,listener,1742848808, 4.2
230,listener,1742848809, 4.3
230,listener,1742848810, 4.2
230,listener,1742848811, 4.2
230,listener,1742848812, 4.1
230,listener,1742848813, 4.0
230,listener,1742848814, 4.0
230,listener,1742848815, 3.9
230,listener,1742848816, 3.8
230,listener,1742848817, 3.8
230,listener,1742848818, 3.8
230,listener,1742848819, 3.7
230,listener,1742848820, 3.6
230,listener,1742848821, 3.6
230,listener,1742848822, 3.6
230,listener,1742848822, 3.5
230,listener,1742848823, 3.5
230,listener,1742848824, 3.5
230,listener,1742848825, 3.5
230,listener,1742848826, 3.4
230,listener,1742848827, 3.4
230,listener,1742848828, 3.4
230,listener,1742848829, 3.3
230,listener,1742848830, 3.3
230,listener,1742848831, 3.2
230,listener,1742848832, 3.2
230,listener,1742848833, 3.2
230,listener,1742848834, 3.2
230,listener,1742848835, 3.1
230,listener,1742848836, 3.1
230,listener,1742848837, 3.1
230,listener,1742848837, 3.1
230,listener,1742848838, 3.0
230,listener,1742848839, 3.1
230,listener,1742848840, 3.0
230,listener,1742848841, 3.0
230,listener,1742848842, 3.0
230,listener,1742848843, 3.0
230,listener,1742848844, 2.9
230,listener,1742848845, 2.9
230,listener,1742848846, 2.9
230,listener,1742848847, 2.9
230,listener,1742848848, 2.9
230,listener,1742848849, 2.8
230,listener,1742848850, 2.8
230,listener,1742848851, 2.8
230,listener,1742848852, 2.8
230,listener,1742848852, 2.8
230,listener,1742848853, 2.7
230,listener,1742848854, 2.8
230,listener,1742848855, 2.7
230,listener,1742848856, 2.7
230,listener,1742848857, 2.7
230,listener,1742848858, 2.7
230,listener,1742848859, 2.7
230,listener,1742848860, 2.6
230,listener,1742848861, 2.6
230,listener,1742848862, 2.6
230,listener,1742848863, 2.6
230,listener,1742848864, 2.6
230,listener,1742848865, 2.6
230,listener,1742848866, 2.6
230,listener,1742848867, 2.6
230,listener,1742848868, 2.5
230,listener,1742848868, 2.5
230,listener,1742848869, 2.5
230,listener,1742848870, 2.5
230,listener,1742848871, 2.5
230,listener,1742848872, 2.5
230,listener,1742848873, 2.5
230,listener,1742848874, 2.5
230,listener,1742848875, 2.5
230,listener,1742848876, 2.5
230,listener,1742848877, 2.5
230,listener,1742848878, 2.4
230,listener,1742848879, 2.4
230,listener,1742848880, 2.4
230,listener,1742848881, 2.4
230,listener,1742848882, 2.4
230,listener,1742848883, 2.4
230,listener,1742848884, 2.4
230,listener,1742848884, 2.4
230,listener,1742848885, 2.4
230,listener,1742848886, 2.4
230,listener,1742848887, 2.4
230,listener,1742848888, 2.3
230,listener,1742848889, 2.3
230,listener,1742848890, 2.3
230,listener,1742848891, 2.3
230,listener,1742848892, 2.3
230,listener,1742848893, 2.3
230,listener,1742848894, 2.2
230,listener,1742848895,
