exec,label,timestamp,cpu
1088,listener,1743002724,32.2
1088,listener,1743002725,26.4
1088,listener,1743002726,22.1
1088,listener,1743002727,19.1
1088,listener,1743002728,16.7
1088,listener,1743002729,15.0
1088,listener,1743002730,12.3
1088,listener,1743002732,11.4
1088,listener,1743002733,10.5
1088,listener,1743002734,10.0
1088,listener,1743002735, 9.3
1088,listener,1743002736, 8.8
1088,listener,1743002737, 8.3
1088,listener,1743002738, 7.9
1088,listener,1743002739, 7.5
1088,listener,1743002740, 6.9
1088,listener,1743002741, 6.6
1088,listener,1743002743, 6.3
1088,listener,1743002744, 6.1
1088,listener,1743002745, 5.9
1088,listener,1743002746, 5.8
1088,listener,1743002747, 5.6
1088,listener,1743002748, 5.4
1088,listener,1743002749, 5.2
1088,listener,1743002750, 5.1
1088,listener,1743002751, 4.8
1088,listener,1743002753, 4.6
1088,listener,1743002754, 4.6
1088,listener,1743002755, 4.5
1088,listener,1743002756, 4.4
1088,listener,1743002757, 4.3
1088,listener,1743002758, 4.2
1088,listener,1743002759, 4.1
1088,listener,1743002760, 4.0
1088,listener,1743002761, 3.9
1088,listener,1743002762, 3.8
1088,listener,1743002764, 3.7
1088,listener,1743002765, 3.6
1088,listener,1743002766, 3.6
1088,listener,1743002767, 3.5
1088,listener,1743002768, 3.5
1088,listener,1743002769, 3.4
1088,listener,1743002770, 3.4
1088,listener,1743002771, 3.3
1088,listener,1743002772, 3.3
1088,listener,1743002773, 3.2
1088,listener,1743002775, 3.1
1088,listener,1743002776, 3.1
1088,listener,1743002777, 3.0
1088,listener,1743002778, 3.0
1088,listener,1743002779, 3.0
1088,listener,1743002780, 2.9
1088,listener,1743002781, 2.9
1088,listener,1743002782, 2.9
1088,listener,1743002783, 2.8
1088,listener,1743002784, 2.8
1088,listener,1743002785, 2.7
1088,listener,1743002787, 2.7
1088,listener,1743002788, 2.7
1088,listener,1743002789, 2.6
1088,listener,1743002790, 2.6
1088,listener,1743002791, 2.6
1088,listener,1743002792, 2.6
1088,listener,1743002793, 2.6
1088,listener,1743002794, 2.5
1088,listener,1743002795, 2.5
1088,listener,1743002797, 2.5
1088,listener,1743002798, 2.5
1088,listener,1743002799, 2.4
1088,listener,1743002800, 2.4
1088,listener,1743002801, 2.4
1088,listener,1743002802, 2.4
1088,listener,1743002803, 2.3
1088,listener,1743002804, 2.3
1088,listener,1743002805, 2.3
1088,listener,1743002806, 2.3
1088,listener,1743002808, 2.3
1088,listener,1743002809, 2.2
1088,listener,1743002810, 2.2
1088,listener,1743002811, 2.2
1088,listener,1743002812, 2.2
1088,listener,1743002813, 2.2
1088,listener,1743002814, 2.2
1088,listener,1743002815, 2.1
1088,listener,1743002816, 2.1
1088,listener,1743002818, 2.1
1088,listener,1743002819, 2.1
1088,listener,1743002820, 2.1
1088,listener,1743002821, 2.1
1088,listener,1743002822, 2.1
1088,listener,1743002823, 2.1
1088,listener,1743002824, 2.0
1088,listener,1743002825, 2.0
1088,listener,1743002826, 2.0
1088,listener,1743002827, 2.0
1088,listener,1743002829, 2.0
1088,listener,1743002830, 2.0
1088,listener,1743002831, 2.0
1088,listener,1743002832, 2.0
1088,listener,1743002833, 2.0
1088,listener,1743002834, 1.9
1088,listener,1743002835, 1.9
1088,listener,1743002836, 1.9
1088,listener,1743002837, 1.9
1088,listener,1743002838, 1.9
1088,listener,1743002840, 1.9
1088,listener,1743002841, 1.9
1088,listener,1743002842, 1.9
1088,listener,1743002843, 1.9
1088,listener,1743002844, 1.8
1088,listener,1743002845, 1.8
1088,listener,1743002846, 1.9
