exec,label,timestamp,cpu
969,listener,1742988144,13.2
969,listener,1742988145,10.8
969,listener,1742988146, 9.0
969,listener,1742988147, 7.8
969,listener,1742988148, 7.0
969,listener,1742988149, 6.2
969,listener,1742988150, 5.7
969,listener,1742988151, 5.2
969,listener,1742988152, 4.8
969,listener,1742988153, 4.5
969,listener,1742988154, 4.2
969,listener,1742988155, 4.0
969,listener,1742988156, 3.8
969,listener,1742988157, 3.6
969,listener,1742988158, 3.4
969,listener,1742988159, 3.3
969,listener,1742988160, 3.2
969,listener,1742988161, 3.0
969,listener,1742988162, 2.9
969,listener,1742988163, 2.8
969,listener,1742988164, 2.7
969,listener,1742988165, 2.7
969,listener,1742988166, 2.6
969,listener,1742988167, 2.5
969,listener,1742988168, 2.4
969,listener,1742988169, 2.4
969,listener,1742988170, 2.3
969,listener,1742988171, 2.2
969,listener,1742988172, 2.2
969,listener,1742988173, 2.1
969,listener,1742988174, 2.1
969,listener,1742988175, 2.1
969,listener,1742988176, 2.0
969,listener,1742988177, 2.0
969,listener,1742988178, 2.0
969,listener,1742988179, 1.9
969,listener,1742988180, 1.9
969,listener,1742988181, 1.8
969,listener,1742988182, 1.8
969,listener,1742988183, 1.8
969,listener,1742988184, 1.8
969,listener,1742988185, 1.8
969,listener,1742988186, 1.7
969,listener,1742988187, 1.7
969,listener,1742988188, 1.6
969,listener,1742988189, 1.6
969,listener,1742988190, 1.6
969,listener,1742988191, 1.6
969,listener,1742988193, 1.6
969,listener,1742988194, 1.5
969,listener,1742988195, 1.5
969,listener,1742988196, 1.5
969,listener,1742988197, 1.5
969,listener,1742988198, 1.5
969,listener,1742988199, 1.5
969,listener,1742988200, 1.5
969,listener,1742988201, 1.4
969,listener,1742988202, 1.4
969,listener,1742988203, 1.4
969,listener,1742988204, 1.4
969,listener,1742988205, 1.4
969,listener,1742988206, 1.4
969,listener,1742988207, 1.4
969,listener,1742988208, 1.4
969,listener,1742988209, 1.4
969,listener,1742988210, 1.4
969,listener,1742988211, 1.3
969,listener,1742988212, 1.3
969,listener,1742988213, 1.3
969,listener,1742988214, 1.3
969,listener,1742988215, 1.3
969,listener,1742988216, 1.3
969,listener,1742988217, 1.3
969,listener,1742988218, 1.3
969,listener,1742988219, 1.3
969,listener,1742988220, 1.3
969,listener,1742988221, 1.2
969,listener,1742988222, 1.2
969,listener,1742988223, 1.2
969,listener,1742988224, 1.2
969,listener,1742988225, 1.2
969,listener,1742988226, 1.2
969,listener,1742988227, 1.2
969,listener,1742988228, 1.2
969,listener,1742988229, 1.2
969,listener,1742988230, 1.2
969,listener,1742988231, 1.2
969,listener,1742988232, 1.2
969,listener,1742988233, 1.2
969,listener,1742988234, 1.2
969,listener,1742988235, 1.2
969,listener,1742988236, 1.1
969,listener,1742988237, 1.1
969,listener,1742988238, 1.1
969,listener,1742988239, 1.1
969,listener,1742988240, 1.1
969,listener,1742988241, 1.1
969,listener,1742988242, 1.1
969,listener,1742988243, 1.1
969,listener,1742988244, 1.1
969,listener,1742988245, 1.1
969,listener,1742988246, 1.1
969,listener,1742988247, 1.1
969,listener,1742988249, 1.1
969,listener,1742988250, 1.1
969,listener,1742988251, 1.1
969,listener,1742988252, 1.1
969,listener,1742988253, 1.1
969,listener,1742988254, 1.1
969,listener,1742988255, 1.1
969,listener,1742988256, 1.1
969,listener,1742988257, 1.1
969,listener,1742988258, 1.1
969,listener,1742988259, 1.1
969,listener,1742988260, 1.0
969,listener,1742988261, 1.0
969,listener,1742988262, 1.0
969,listener,1742988263, 1.0
969,listener,1742988264, 1.0
969,listener,1742988265, 1.0
969,listener,1742988266, 1.0
969,listener,1742988267,
