exec,label,timestamp,cpu
1637,listener,1742799278,30.7
1637,listener,1742799279,24.8
1637,listener,1742799280,20.6
1637,listener,1742799281,17.8
1637,listener,1742799282,15.7
1637,listener,1742799283,12.6
1637,listener,1742799285,11.6
1637,listener,1742799286,10.7
1637,listener,1742799287, 9.9
1637,listener,1742799288, 9.2
1637,listener,1742799289, 8.7
1637,listener,1742799290, 8.2
1637,listener,1742799291, 7.8
1637,listener,1742799292, 7.4
1637,listener,1742799293, 6.7
1637,listener,1742799294, 6.4
1637,listener,1742799296, 6.2
1637,listener,1742799297, 6.0
1637,listener,1742799298, 5.7
1637,listener,1742799299, 5.6
1637,listener,1742799300, 5.4
1637,listener,1742799301, 5.2
1637,listener,1742799302, 5.1
1637,listener,1742799303, 4.9
1637,listener,1742799304, 4.6
1637,listener,1742799306, 4.5
1637,listener,1742799307, 4.3
1637,listener,1742799308, 4.3
1637,listener,1742799309, 4.2
1637,listener,1742799310, 4.1
1637,listener,1742799311, 4.0
1637,listener,1742799312, 3.9
1637,listener,1742799313, 3.8
1637,listener,1742799314, 3.7
1637,listener,1742799315, 3.6
1637,listener,1742799317, 3.5
1637,listener,1742799318, 3.5
1637,listener,1742799319, 3.4
1637,listener,1742799320, 3.4
1637,listener,1742799321, 3.3
1637,listener,1742799322, 3.2
1637,listener,1742799323, 3.2
1637,listener,1742799324, 3.2
1637,listener,1742799325, 3.0
1637,listener,1742799327, 3.0
1637,listener,1742799328, 3.0
1637,listener,1742799329, 2.9
1637,listener,1742799330, 2.9
1637,listener,1742799331, 2.9
1637,listener,1742799332, 2.8
1637,listener,1742799333, 2.8
1637,listener,1742799334, 2.8
1637,listener,1742799335, 2.7
1637,listener,1742799336, 2.6
1637,listener,1742799338, 2.6
1637,listener,1742799339, 2.6
1637,listener,1742799340, 2.6
1637,listener,1742799341, 2.5
1637,listener,1742799342, 2.5
1637,listener,1742799343, 2.5
1637,listener,1742799344, 2.5
1637,listener,1742799345, 2.5
1637,listener,1742799346, 2.4
1637,listener,1742799348, 2.4
1637,listener,1742799349, 2.4
1637,listener,1742799350, 2.3
1637,listener,1742799351, 2.3
1637,listener,1742799352, 2.3
1637,listener,1742799353, 2.3
1637,listener,1742799354, 2.3
1637,listener,1742799355, 2.2
1637,listener,1742799356, 2.2
1637,listener,1742799357, 2.2
1637,listener,1742799359, 2.2
1637,listener,1742799360, 2.2
1637,listener,1742799361, 2.1
1637,listener,1742799362, 2.1
1637,listener,1742799363, 2.1
1637,listener,1742799364, 2.1
1637,listener,1742799365, 2.1
1637,listener,1742799366, 2.1
1637,listener,1742799367, 2.1
1637,listener,1742799368, 2.0
1637,listener,1742799369, 2.0
1637,listener,1742799371, 2.0
1637,listener,1742799372, 2.0
1637,listener,1742799373, 2.0
1637,listener,1742799374, 2.0
1637,listener,1742799375, 2.0
1637,listener,1742799376, 1.9
1637,listener,1742799377, 1.9
1637,listener,1742799378, 1.9
1637,listener,1742799379, 1.9
1637,listener,1742799380, 1.9
1637,listener,1742799382, 1.9
1637,listener,1742799383, 1.8
1637,listener,1742799384, 1.8
1637,listener,1742799385, 1.8
1637,listener,1742799386, 1.8
1637,listener,1742799387, 1.8
1637,listener,1742799388, 1.8
1637,listener,1742799389, 1.8
1637,listener,1742799390, 1.8
1637,listener,1742799391, 1.8
1637,listener,1742799393, 1.8
1637,listener,1742799394, 1.8
1637,listener,1742799395, 1.8
1637,listener,1742799396, 1.7
1637,listener,1742799397, 1.7
1637,listener,1742799398, 1.7
1637,listener,1742799399, 1.7
1637,listener,1742799400, 1.7
1637,listener,1742799402,
