exec,label,timestamp,cpu,mem
1379,listener,1743042625,0.0,2308.0
1379,listener,1743042626,0.0,2308.0
1379,listener,1743042627,0.0,2308.0
1379,listener,1743042628,0.0,2308.0
1379,listener,1743042629,0.0,2308.0
1379,listener,1743042630,0.0,2308.0
1379,listener,1743042631,0.0,2308.0
1379,listener,1743042632,0.0,2308.0
1379,listener,1743042633,0.0,2308.0
1379,listener,1743042634,0.0,2308.0
1379,listener,1743042636,0.0,2308.0
1379,listener,1743042637,5.9,2308.0
1379,listener,1743042638,0.0,2308.0
1379,listener,1743042639,6.2,2308.0
1379,listener,1743042640,0.0,2308.0
1379,listener,1743042641,0.0,2308.0
1379,listener,1743042642,0.0,2308.0
1379,listener,1743042643,0.0,2308.0
1379,listener,1743042644,0.0,2308.0
1379,listener,1743042645,0.0,2308.0
1379,listener,1743042646,0.0,2308.0
1379,listener,1743042647,0.0,2308.0
1379,listener,1743042648,0.0,2308.0
1379,listener,1743042650,0.0,2308.0
1379,listener,1743042651,5.9,2308.0
1379,listener,1743042652,0.0,2308.0
1379,listener,1743042653,0.0,2308.0
1379,listener,1743042654,0.0,2308.0
1379,listener,1743042655,0.0,2308.0
1379,listener,1743042656,0.0,2308.0
1379,listener,1743042657,0.0,2308.0
1379,listener,1743042658,0.0,2308.0
1379,listener,1743042659,0.0,2308.0
1379,listener,1743042660,0.0,2308.0
1379,listener,1743042661,0.0,2308.0
1379,listener,1743042663,0.0,2308.0
1379,listener,1743042664,0.0,2308.0
1379,listener,1743042665,0.0,2308.0
1379,listener,1743042666,0.0,2308.0
1379,listener,1743042667,0.0,2308.0
1379,listener,1743042668,0.0,2308.0
1379,listener,1743042669,0.0,2308.0
1379,listener,1743042670,0.0,2308.0
1379,listener,1743042671,0.0,2308.0
1379,listener,1743042672,0.0,2308.0
1379,listener,1743042673,0.0,2308.0
1379,listener,1743042674,0.0,2308.0
1379,listener,1743042676,0.0,2308.0
1379,listener,1743042677,5.9,2308.0
1379,listener,1743042678,0.0,2308.0
1379,listener,1743042679,6.2,2308.0
1379,listener,1743042680,0.0,2308.0
1379,listener,1743042681,0.0,2308.0
1379,listener,1743042682,0.0,2308.0
1379,listener,1743042683,0.0,2308.0
1379,listener,1743042684,0.0,2308.0
1379,listener,1743042685,0.0,2308.0
1379,listener,1743042686,0.0,2308.0
1379,listener,1743042687,0.0,2308.0
1379,listener,1743042688,0.0,2308.0
1379,listener,1743042690,0.0,2308.0
1379,listener,1743042691,5.9,2308.0
1379,listener,1743042692,0.0,2308.0
1379,listener,1743042693,0.0,2308.0
1379,listener,1743042694,0.0,2308.0
1379,listener,1743042695,0.0,2308.0
1379,listener,1743042696,0.0,2308.0
1379,listener,1743042697,0.0,2308.0
1379,listener,1743042698,0.0,2308.0
1379,listener,1743042699,0.0,2308.0
1379,listener,1743042700,0.0,2308.0
1379,listener,1743042701,0.0,2308.0
1379,listener,1743042702,0.0,2308.0
1379,listener,1743042704,0.0,2308.0
1379,listener,1743042705,5.9,2308.0
1379,listener,1743042706,0.0,2308.0
1379,listener,1743042707,0.0,2308.0
1379,listener,1743042708,0.0,2308.0
1379,listener,1743042709,0.0,2308.0
1379,listener,1743042710,0.0,2308.0
1379,listener,1743042711,0.0,2308.0
1379,listener,1743042712,0.0,2308.0
1379,listener,1743042713,0.0,2308.0
1379,listener,1743042714,0.0,2308.0
1379,listener,1743042715,0.0,2308.0
1379,listener,1743042716,0.0,2308.0
1379,listener,1743042718,0.0,2308.0
1379,listener,1743042719,5.9,2308.0
1379,listener,1743042720,0.0,2308.0
1379,listener,1743042721,0.0,2308.0
1379,listener,1743042722,0.0,2308.0
1379,listener,1743042723,0.0,2308.0
1379,listener,1743042724,5.9,2308.0
1379,listener,1743042725,0.0,2308.0
1379,listener,1743042726,0.0,2308.0
1379,listener,1743042727,0.0,2308.0
1379,listener,1743042728,0.0,2308.0
1379,listener,1743042729,0.0,2308.0
1379,listener,1743042731,0.0,2308.0
1379,listener,1743042732,5.9,2308.0
1379,listener,1743042733,0.0,2308.0
1379,listener,1743042734,0.0,2308.0
1379,listener,1743042735,0.0,2308.0
1379,listener,1743042736,0.0,2308.0
1379,listener,1743042737,0.0,2308.0
1379,listener,1743042738,0.0,2308.0
1379,listener,1743042739,0.0,2308.0
1379,listener,1743042740,0.0,2308.0
1379,listener,1743042741,0.0,2308.0
1379,listener,1743042742,0.0,2308.0
1379,listener,1743042744,5.9,2308.0
1379,listener,1743042745,0.0,2308.0
1379,listener,1743042746,0.0,2308.0
1379,listener,1743042747,0.0,2308.0
1379,listener,1743042748,0.0,2308.0
