exec,label,timestamp,cpu,mem
374,talker,1742903605,0.0,2772.0
374,talker,1742903606,0.0,2772.0
374,talker,1742903607,0.0,2772.0
374,talker,1742903608,0.0,2772.0
374,talker,1742903609,0.0,2772.0
374,talker,1742903610,0.0,2772.0
374,talker,1742903611,0.0,2772.0
374,talker,1742903612,6.2,2772.0
374,talker,1742903613,6.2,2772.0
374,talker,1742903613,5.9,2772.0
374,talker,1742903614,0.0,2772.0
374,talker,1742903615,0.0,2772.0
374,talker,1742903616,0.0,2772.0
374,talker,1742903617,11.8,2772.0
374,talker,1742903618,6.2,2772.0
374,talker,1742903619,0.0,2772.0
374,talker,1742903620,0.0,2772.0
374,talker,1742903621,0.0,2772.0
374,talker,1742903622,0.0,2772.0
374,talker,1742903623,0.0,2772.0
374,talker,1742903624,0.0,2772.0
374,talker,1742903625,0.0,2772.0
374,talker,1742903626,5.9,2772.0
374,talker,1742903627,6.2,2772.0
374,talker,1742903628,0.0,2772.0
374,talker,1742903629,0.0,2772.0
374,talker,1742903629,5.9,2772.0
374,talker,1742903630,5.9,2772.0
374,talker,1742903631,5.9,2772.0
374,talker,1742903632,0.0,2772.0
374,talker,1742903633,0.0,2772.0
374,talker,1742903634,0.0,2772.0
374,talker,1742903635,0.0,2772.0
374,talker,1742903636,0.0,2772.0
374,talker,1742903637,5.9,2772.0
374,talker,1742903638,0.0,2772.0
374,talker,1742903639,5.9,2772.0
374,talker,1742903640,0.0,2772.0
374,talker,1742903641,0.0,2772.0
374,talker,1742903642,0.0,2772.0
374,talker,1742903643,5.9,2772.0
374,talker,1742903644,0.0,2772.0
374,talker,1742903645,5.9,2772.0
374,talker,1742903646,5.9,2772.0
374,talker,1742903646,6.2,2772.0
374,talker,1742903647,0.0,2772.0
374,talker,1742903648,0.0,2772.0
374,talker,1742903649,6.2,2772.0
374,talker,1742903650,6.2,2772.0
374,talker,1742903651,0.0,2772.0
374,talker,1742903652,6.2,2772.0
374,talker,1742903653,6.2,2772.0
374,talker,1742903654,0.0,2772.0
374,talker,1742903655,0.0,2772.0
374,talker,1742903656,0.0,2772.0
374,talker,1742903657,0.0,2772.0
374,talker,1742903658,0.0,2772.0
374,talker,1742903659,0.0,2772.0
374,talker,1742903660,0.0,2772.0
374,talker,1742903661,0.0,2772.0
374,talker,1742903661,0.0,2772.0
374,talker,1742903662,0.0,2772.0
374,talker,1742903663,0.0,2772.0
374,talker,1742903664,5.9,2772.0
374,talker,1742903665,5.9,2772.0
374,talker,1742903666,0.0,2772.0
374,talker,1742903667,0.0,2772.0
374,talker,1742903668,5.9,2772.0
374,talker,1742903669,0.0,2772.0
374,talker,1742903670,0.0,2772.0
374,talker,1742903671,0.0,2772.0
374,talker,1742903672,0.0,2772.0
374,talker,1742903673,0.0,2772.0
374,talker,1742903674,0.0,2772.0
374,talker,1742903675,6.2,2772.0
374,talker,1742903676,0.0,2772.0
374,talker,1742903677,0.0,2772.0
374,talker,1742903678,0.0,2772.0
374,talker,1742903678,0.0,2772.0
374,talker,1742903679,0.0,2772.0
374,talker,1742903680,5.9,2772.0
374,talker,1742903681,0.0,2772.0
374,talker,1742903682,6.2,2772.0
374,talker,1742903683,0.0,2772.0
374,talker,1742903684,0.0,2772.0
374,talker,1742903685,6.2,2772.0
374,talker,1742903686,0.0,2772.0
374,talker,1742903687,0.0,2772.0
374,talker,1742903688,0.0,2772.0
374,talker,1742903689,5.9,2772.0
374,talker,1742903690,5.9,2772.0
374,talker,1742903691,0.0,2772.0
374,talker,1742903692,0.0,2772.0
374,talker,1742903693,5.9,2772.0
374,talker,1742903694,0.0,2772.0
374,talker,1742903694,5.9,2772.0
374,talker,1742903695,6.2,2772.0
374,talker,1742903696,0.0,2772.0
374,talker,1742903697,0.0,2772.0
374,talker,1742903698,5.9,2772.0
374,talker,1742903699,6.2,2772.0
374,talker,1742903700,0.0,2772.0
374,talker,1742903701,0.0,2772.0
374,talker,1742903702,0.0,2772.0
374,talker,1742903703,0.0,2772.0
374,talker,1742903704,5.9,2772.0
374,talker,1742903705,0.0,2772.0
374,talker,1742903706,0.0,2772.0
374,talker,1742903707,0.0,2772.0
374,talker,1742903708,0.0,2772.0
374,talker,1742903709,0.0,2772.0
374,talker,1742903710,5.9,2772.0
374,talker,1742903710,5.9,2772.0
374,talker,1742903711,0.0,2772.0
374,talker,1742903712,0.0,2772.0
374,talker,1742903713,5.9,2772.0
374,talker,1742903714,0.0,2772.0
374,talker,1742903715,0.0,2772.0
374,talker,1742903716,5.9,2772.0
374,talker,1742903717,0.0,2772.0
374,talker,1742903718,0.0,2772.0
374,talker,1742903719,0.0,2772.0
374,talker,1742903720,5.9,2772.0
374,talker,1742903721,5.9,2772.0
374,talker,1742903722,0.0,2772.0
374,talker,1742903723,0.0,0.0
374,talker,1742903724,0.0,0.0
374,talker,1742903725,0.0,0.0
374,talker,1742903726,0.0,0.0
374,talker,1742903726,0.0,0.0
374,talker,1742903727,0.0,0.0
374,talker,1742903728,0.0,0.0
