exec,label,timestamp,cpu
546,talker,1742647630,38.5
546,talker,1742647631,31.0
546,talker,1742647632,26.1
546,talker,1742647633,22.5
546,talker,1742647634,20.0
546,talker,1742647635,18.0
546,talker,1742647636,16.3
546,talker,1742647637,15.0
546,talker,1742647638,13.8
546,talker,1742647639,12.9
546,talker,1742647640,13.0
546,talker,1742647641,12.2
546,talker,1742647642,11.6
546,talker,1742647643,10.9
546,talker,1742647644,10.4
546,talker,1742647644, 9.8
546,talker,1742647645, 9.4
546,talker,1742647646, 9.0
546,talker,1742647647, 8.7
546,talker,1742647648, 8.3
546,talker,1742647649, 8.0
546,talker,1742647650, 7.8
546,talker,1742647651, 7.6
546,talker,1742647652, 7.3
546,talker,1742647653, 7.1
546,talker,1742647654, 6.9
546,talker,1742647655, 6.7
546,talker,1742647656, 6.6
546,talker,1742647657, 6.4
546,talker,1742647658, 6.3
546,talker,1742647659, 6.1
546,talker,1742647660, 6.0
546,talker,1742647661, 5.9
546,talker,1742647662, 5.7
546,talker,1742647663, 5.6
546,talker,1742647664, 5.5
546,talker,1742647665, 5.4
546,talker,1742647666, 5.4
546,talker,1742647667, 5.2
546,talker,1742647668, 5.2
546,talker,1742647669, 5.1
546,talker,1742647670, 5.0
546,talker,1742647671, 4.9
546,talker,1742647672, 5.0
546,talker,1742647673, 4.9
546,talker,1742647674, 4.8
546,talker,1742647675, 4.7
546,talker,1742647676, 4.7
546,talker,1742647676, 4.6
546,talker,1742647677, 4.6
546,talker,1742647678, 4.5
546,talker,1742647679, 4.4
546,talker,1742647680, 4.4
546,talker,1742647681, 4.4
546,talker,1742647682, 4.3
546,talker,1742647683, 4.2
546,talker,1742647684, 4.2
546,talker,1742647685, 4.2
546,talker,1742647686, 4.1
546,talker,1742647687, 4.1
546,talker,1742647688, 4.0
546,talker,1742647689, 4.0
546,talker,1742647690, 4.0
546,talker,1742647691, 3.9
546,talker,1742647692, 3.9
546,talker,1742647693, 3.9
546,talker,1742647694, 3.8
546,talker,1742647695, 3.8
546,talker,1742647696, 3.8
546,talker,1742647697, 3.7
546,talker,1742647698, 3.7
546,talker,1742647699, 3.7
546,talker,1742647700, 3.6
546,talker,1742647701, 3.6
546,talker,1742647702, 3.6
546,talker,1742647703, 3.6
546,talker,1742647704, 3.6
546,talker,1742647705, 3.6
546,talker,1742647705, 3.5
546,talker,1742647706, 3.5
546,talker,1742647707, 3.5
546,talker,1742647708, 3.5
546,talker,1742647709, 3.4
546,talker,1742647710, 3.4
546,talker,1742647711, 3.4
546,talker,1742647712, 3.4
546,talker,1742647713, 3.4
546,talker,1742647714, 3.3
546,talker,1742647715, 3.3
546,talker,1742647716, 3.3
546,talker,1742647717, 3.3
546,talker,1742647718, 3.3
546,talker,1742647719, 3.2
546,talker,1742647720, 3.2
546,talker,1742647721, 3.2
546,talker,1742647722, 3.2
546,talker,1742647723, 3.2
546,talker,1742647724, 3.2
546,talker,1742647725, 3.1
546,talker,1742647726, 3.1
546,talker,1742647727, 3.1
546,talker,1742647728, 3.1
546,talker,1742647729, 3.1
546,talker,1742647730, 3.1
546,talker,1742647731, 3.1
546,talker,1742647732, 3.0
546,talker,1742647733, 3.0
546,talker,1742647734, 3.0
546,talker,1742647735, 3.0
546,talker,1742647736, 3.0
546,talker,1742647737, 3.0
546,talker,1742647737, 3.0
546,talker,1742647738, 3.0
546,talker,1742647739, 3.0
546,talker,1742647740, 2.9
546,talker,1742647741, 2.9
546,talker,1742647742, 2.9
546,talker,1742647743, 2.9
546,talker,1742647744, 2.9
546,talker,1742647745, 2.9
546,talker,1742647746, 2.9
546,talker,1742647747, 2.9
546,talker,1742647748,
546,talker,1742647749,
546,talker,1742647750,
546,talker,1742647751,
546,talker,1742647752,
546,talker,1742647753,
