timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T20:44:42.463480,417423374,219073593,3999.0,4071.0
2025-04-08T20:44:43.464478,417423518,219073684,144.0,91.0
2025-04-08T20:44:44.466377,417423578,219073684,60.0,0.0
2025-04-08T20:44:45.467477,417427383,219077573,3805.0,3889.0
2025-04-08T20:44:46.468462,417427520,219077573,137.0,0.0
2025-04-08T20:44:47.469497,417433669,219083895,6149.0,6322.0
2025-04-08T20:44:48.471854,417437601,219087784,3932.0,3889.0
2025-04-08T20:44:49.474203,417437797,219087784,196.0,0.0
2025-04-08T20:44:50.476039,417437899,219087846,102.0,62.0
2025-04-08T20:44:51.477369,417445615,219091644,7716.0,3798.0
2025-04-08T20:44:52.479078,417445911,219091761,296.0,117.0
2025-04-08T20:44:53.480789,417445911,219091761,0.0,0.0
2025-04-08T20:44:54.482444,417449776,219095650,3865.0,3889.0
2025-04-08T20:44:55.484248,417469859,219103320,20083.0,7670.0
2025-04-08T20:44:56.485499,417519103,219111391,49244.0,8071.0
2025-04-08T20:44:57.487360,417523201,219115652,4098.0,4261.0
2025-04-08T20:44:58.489341,417523338,219115652,137.0,0.0
2025-04-08T20:44:59.491278,417523338,219115652,0.0,0.0
2025-04-08T20:45:00.493500,417527076,219119450,3738.0,3798.0
2025-04-08T20:45:01.495647,417527978,219120076,902.0,626.0
2025-04-08T20:45:02.496684,417528179,219120349,201.0,273.0
2025-04-08T20:45:03.498480,417532111,219124329,3932.0,3980.0
2025-04-08T20:45:04.499492,417532188,219124329,77.0,0.0
2025-04-08T20:45:05.501497,417532315,219124420,127.0,91.0
2025-04-08T20:45:06.502646,417536053,219128218,3738.0,3798.0
2025-04-08T20:45:07.504648,417536190,219128218,137.0,0.0
2025-04-08T20:45:08.505487,417536257,219128309,67.0,91.0
2025-04-08T20:45:09.506484,417540174,219132107,3917.0,3798.0
2025-04-08T20:45:10.507435,417598222,219139048,58048.0,6941.0
2025-04-08T20:45:11.508462,417598282,219139048,60.0,0.0
2025-04-08T20:45:12.509371,417602020,219142846,3738.0,3798.0
2025-04-08T20:45:13.510380,417602157,219142846,137.0,0.0
2025-04-08T20:45:14.511386,417602244,219142846,87.0,0.0
2025-04-08T20:45:15.512461,417606109,219146735,3865.0,3889.0
2025-04-08T20:45:16.514455,417606252,219146821,143.0,86.0
2025-04-08T20:45:17.516344,417614666,219149785,8414.0,2964.0
2025-04-08T20:45:18.517508,417618470,219153669,3804.0,3884.0
2025-04-08T20:45:19.518647,417618547,219153669,77.0,0.0
2025-04-08T20:45:20.520687,417618607,219153669,60.0,0.0
2025-04-08T20:45:21.523001,417622618,219157653,4011.0,3984.0
2025-04-08T20:45:22.525195,417623245,219158280,627.0,627.0
2025-04-08T20:45:23.526492,417623421,219158433,176.0,153.0
2025-04-08T20:45:24.527467,417627286,219162322,3865.0,3889.0
2025-04-08T20:45:25.529574,417627430,219162413,144.0,91.0
2025-04-08T20:45:26.531870,417627490,219162413,60.0,0.0
2025-04-08T20:45:27.534120,417631228,219166211,3738.0,3798.0
2025-04-08T20:45:28.536098,417631365,219166211,137.0,0.0
2025-04-08T20:45:29.537662,417631551,219166302,186.0,91.0
2025-04-08T20:45:30.539658,417635349,219170100,3798.0,3798.0
2025-04-08T20:45:31.541370,417635426,219170100,77.0,0.0
2025-04-08T20:45:32.542376,417635486,219170100,60.0,0.0
2025-04-08T20:45:33.543461,417639224,219173898,3738.0,3798.0
2025-04-08T20:45:34.544371,417639361,219173898,137.0,0.0
2025-04-08T20:45:35.546113,417639428,219173989,67.0,91.0
2025-04-08T20:45:36.548078,417643166,219177787,3738.0,3798.0
2025-04-08T20:45:37.550278,417643303,219177787,137.0,0.0
2025-04-08T20:45:38.551500,417643303,219177787,0.0,0.0
2025-04-08T20:45:39.553523,417647101,219181585,3798.0,3798.0
2025-04-08T20:45:40.555432,417647220,219181647,119.0,62.0
2025-04-08T20:45:41.557445,417647400,219181742,180.0,95.0
2025-04-08T20:45:42.559559,417651636,219186112,4236.0,4370.0
2025-04-08T20:45:43.561689,417651920,219186385,284.0,273.0
2025-04-08T20:45:44.563453,417652368,219186711,448.0,326.0
2025-04-08T20:45:45.564667,417656545,219190744,4177.0,4033.0
2025-04-08T20:45:46.566919,417657070,219191070,525.0,326.0
2025-04-08T20:45:47.569289,417657509,219191305,439.0,235.0
2025-04-08T20:45:48.570834,417661247,219195103,3738.0,3798.0
2025-04-08T20:45:49.572446,417661614,219195256,367.0,153.0
2025-04-08T20:45:50.573588,417661614,219195256,0.0,0.0
2025-04-08T20:45:51.574373,417665498,219199054,3884.0,3798.0
2025-04-08T20:45:52.575377,417665575,219199054,77.0,0.0
2025-04-08T20:45:53.576516,417665575,219199054,0.0,0.0
2025-04-08T20:45:54.578268,417677555,219211359,11980.0,12305.0
2025-04-08T20:45:55.579513,417677767,219211536,212.0,177.0
2025-04-08T20:45:56.581750,417677827,219211536,60.0,0.0
2025-04-08T20:45:57.583504,417702923,219223004,25096.0,11468.0
2025-04-08T20:45:58.584513,417750833,219231161,47910.0,8157.0
2025-04-08T20:45:59.585445,417750899,219231247,66.0,86.0
2025-04-08T20:46:00.586494,417755380,219235776,4481.0,4529.0
2025-04-08T20:46:01.587611,417755511,219235862,131.0,86.0
