timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T02:21:10.136720,481373815,267467859,3805.0,3889.0
2025-04-09T02:21:11.138485,481373815,267467859,0.0,0.0
2025-04-09T02:21:12.139540,481373815,267467859,0.0,0.0
2025-04-09T02:21:13.141419,481377553,267471657,3738.0,3798.0
2025-04-09T02:21:14.142655,481377553,267471657,0.0,0.0
2025-04-09T02:21:15.145033,481377553,267471657,0.0,0.0
2025-04-09T02:21:16.147295,481381358,267475546,3805.0,3889.0
2025-04-09T02:21:17.149484,481394448,267480887,13090.0,5341.0
2025-04-09T02:21:18.151646,481397437,267481145,2989.0,258.0
2025-04-09T02:21:19.152472,481401175,267484943,3738.0,3798.0
2025-04-09T02:21:20.153512,481407755,267494595,6580.0,9652.0
2025-04-09T02:21:21.154519,481413542,267499540,5787.0,4945.0
2025-04-09T02:21:22.155473,481428677,267507859,15135.0,8319.0
2025-04-09T02:21:23.156508,481429238,267508486,561.0,627.0
2025-04-09T02:21:24.157469,481429376,267508668,138.0,182.0
2025-04-09T02:21:25.158651,481433342,267512674,3966.0,4006.0
2025-04-09T02:21:26.160687,481434291,267516328,949.0,3654.0
2025-04-09T02:21:27.162598,481439715,267518954,5424.0,2626.0
2025-04-09T02:21:28.164708,481443453,267522752,3738.0,3798.0
2025-04-09T02:21:29.167074,481443453,267522752,0.0,0.0
2025-04-09T02:21:30.168554,481443522,267522843,69.0,91.0
2025-04-09T02:21:31.169432,481447260,267526641,3738.0,3798.0
2025-04-09T02:21:32.170479,481447350,267526727,90.0,86.0
2025-04-09T02:21:33.171528,481447350,267526727,0.0,0.0
2025-04-09T02:21:34.172499,481451088,267530525,3738.0,3798.0
2025-04-09T02:21:35.173468,481451088,267530525,0.0,0.0
2025-04-09T02:21:36.174457,481451157,267530616,69.0,91.0
2025-04-09T02:21:37.176434,481454895,267534414,3738.0,3798.0
2025-04-09T02:21:38.177486,481454895,267534414,0.0,0.0
2025-04-09T02:21:39.179201,481455027,267534586,132.0,172.0
2025-04-09T02:21:40.181181,481458765,267538384,3738.0,3798.0
2025-04-09T02:21:41.183154,481458807,267538384,42.0,0.0
2025-04-09T02:21:42.184501,481458807,267538384,0.0,0.0
2025-04-09T02:21:43.186387,481462799,267542459,3992.0,4075.0
2025-04-09T02:21:44.187521,481463313,267543322,514.0,863.0
2025-04-09T02:21:45.188524,481463425,267543648,112.0,326.0
2025-04-09T02:21:46.190493,481467275,267547772,3850.0,4124.0
2025-04-09T02:21:47.192316,481467346,267548098,71.0,326.0
2025-04-09T02:21:48.193507,481467412,267548184,66.0,86.0
2025-04-09T02:21:49.194421,481471150,267551982,3738.0,3798.0
2025-04-09T02:21:50.195471,481486526,267574030,15376.0,22048.0
2025-04-09T02:21:51.196382,481486597,267574121,71.0,91.0
2025-04-09T02:21:52.197396,481490335,267577919,3738.0,3798.0
2025-04-09T02:21:53.198370,481490385,267577919,50.0,0.0
2025-04-09T02:21:54.200213,481490431,267577919,46.0,0.0
2025-04-09T02:21:55.201393,481494169,267581717,3738.0,3798.0
2025-04-09T02:21:56.202460,481500441,267588381,6272.0,6664.0
2025-04-09T02:21:57.203522,481500566,267588554,125.0,173.0
2025-04-09T02:21:58.204421,481504350,267592352,3784.0,3798.0
2025-04-09T02:21:59.205440,481504350,267592352,0.0,0.0
2025-04-09T02:22:00.207431,481504404,267592352,54.0,0.0
2025-04-09T02:22:01.209237,481508184,267596150,3780.0,3798.0
2025-04-09T02:22:02.211354,481508226,267596150,42.0,0.0
2025-04-09T02:22:03.213489,481508525,267596422,299.0,272.0
2025-04-09T02:22:04.215348,481512531,267600675,4006.0,4253.0
2025-04-09T02:22:05.217424,481512665,267600766,134.0,91.0
2025-04-09T02:22:06.219534,481527389,267609445,14724.0,8679.0
2025-04-09T02:22:07.221674,481533622,267613708,6233.0,4263.0
2025-04-09T02:22:08.223680,481533622,267613708,0.0,0.0
2025-04-09T02:22:09.225946,481533622,267613708,0.0,0.0
2025-04-09T02:22:10.228069,481537360,267617506,3738.0,3798.0
2025-04-09T02:22:11.229944,481537862,267618015,502.0,509.0
2025-04-09T02:22:12.232182,481537862,267618015,0.0,0.0
2025-04-09T02:22:13.233986,481541600,267621813,3738.0,3798.0
2025-04-09T02:22:14.235512,481541600,267621813,0.0,0.0
2025-04-09T02:22:15.236509,481541759,267621930,159.0,117.0
2025-04-09T02:22:16.237484,481545497,267625728,3738.0,3798.0
2025-04-09T02:22:17.239313,481554263,267629677,8766.0,3949.0
2025-04-09T02:22:18.241330,481556770,267634475,2507.0,4798.0
2025-04-09T02:22:19.242463,481560508,267638273,3738.0,3798.0
2025-04-09T02:22:20.243449,481560508,267638273,0.0,0.0
2025-04-09T02:22:21.244683,481560903,267638597,395.0,324.0
2025-04-09T02:22:22.246424,481564929,267642567,4026.0,3970.0
2025-04-09T02:22:23.248151,481564929,267642567,0.0,0.0
2025-04-09T02:22:24.249574,481565435,267643112,506.0,545.0
2025-04-09T02:22:25.251472,481569441,267647274,4006.0,4162.0
2025-04-09T02:22:26.253750,481569508,267647365,67.0,91.0
2025-04-09T02:22:27.255692,481569575,267647456,67.0,91.0
2025-04-09T02:22:28.257673,481573380,267651345,3805.0,3889.0
2025-04-09T02:22:29.259552,481573380,267651345,0.0,0.0
2025-04-09T02:22:30.260493,481573380,267651345,0.0,0.0
2025-04-09T02:22:31.261515,481577185,267655234,3805.0,3889.0
2025-04-09T02:22:32.262707,481577185,267655234,0.0,0.0
2025-04-09T02:22:33.264430,481577185,267655234,0.0,0.0
2025-04-09T02:22:34.265472,481581031,267659118,3846.0,3884.0
2025-04-09T02:22:35.266440,481581031,267659118,0.0,0.0
2025-04-09T02:22:36.267378,481581031,267659118,0.0,0.0
2025-04-09T02:22:37.268640,481584769,267662916,3738.0,3798.0
2025-04-09T02:22:38.270511,481584836,267663007,67.0,91.0
2025-04-09T02:22:39.271523,481584836,267663007,0.0,0.0
2025-04-09T02:22:40.272513,481588733,267666922,3897.0,3915.0
2025-04-09T02:22:41.273699,481588733,267666922,0.0,0.0
2025-04-09T02:22:42.276681,481588733,267666922,0.0,0.0
2025-04-09T02:22:43.278524,481592471,267670720,3738.0,3798.0
2025-04-09T02:22:44.279479,481595078,267679177,2607.0,8457.0
2025-04-09T02:22:45.280638,481605978,267685637,10900.0,6460.0
2025-04-09T02:22:46.282621,481610055,267689890,4077.0,4253.0
2025-04-09T02:22:47.284377,481610193,267689981,138.0,91.0
2025-04-09T02:22:48.286121,481610262,267690072,69.0,91.0
2025-04-09T02:22:49.287981,481630034,267700238,19772.0,10166.0
2025-04-09T02:22:50.289830,481656775,267718072,26741.0,17834.0
2025-04-09T02:22:51.291467,481689192,267718588,32417.0,516.0
2025-04-09T02:22:52.292636,481692930,267722386,3738.0,3798.0
2025-04-09T02:22:53.293619,481692999,267722477,69.0,91.0
2025-04-09T02:22:54.294367,481692999,267722477,0.0,0.0
2025-04-09T02:22:55.296231,481696893,267726361,3894.0,3884.0
2025-04-09T02:22:56.298157,481697181,267726533,288.0,172.0
2025-04-09T02:22:57.299458,481697235,267726533,54.0,0.0
2025-04-09T02:22:58.301023,481700973,267730331,3738.0,3798.0
2025-04-09T02:22:59.302586,481701042,267730422,69.0,91.0
2025-04-09T02:23:00.304585,481701084,267730484,42.0,62.0
2025-04-09T02:23:01.305411,481704822,267734282,3738.0,3798.0
2025-04-09T02:23:02.306430,481704822,267734282,0.0,0.0
2025-04-09T02:23:03.308230,481704822,267734282,0.0,0.0
2025-04-09T02:23:04.309986,481708626,267738166,3804.0,3884.0
2025-04-09T02:23:05.311460,481708878,267738438,252.0,272.0
2025-04-09T02:23:06.312477,481709373,267739010,495.0,572.0
2025-04-09T02:23:07.313380,481716055,267745839,6682.0,6829.0
2025-04-09T02:23:08.314375,481716125,267745930,70.0,91.0
2025-04-09T02:23:09.315580,481716191,267746016,66.0,86.0
