exec,label,timestamp,cpu
280,listener,1742524112,37.0
280,listener,1742524113,30.0
280,listener,1742524114,25.3
280,listener,1742524115,22.1
280,listener,1742524116,19.7
280,listener,1742524117,17.7
280,listener,1742524118,16.2
280,listener,1742524119,16.5
280,listener,1742524120,15.1
280,listener,1742524120,14.1
280,listener,1742524121,13.3
280,listener,1742524122,12.5
280,listener,1742524123,11.8
280,listener,1742524124,11.3
280,listener,1742524125,10.7
280,listener,1742524126,10.3
280,listener,1742524127, 9.9
280,listener,1742524128, 9.5
280,listener,1742524129, 9.2
280,listener,1742524130, 8.9
280,listener,1742524131, 8.6
280,listener,1742524132, 8.3
280,listener,1742524133, 8.1
280,listener,1742524134, 7.9
280,listener,1742524135, 7.7
280,listener,1742524136, 7.5
280,listener,1742524137, 7.6
280,listener,1742524138, 7.4
280,listener,1742524139, 7.3
280,listener,1742524139, 7.2
280,listener,1742524140, 7.0
280,listener,1742524141, 6.9
280,listener,1742524142, 6.8
280,listener,1742524143, 6.6
280,listener,1742524144, 6.5
280,listener,1742524145, 6.4
280,listener,1742524146, 6.3
280,listener,1742524147, 6.2
280,listener,1742524148, 6.1
280,listener,1742524149, 6.0
280,listener,1742524150, 6.0
280,listener,1742524151, 5.9
280,listener,1742524152, 5.8
280,listener,1742524153, 5.7
280,listener,1742524154, 5.6
280,listener,1742524155, 5.6
280,listener,1742524156, 5.5
280,listener,1742524157, 5.6
280,listener,1742524158, 5.5
280,listener,1742524158, 5.5
280,listener,1742524159, 5.4
280,listener,1742524160, 5.4
280,listener,1742524161, 5.3
280,listener,1742524162, 5.2
280,listener,1742524163, 5.2
280,listener,1742524164, 5.2
280,listener,1742524165, 5.1
280,listener,1742524166, 5.1
280,listener,1742524167, 5.0
280,listener,1742524168, 5.0
280,listener,1742524169, 4.9
280,listener,1742524170, 4.9
280,listener,1742524171, 4.9
280,listener,1742524172, 4.8
280,listener,1742524173, 4.8
280,listener,1742524174, 4.7
280,listener,1742524175, 4.8
280,listener,1742524176, 4.7
280,listener,1742524176, 4.7
280,listener,1742524177, 4.7
280,listener,1742524178, 4.7
280,listener,1742524179, 4.6
280,listener,1742524180, 4.6
280,listener,1742524181, 4.6
280,listener,1742524182, 4.5
280,listener,1742524183, 4.5
280,listener,1742524184, 4.5
280,listener,1742524185, 4.5
280,listener,1742524186, 4.4
280,listener,1742524187, 4.4
280,listener,1742524188, 4.4
280,listener,1742524189, 4.4
280,listener,1742524190, 4.3
280,listener,1742524191, 4.3
280,listener,1742524192, 4.3
280,listener,1742524193, 4.3
280,listener,1742524194, 4.3
280,listener,1742524195, 4.2
280,listener,1742524196, 4.3
280,listener,1742524197, 4.3
280,listener,1742524197, 4.2
280,listener,1742524198, 4.2
280,listener,1742524199, 4.2
280,listener,1742524200, 4.2
280,listener,1742524201, 4.2
280,listener,1742524202, 4.2
280,listener,1742524203, 4.1
280,listener,1742524204, 4.1
280,listener,1742524205, 4.1
280,listener,1742524206, 4.1
280,listener,1742524207, 4.1
280,listener,1742524208, 4.1
280,listener,1742524209, 4.0
280,listener,1742524210, 4.0
280,listener,1742524211, 4.0
280,listener,1742524212, 4.0
280,listener,1742524213, 4.0
280,listener,1742524214, 4.0
280,listener,1742524215, 4.0
280,listener,1742524216, 4.0
280,listener,1742524216, 4.0
280,listener,1742524217, 4.0
280,listener,1742524218, 4.0
280,listener,1742524219, 3.9
280,listener,1742524220, 3.9
280,listener,1742524221, 3.9
280,listener,1742524222, 3.9
280,listener,1742524223, 3.9
280,listener,1742524224, 3.9
280,listener,1742524225, 3.9
280,listener,1742524226, 3.8
280,listener,1742524227, 3.8
280,listener,1742524228, 3.8
280,listener,1742524229, 3.8
280,listener,1742524230, 3.8
280,listener,1742524231, 3.8
280,listener,1742524232, 3.8
280,listener,1742524232, 3.7
280,listener,1742524233, 3.7
280,listener,1742524234, 3.7
280,listener,1742524235, 3.8
