exec,label,timestamp,cpu
163,talker,1744145128,49.3
163,talker,1744145129,39.2
163,talker,1744145130,33.2
163,talker,1744145131,29.1
163,talker,1744145132,26.2
163,talker,1744145133,23.8
163,talker,1744145134,22.0
163,talker,1744145135,20.6
163,talker,1744145136,19.4
163,talker,1744145136,18.5
163,talker,1744145137,17.6
163,talker,1744145138,18.3
163,talker,1744145139,17.5
163,talker,1744145140,16.8
163,talker,1744145141,16.2
163,talker,1744145142,15.8
163,talker,1744145143,15.3
163,talker,1744145144,14.8
163,talker,1744145145,14.5
163,talker,1744145146,14.1
163,talker,1744145147,13.9
163,talker,1744145148,13.6
163,talker,1744145149,13.4
163,talker,1744145150,13.2
163,talker,1744145151,13.0
163,talker,1744145152,12.8
163,talker,1744145153,12.6
163,talker,1744145154,12.4
163,talker,1744145154,12.3
163,talker,1744145155,12.1
163,talker,1744145156,12.0
163,talker,1744145157,12.3
163,talker,1744145158,12.1
163,talker,1744145159,12.0
163,talker,1744145160,11.8
163,talker,1744145161,11.7
163,talker,1744145162,11.6
163,talker,1744145163,11.5
163,talker,1744145164,11.4
163,talker,1744145165,11.4
163,talker,1744145166,11.2
163,talker,1744145167,11.1
163,talker,1744145168,11.1
163,talker,1744145169,11.0
163,talker,1744145170,10.9
163,talker,1744145171,10.8
163,talker,1744145171,10.8
163,talker,1744145172,10.7
163,talker,1744145173,10.6
163,talker,1744145174,10.6
163,talker,1744145175,10.8
163,talker,1744145176,10.7
163,talker,1744145177,10.7
163,talker,1744145178,10.6
163,talker,1744145179,10.6
163,talker,1744145180,10.5
163,talker,1744145181,10.5
163,talker,1744145182,10.4
163,talker,1744145183,10.4
163,talker,1744145184,10.3
163,talker,1744145185,10.3
163,talker,1744145186,10.2
163,talker,1744145187,10.2
163,talker,1744145188,10.1
163,talker,1744145189,10.1
163,talker,1744145189,10.1
163,talker,1744145190,10.0
163,talker,1744145191,10.0
163,talker,1744145192,10.1
163,talker,1744145193,10.1
163,talker,1744145194,10.1
163,talker,1744145195,10.0
163,talker,1744145196,10.0
163,talker,1744145197,10.0
163,talker,1744145198, 9.9
163,talker,1744145199, 9.9
163,talker,1744145200, 9.9
163,talker,1744145201, 9.9
163,talker,1744145202, 9.8
163,talker,1744145203, 9.8
163,talker,1744145204, 9.8
163,talker,1744145205, 9.7
163,talker,1744145206, 9.7
163,talker,1744145207, 9.7
163,talker,1744145208, 9.7
163,talker,1744145208, 9.7
163,talker,1744145209, 9.7
163,talker,1744145210, 9.6
163,talker,1744145211, 9.6
163,talker,1744145212, 9.7
163,talker,1744145213, 9.7
163,talker,1744145214, 9.7
163,talker,1744145215, 9.7
163,talker,1744145216, 9.6
163,talker,1744145217, 9.6
163,talker,1744145218, 9.6
163,talker,1744145219, 9.6
163,talker,1744145220, 9.6
163,talker,1744145221, 9.5
163,talker,1744145222, 9.5
163,talker,1744145223, 9.5
163,talker,1744145224, 9.5
163,talker,1744145225, 9.5
163,talker,1744145226, 9.4
163,talker,1744145227, 9.4
163,talker,1744145227, 9.4
163,talker,1744145228, 9.4
163,talker,1744145229, 9.4
163,talker,1744145230, 9.5
163,talker,1744145231, 9.5
163,talker,1744145232, 9.4
163,talker,1744145233, 9.4
163,talker,1744145234, 9.4
163,talker,1744145235, 9.4
163,talker,1744145236, 9.4
163,talker,1744145237, 9.4
163,talker,1744145238, 9.4
163,talker,1744145239, 9.4
163,talker,1744145240, 9.4
163,talker,1744145241, 9.3
163,talker,1744145242, 9.3
163,talker,1744145243, 9.3
163,talker,1744145244, 9.3
163,talker,1744145245, 9.3
163,talker,1744145246, 9.4
163,talker,1744145246,
163,talker,1744145247,
163,talker,1744145248,
163,talker,1744145249,
163,talker,1744145250,
163,talker,1744145251,
