exec,label,timestamp,cpu
18,listener,1743804495,17.6
18,listener,1743804495,13.5
18,listener,1743804496,11.0
18,listener,1743804497, 9.3
18,listener,1743804498, 8.2
18,listener,1743804499, 7.2
18,listener,1743804500, 6.5
18,listener,1743804501, 6.0
18,listener,1743804502, 5.5
18,listener,1743804503, 5.6
18,listener,1743804504, 5.1
18,listener,1743804505, 4.8
18,listener,1743804505, 4.5
18,listener,1743804506, 4.3
18,listener,1743804507, 4.1
18,listener,1743804508, 3.8
18,listener,1743804509, 3.7
18,listener,1743804510, 3.5
18,listener,1743804511, 3.4
18,listener,1743804512, 3.3
18,listener,1743804513, 3.4
18,listener,1743804514, 3.2
18,listener,1743804515, 3.1
18,listener,1743804515, 3.0
18,listener,1743804516, 3.0
18,listener,1743804517, 2.9
18,listener,1743804518, 2.8
18,listener,1743804519, 2.7
18,listener,1743804520, 2.7
18,listener,1743804521, 2.6
18,listener,1743804522, 2.7
18,listener,1743804523, 2.6
18,listener,1743804524, 2.5
18,listener,1743804525, 2.5
18,listener,1743804525, 2.5
18,listener,1743804526, 2.4
18,listener,1743804527, 2.3
18,listener,1743804528, 2.3
18,listener,1743804529, 2.3
18,listener,1743804530, 2.2
18,listener,1743804531, 2.2
18,listener,1743804532, 2.3
18,listener,1743804533, 2.2
18,listener,1743804534, 2.2
18,listener,1743804534, 2.1
18,listener,1743804535, 2.1
18,listener,1743804536, 2.1
18,listener,1743804537, 2.1
18,listener,1743804538, 2.1
18,listener,1743804539, 2.0
18,listener,1743804540, 2.0
18,listener,1743804541, 2.0
18,listener,1743804542, 2.0
18,listener,1743804543, 2.0
18,listener,1743804544, 2.0
18,listener,1743804544, 2.0
18,listener,1743804545, 1.9
18,listener,1743804546, 1.9
18,listener,1743804547, 1.9
18,listener,1743804548, 1.9
18,listener,1743804549, 1.8
18,listener,1743804550, 1.8
18,listener,1743804551, 1.8
18,listener,1743804552, 1.8
18,listener,1743804553, 1.8
18,listener,1743804554, 1.8
18,listener,1743804554, 1.8
18,listener,1743804555, 1.8
18,listener,1743804556, 1.8
18,listener,1743804557, 1.7
18,listener,1743804558, 1.7
18,listener,1743804559, 1.7
18,listener,1743804560, 1.7
18,listener,1743804561, 1.7
18,listener,1743804562, 1.7
18,listener,1743804563, 1.7
18,listener,1743804564, 1.7
18,listener,1743804564, 1.7
18,listener,1743804565, 1.7
18,listener,1743804566, 1.7
18,listener,1743804567, 1.6
18,listener,1743804568, 1.6
18,listener,1743804569, 1.6
18,listener,1743804570, 1.6
18,listener,1743804571, 1.6
18,listener,1743804572, 1.6
18,listener,1743804573, 1.6
18,listener,1743804573, 1.6
18,listener,1743804574, 1.6
18,listener,1743804575, 1.6
18,listener,1743804576, 1.6
18,listener,1743804577, 1.6
18,listener,1743804578, 1.5
18,listener,1743804579, 1.5
18,listener,1743804580, 1.5
18,listener,1743804581, 1.5
18,listener,1743804582, 1.5
18,listener,1743804583, 1.5
18,listener,1743804583, 1.5
18,listener,1743804584, 1.5
18,listener,1743804585, 1.5
18,listener,1743804586, 1.5
18,listener,1743804587, 1.5
18,listener,1743804588, 1.5
18,listener,1743804589, 1.5
18,listener,1743804590, 1.5
18,listener,1743804591, 1.5
18,listener,1743804592, 1.5
18,listener,1743804593, 1.5
18,listener,1743804593, 1.5
18,listener,1743804594, 1.4
18,listener,1743804595, 1.5
18,listener,1743804596, 1.4
18,listener,1743804597, 1.4
18,listener,1743804598, 1.4
18,listener,1743804599, 1.4
18,listener,1743804600, 1.4
18,listener,1743804601, 1.4
18,listener,1743804602, 1.4
18,listener,1743804602, 1.4
18,listener,1743804603, 1.4
18,listener,1743804604, 1.4
18,listener,1743804605, 1.4
18,listener,1743804606, 1.4
18,listener,1743804607, 1.4
18,listener,1743804608, 1.4
18,listener,1743804609, 1.4
18,listener,1743804610, 1.4
18,listener,1743804611, 1.4
18,listener,1743804612, 1.4
18,listener,1743804613, 1.4
18,listener,1743804613, 1.4
18,listener,1743804614, 1.4
18,listener,1743804615, 1.4
18,listener,1743804616, 1.4
18,listener,1743804617, 1.3
18,listener,1743804618,
