timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-20T20:58:59.949849,1448528069,408736427,4568.0,1916.0
2025-03-20T20:59:00.950999,1448530761,408736427,2692.0,0.0
2025-03-20T20:59:01.952814,1448530761,408736427,0.0,0.0
2025-03-20T20:59:02.954709,1448532637,408738343,1876.0,1916.0
2025-03-20T20:59:03.956906,1448532637,408738343,0.0,0.0
2025-03-20T20:59:04.958730,1448532637,408738343,0.0,0.0
2025-03-20T20:59:05.959779,1448534513,408740259,1876.0,1916.0
2025-03-20T20:59:06.961499,1448534513,408740259,0.0,0.0
2025-03-20T20:59:07.962713,1448534513,408740259,0.0,0.0
2025-03-20T20:59:08.964566,1448536389,408742175,1876.0,1916.0
2025-03-20T20:59:09.966771,1448536389,408742175,0.0,0.0
2025-03-20T20:59:10.967807,1448536389,408742175,0.0,0.0
2025-03-20T20:59:11.969841,1448538265,408744091,1876.0,1916.0
2025-03-20T20:59:12.972007,1448538265,408744091,0.0,0.0
2025-03-20T20:59:13.973826,1448538265,408744091,0.0,0.0
2025-03-20T20:59:14.975891,1448540141,408746007,1876.0,1916.0
2025-03-20T20:59:15.978065,1448540141,408746007,0.0,0.0
2025-03-20T20:59:16.979867,1448542833,408746007,2692.0,0.0
2025-03-20T20:59:17.981576,1448547401,408747923,4568.0,1916.0
2025-03-20T20:59:18.982686,1448550093,408747923,2692.0,0.0
2025-03-20T20:59:19.983721,1448552785,408747923,2692.0,0.0
2025-03-20T20:59:20.984752,1448557353,408749839,4568.0,1916.0
2025-03-20T20:59:21.986892,1448557353,408749839,0.0,0.0
2025-03-20T20:59:22.988694,1448557353,408749839,0.0,0.0
2025-03-20T20:59:23.989857,1448559271,408751755,1918.0,1916.0
2025-03-20T20:59:24.990971,1448559271,408751755,0.0,0.0
2025-03-20T20:59:25.991786,1448559271,408751755,0.0,0.0
2025-03-20T20:59:26.992992,1448561147,408753671,1876.0,1916.0
