exec,label,timestamp,cpu
233,talker,1742517216,37.0
233,talker,1742517217,29.8
233,talker,1742517218,25.1
233,talker,1742517219,21.8
233,talker,1742517220,19.3
233,talker,1742517221,17.4
233,talker,1742517222,15.9
233,talker,1742517223,14.5
233,talker,1742517224,13.5
233,talker,1742517225,12.5
233,talker,1742517226,11.7
233,talker,1742517227,11.1
233,talker,1742517228,11.2
233,talker,1742517229,10.6
233,talker,1742517230,10.0
233,talker,1742517231, 9.6
233,talker,1742517232, 9.1
233,talker,1742517233, 8.8
233,talker,1742517233, 8.4
233,talker,1742517234, 8.1
233,talker,1742517235, 7.8
233,talker,1742517236, 7.5
233,talker,1742517237, 7.3
233,talker,1742517238, 7.1
233,talker,1742517239, 6.9
233,talker,1742517240, 6.7
233,talker,1742517241, 6.5
233,talker,1742517242, 6.6
233,talker,1742517243, 6.4
233,talker,1742517244, 6.2
233,talker,1742517245, 6.1
233,talker,1742517246, 6.0
233,talker,1742517247, 5.8
233,talker,1742517247, 5.7
233,talker,1742517248, 5.6
233,talker,1742517249, 5.5
233,talker,1742517250, 5.4
233,talker,1742517251, 5.3
233,talker,1742517252, 5.2
233,talker,1742517253, 5.1
233,talker,1742517254, 5.0
233,talker,1742517255, 4.9
233,talker,1742517256, 4.8
233,talker,1742517257, 4.9
233,talker,1742517258, 4.8
233,talker,1742517259, 4.8
233,talker,1742517260, 4.7
233,talker,1742517261, 4.6
233,talker,1742517261, 4.6
233,talker,1742517262, 4.5
233,talker,1742517263, 4.4
233,talker,1742517264, 4.4
233,talker,1742517265, 4.3
233,talker,1742517266, 4.3
233,talker,1742517267, 4.2
233,talker,1742517268, 4.2
233,talker,1742517269, 4.1
233,talker,1742517270, 4.1
233,talker,1742517271, 4.1
233,talker,1742517272, 4.1
233,talker,1742517273, 4.1
233,talker,1742517274, 4.0
233,talker,1742517275, 4.0
233,talker,1742517276, 3.9
233,talker,1742517276, 3.9
233,talker,1742517277, 3.9
233,talker,1742517278, 3.8
233,talker,1742517279, 3.8
233,talker,1742517280, 3.7
233,talker,1742517281, 3.7
233,talker,1742517282, 3.7
233,talker,1742517283, 3.7
233,talker,1742517284, 3.6
233,talker,1742517285, 3.7
233,talker,1742517286, 3.6
233,talker,1742517287, 3.6
233,talker,1742517288, 3.6
233,talker,1742517288, 3.5
233,talker,1742517289, 3.5
233,talker,1742517290, 3.5
233,talker,1742517291, 3.4
233,talker,1742517292, 3.4
233,talker,1742517293, 3.4
233,talker,1742517294, 3.4
233,talker,1742517295, 3.3
233,talker,1742517296, 3.3
233,talker,1742517297, 3.4
233,talker,1742517298, 3.3
233,talker,1742517299, 3.3
233,talker,1742517300, 3.3
233,talker,1742517301, 3.3
233,talker,1742517301, 3.3
233,talker,1742517302, 3.2
233,talker,1742517303, 3.2
233,talker,1742517304, 3.2
233,talker,1742517305, 3.2
233,talker,1742517306, 3.2
233,talker,1742517307, 3.1
233,talker,1742517308, 3.1
233,talker,1742517309, 3.1
233,talker,1742517310, 3.1
233,talker,1742517311, 3.1
233,talker,1742517312, 3.1
233,talker,1742517313, 3.1
233,talker,1742517314, 3.1
233,talker,1742517315, 3.0
233,talker,1742517316, 3.0
233,talker,1742517317, 3.0
233,talker,1742517317, 3.0
233,talker,1742517318, 3.0
233,talker,1742517319, 3.0
233,talker,1742517320, 3.0
233,talker,1742517321, 3.0
233,talker,1742517322, 2.9
233,talker,1742517323, 2.9
233,talker,1742517324, 2.9
233,talker,1742517325, 2.9
233,talker,1742517326, 2.9
233,talker,1742517327, 2.9
233,talker,1742517328, 2.9
233,talker,1742517329, 2.9
233,talker,1742517330, 2.9
233,talker,1742517331, 2.8
233,talker,1742517331, 2.8
233,talker,1742517332, 2.8
233,talker,1742517333, 2.8
233,talker,1742517334,
233,talker,1742517335,
233,talker,1742517336,
233,talker,1742517337,
233,talker,1742517338,
233,talker,1742517339,
233,talker,1742517340,
