exec,label,timestamp,cpu
484,listener,1744192424,64.6
484,listener,1744192425,55.5
484,listener,1744192426,51.6
484,listener,1744192427,49.6
484,listener,1744192428,47.0
484,listener,1744192429,45.5
484,listener,1744192430,44.5
484,listener,1744192431,43.8
484,listener,1744192432,42.9
484,listener,1744192433,41.8
484,listener,1744192434,40.9
484,listener,1744192435,40.1
484,listener,1744192436,39.8
484,listener,1744192437,39.3
484,listener,1744192438,39.0
484,listener,1744192439,38.8
484,listener,1744192440,38.6
484,listener,1744192441,38.3
484,listener,1744192442,38.0
484,listener,1744192443,38.2
484,listener,1744192444,37.9
484,listener,1744192445,37.5
484,listener,1744192446,37.3
484,listener,1744192447,37.2
484,listener,1744192448,37.0
484,listener,1744192449,36.8
484,listener,1744192450,36.6
484,listener,1744192451,36.6
484,listener,1744192452,36.4
484,listener,1744192453,36.3
484,listener,1744192454,36.1
484,listener,1744192455,36.0
484,listener,1744192456,35.9
484,listener,1744192457,35.8
484,listener,1744192458,35.7
484,listener,1744192459,35.6
484,listener,1744192460,35.5
484,listener,1744192461,35.5
484,listener,1744192462,35.4
484,listener,1744192463,35.3
484,listener,1744192464,35.3
484,listener,1744192465,35.2
484,listener,1744192466,35.2
484,listener,1744192467,35.1
484,listener,1744192468,34.9
484,listener,1744192469,34.7
484,listener,1744192470,34.6
484,listener,1744192470,34.5
484,listener,1744192471,34.5
484,listener,1744192472,34.4
484,listener,1744192473,34.3
484,listener,1744192474,34.3
484,listener,1744192475,34.2
484,listener,1744192476,34.2
484,listener,1744192477,34.2
484,listener,1744192478,34.1
484,listener,1744192479,34.1
484,listener,1744192480,34.0
484,listener,1744192481,34.0
484,listener,1744192482,34.0
484,listener,1744192483,34.0
484,listener,1744192484,33.9
484,listener,1744192485,33.9
484,listener,1744192486,33.9
484,listener,1744192487,33.8
484,listener,1744192488,33.8
484,listener,1744192489,33.9
484,listener,1744192490,33.9
484,listener,1744192491,33.8
484,listener,1744192492,33.8
484,listener,1744192493,33.8
484,listener,1744192494,33.8
484,listener,1744192495,33.8
484,listener,1744192496,33.8
484,listener,1744192497,33.7
484,listener,1744192498,33.7
484,listener,1744192499,33.7
484,listener,1744192500,33.7
484,listener,1744192501,33.6
484,listener,1744192502,33.6
484,listener,1744192503,33.6
484,listener,1744192504,33.6
484,listener,1744192505,33.6
484,listener,1744192506,33.6
484,listener,1744192507,33.6
484,listener,1744192508,33.5
484,listener,1744192509,33.5
484,listener,1744192510,33.5
484,listener,1744192511,33.5
484,listener,1744192512,33.8
484,listener,1744192513,33.8
484,listener,1744192514,33.8
484,listener,1744192515,33.8
484,listener,1744192516,33.8
484,listener,1744192517,33.7
484,listener,1744192518,33.7
484,listener,1744192519,33.7
484,listener,1744192520,33.7
484,listener,1744192521,33.4
484,listener,1744192522,33.8
484,listener,1744192523,33.7
484,listener,1744192524,33.7
484,listener,1744192525,33.7
484,listener,1744192526,33.7
484,listener,1744192527,33.7
484,listener,1744192528,33.7
484,listener,1744192529,33.6
484,listener,1744192530,33.6
484,listener,1744192531,33.6
484,listener,1744192532,33.6
484,listener,1744192533,33.6
484,listener,1744192534,33.6
484,listener,1744192535,33.6
484,listener,1744192536,33.5
484,listener,1744192537,33.5
484,listener,1744192538,33.5
484,listener,1744192539,33.5
484,listener,1744192540,33.5
484,listener,1744192541,33.5
484,listener,1744192542,33.3
484,listener,1744192543,33.1
484,listener,1744192544,32.8
484,listener,1744192545,32.5
484,listener,1744192546,32.3
484,listener,1744192547,32.0
