exec,label,timestamp,cpu
987,listener,1744266528,27.0
987,listener,1744266529,22.2
987,listener,1744266530,18.8
987,listener,1744266531,16.4
987,listener,1744266532,14.6
987,listener,1744266533,13.2
987,listener,1744266534,12.0
987,listener,1744266535,11.0
987,listener,1744266535,10.2
987,listener,1744266536, 9.5
987,listener,1744266537, 8.9
987,listener,1744266538, 8.4
987,listener,1744266539, 8.6
987,listener,1744266540, 8.1
987,listener,1744266541, 7.7
987,listener,1744266542, 7.3
987,listener,1744266543, 7.0
987,listener,1744266543, 6.8
987,listener,1744266544, 6.6
987,listener,1744266545, 6.4
987,listener,1744266546, 6.2
987,listener,1744266548, 6.0
987,listener,1744266549, 5.9
987,listener,1744266550, 5.8
987,listener,1744266551, 5.7
987,listener,1744266552, 5.6
987,listener,1744266553, 5.4
987,listener,1744266554, 5.3
987,listener,1744266555, 5.3
987,listener,1744266556, 5.0
987,listener,1744266557, 5.0
987,listener,1744266558, 4.9
987,listener,1744266559, 4.8
987,listener,1744266560, 4.8
987,listener,1744266561, 4.7
987,listener,1744266563, 4.6
987,listener,1744266564, 4.6
987,listener,1744266565, 4.6
987,listener,1744266566, 4.5
987,listener,1744266567, 4.4
987,listener,1744266568, 4.4
987,listener,1744266569, 4.3
987,listener,1744266570, 4.3
987,listener,1744266571, 4.2
987,listener,1744266572, 4.2
987,listener,1744266573, 4.1
987,listener,1744266574, 4.1
987,listener,1744266575, 4.1
987,listener,1744266576, 4.0
987,listener,1744266577, 4.0
987,listener,1744266579, 4.0
987,listener,1744266580, 4.0
987,listener,1744266581, 4.0
987,listener,1744266582, 3.9
987,listener,1744266583, 3.9
987,listener,1744266584, 3.9
987,listener,1744266585, 3.9
987,listener,1744266586, 3.8
987,listener,1744266587, 3.8
987,listener,1744266588, 3.7
987,listener,1744266589, 3.7
987,listener,1744266590, 3.7
987,listener,1744266591, 3.7
987,listener,1744266592, 3.7
987,listener,1744266593, 3.7
987,listener,1744266595, 3.6
987,listener,1744266596, 3.6
987,listener,1744266597, 3.6
987,listener,1744266598, 3.6
987,listener,1744266599, 3.6
987,listener,1744266600, 3.6
987,listener,1744266601, 3.5
987,listener,1744266602, 3.5
987,listener,1744266603, 3.5
987,listener,1744266604, 3.5
987,listener,1744266605, 3.5
987,listener,1744266606, 3.4
987,listener,1744266607, 3.4
987,listener,1744266608, 3.4
987,listener,1744266609, 3.4
987,listener,1744266611, 3.4
987,listener,1744266612, 3.4
987,listener,1744266613, 3.4
987,listener,1744266614, 3.4
987,listener,1744266615, 3.4
987,listener,1744266616, 3.4
987,listener,1744266617, 3.4
987,listener,1744266618, 3.3
987,listener,1744266619, 3.3
987,listener,1744266620, 3.3
987,listener,1744266621, 3.3
987,listener,1744266622, 3.3
987,listener,1744266623, 3.3
987,listener,1744266624, 3.3
987,listener,1744266625, 3.3
987,listener,1744266626, 3.3
987,listener,1744266628, 3.3
987,listener,1744266629, 3.2
987,listener,1744266630, 3.3
987,listener,1744266631, 3.2
987,listener,1744266632, 3.2
987,listener,1744266633, 3.2
987,listener,1744266634, 3.2
987,listener,1744266635, 3.2
987,listener,1744266636, 3.2
987,listener,1744266637, 3.2
987,listener,1744266638, 3.2
987,listener,1744266639, 3.1
987,listener,1744266640, 3.2
987,listener,1744266641, 3.2
987,listener,1744266642, 3.1
987,listener,1744266643, 3.1
987,listener,1744266644, 3.1
987,listener,1744266645, 3.1
987,listener,1744266646, 3.1
987,listener,1744266647, 3.0
987,listener,1744266648, 3.0
987,listener,1744266649, 3.0
987,listener,1744266650, 3.0
