exec,label,timestamp,cpu
666,talker,1742943608,54.3
666,talker,1742943609,41.2
666,talker,1742943610,33.4
666,talker,1742943611,28.1
666,talker,1742943612,24.4
666,talker,1742943612,21.5
666,talker,1742943613,19.4
666,talker,1742943614,17.7
666,talker,1742943615,16.2
666,talker,1742943616,15.0
666,talker,1742943617,14.0
666,talker,1742943618,13.2
666,talker,1742943619,12.4
666,talker,1742943620,11.8
666,talker,1742943621,11.2
666,talker,1742943622,10.7
666,talker,1742943623,10.2
666,talker,1742943624, 9.8
666,talker,1742943625, 9.5
666,talker,1742943626, 9.1
666,talker,1742943627, 8.8
666,talker,1742943628, 8.5
666,talker,1742943629, 8.3
666,talker,1742943630, 8.0
666,talker,1742943631, 7.8
666,talker,1742943632, 7.6
666,talker,1742943633, 7.4
666,talker,1742943634, 7.2
666,talker,1742943635, 7.0
666,talker,1742943636, 6.9
666,talker,1742943637, 6.7
666,talker,1742943638, 6.6
666,talker,1742943639, 6.5
666,talker,1742943640, 6.3
666,talker,1742943641, 6.2
666,talker,1742943642, 6.1
666,talker,1742943643, 6.0
666,talker,1742943644, 5.9
666,talker,1742943645, 5.8
666,talker,1742943646, 5.7
666,talker,1742943647, 5.6
666,talker,1742943648, 5.5
666,talker,1742943649, 5.4
666,talker,1742943650, 5.4
666,talker,1742943651, 5.3
666,talker,1742943652, 5.2
666,talker,1742943653, 5.2
666,talker,1742943654, 5.1
666,talker,1742943655, 5.0
666,talker,1742943656, 5.0
666,talker,1742943657, 4.9
666,talker,1742943658, 5.0
666,talker,1742943659, 4.9
666,talker,1742943660, 4.8
666,talker,1742943661, 4.8
666,talker,1742943662, 4.7
666,talker,1742943662, 4.7
666,talker,1742943663, 4.6
666,talker,1742943664, 4.6
666,talker,1742943665, 4.6
666,talker,1742943666, 4.5
666,talker,1742943667, 4.5
666,talker,1742943668, 4.4
666,talker,1742943669, 4.4
666,talker,1742943670, 4.4
666,talker,1742943671, 4.3
666,talker,1742943672, 4.3
666,talker,1742943673, 4.3
666,talker,1742943674, 4.2
666,talker,1742943675, 4.2
666,talker,1742943676, 4.1
666,talker,1742943677, 4.1
666,talker,1742943678, 4.1
666,talker,1742943679, 4.1
666,talker,1742943680, 4.0
666,talker,1742943681, 4.0
666,talker,1742943682, 4.0
666,talker,1742943683, 4.0
666,talker,1742943684, 3.9
666,talker,1742943685, 3.9
666,talker,1742943686, 3.9
666,talker,1742943687, 3.9
666,talker,1742943688, 3.8
666,talker,1742943689, 3.8
666,talker,1742943690, 3.8
666,talker,1742943691, 3.8
666,talker,1742943692, 3.7
666,talker,1742943693, 3.7
666,talker,1742943694, 3.7
666,talker,1742943695, 3.7
666,talker,1742943696, 3.7
666,talker,1742943697, 3.6
666,talker,1742943698, 3.6
666,talker,1742943699, 3.6
666,talker,1742943700, 3.6
666,talker,1742943701, 3.6
666,talker,1742943702, 3.6
666,talker,1742943703, 3.5
666,talker,1742943704, 3.5
666,talker,1742943705, 3.5
666,talker,1742943706, 3.5
666,talker,1742943707, 3.5
666,talker,1742943708, 3.5
666,talker,1742943709, 3.5
666,talker,1742943710, 3.5
666,talker,1742943711, 3.5
666,talker,1742943712, 3.5
666,talker,1742943713, 3.4
666,talker,1742943714, 3.4
666,talker,1742943714, 3.4
666,talker,1742943715, 3.4
666,talker,1742943716, 3.4
666,talker,1742943717, 3.4
666,talker,1742943718, 3.4
666,talker,1742943719, 3.4
666,talker,1742943720, 3.3
666,talker,1742943721, 3.3
666,talker,1742943722, 3.3
666,talker,1742943723, 3.3
666,talker,1742943724, 3.3
666,talker,1742943725,
666,talker,1742943726,
666,talker,1742943727,
666,talker,1742943728,
666,talker,1742943729,
666,talker,1742943730,
