timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T23:15:46.062378,1201672339,506719696,1876.0,1916.0
2025-03-26T23:15:47.063736,1201672339,506719696,0.0,0.0
2025-03-26T23:15:48.065436,1201672339,506719696,0.0,0.0
2025-03-26T23:15:49.066398,1201674215,506721612,1876.0,1916.0
2025-03-26T23:15:50.067398,1201674281,506721698,66.0,86.0
2025-03-26T23:15:51.069219,1201674281,506721698,0.0,0.0
2025-03-26T23:15:52.070397,1201676157,506723614,1876.0,1916.0
2025-03-26T23:15:53.071419,1201676157,506723614,0.0,0.0
2025-03-26T23:15:54.073535,1201676157,506723614,0.0,0.0
2025-03-26T23:15:55.075565,1201678159,506725654,2002.0,2040.0
2025-03-26T23:15:56.076658,1201678243,506725654,84.0,0.0
2025-03-26T23:15:57.078418,1201678243,506725654,0.0,0.0
2025-03-26T23:15:58.079436,1201680119,506727570,1876.0,1916.0
2025-03-26T23:15:59.080426,1201680119,506727570,0.0,0.0
2025-03-26T23:16:00.081414,1201688658,506730940,8539.0,3370.0
2025-03-26T23:16:01.083244,1201690534,506732856,1876.0,1916.0
2025-03-26T23:16:02.085430,1201690534,506732856,0.0,0.0
2025-03-26T23:16:03.087161,1201690534,506732856,0.0,0.0
2025-03-26T23:16:04.089070,1201692410,506734772,1876.0,1916.0
2025-03-26T23:16:05.090901,1201692632,506734944,222.0,172.0
2025-03-26T23:16:06.092598,1201702654,506734944,10022.0,0.0
2025-03-26T23:16:07.093526,1201704530,506736860,1876.0,1916.0
2025-03-26T23:16:08.094427,1201704530,506736860,0.0,0.0
2025-03-26T23:16:09.096510,1201704530,506736860,0.0,0.0
2025-03-26T23:16:10.098592,1201706406,506738776,1876.0,1916.0
2025-03-26T23:16:11.100594,1201706406,506738776,0.0,0.0
2025-03-26T23:16:12.102855,1201706406,506738776,0.0,0.0
2025-03-26T23:16:13.104819,1201708282,506740692,1876.0,1916.0
2025-03-26T23:16:14.106394,1201708282,506740692,0.0,0.0
2025-03-26T23:16:15.107436,1201708348,506740778,66.0,86.0
2025-03-26T23:16:16.109608,1201710224,506742694,1876.0,1916.0
2025-03-26T23:16:17.111381,1201710224,506742694,0.0,0.0
2025-03-26T23:16:18.112313,1201710224,506742694,0.0,0.0
2025-03-26T23:16:19.113382,1201712100,506744610,1876.0,1916.0
2025-03-26T23:16:20.114371,1201712100,506744610,0.0,0.0
2025-03-26T23:16:21.115389,1201712100,506744610,0.0,0.0
2025-03-26T23:16:22.116414,1201713976,506746526,1876.0,1916.0
2025-03-26T23:16:23.118459,1201714018,506746526,42.0,0.0
2025-03-26T23:16:24.120494,1201714018,506746526,0.0,0.0
2025-03-26T23:16:25.121489,1201715894,506748442,1876.0,1916.0
2025-03-26T23:16:26.122615,1201716081,506748575,187.0,133.0
2025-03-26T23:16:27.124547,1201716123,506748575,42.0,0.0
2025-03-26T23:16:28.126378,1201718083,506750491,1960.0,1916.0
2025-03-26T23:16:29.128197,1201718125,506750491,42.0,0.0
2025-03-26T23:16:30.129433,1201757079,506753947,38954.0,3456.0
2025-03-26T23:16:31.130413,1201758955,506755863,1876.0,1916.0
2025-03-26T23:16:32.131374,1201758955,506755863,0.0,0.0
2025-03-26T23:16:33.132382,1201758955,506755863,0.0,0.0
2025-03-26T23:16:34.134193,1201761224,506758135,2269.0,2272.0
2025-03-26T23:16:35.135368,1201761488,506758369,264.0,234.0
2025-03-26T23:16:36.136823,1201761488,506758369,0.0,0.0
2025-03-26T23:16:37.138569,1201763364,506760285,1876.0,1916.0
2025-03-26T23:16:38.139391,1201763364,506760285,0.0,0.0
2025-03-26T23:16:39.140584,1201763364,506760285,0.0,0.0
2025-03-26T23:16:40.142582,1201765240,506762201,1876.0,1916.0
2025-03-26T23:16:41.144849,1201765240,506762201,0.0,0.0
2025-03-26T23:16:42.147053,1201765240,506762201,0.0,0.0
2025-03-26T23:16:43.148402,1201767116,506764117,1876.0,1916.0
2025-03-26T23:16:44.150267,1201767116,506764117,0.0,0.0
2025-03-26T23:16:45.152419,1201767116,506764117,0.0,0.0
2025-03-26T23:16:46.154146,1201768992,506766033,1876.0,1916.0
2025-03-26T23:16:47.155867,1201768992,506766033,0.0,0.0
2025-03-26T23:16:48.157393,1201768992,506766033,0.0,0.0
2025-03-26T23:16:49.159175,1201770868,506767949,1876.0,1916.0
2025-03-26T23:16:50.160468,1201770868,506767949,0.0,0.0
2025-03-26T23:16:51.162439,1201770868,506767949,0.0,0.0
2025-03-26T23:16:52.164662,1201772744,506769865,1876.0,1916.0
2025-03-26T23:16:53.166542,1201772744,506769865,0.0,0.0
2025-03-26T23:16:54.168371,1201772744,506769865,0.0,0.0
2025-03-26T23:16:55.170595,1201774620,506771781,1876.0,1916.0
2025-03-26T23:16:56.172904,1201774620,506771781,0.0,0.0
2025-03-26T23:16:57.174416,1201774620,506771781,0.0,0.0
2025-03-26T23:16:58.176441,1201776496,506773697,1876.0,1916.0
2025-03-26T23:16:59.178564,1201776496,506773791,0.0,94.0
2025-03-26T23:17:00.180373,1201784540,506776622,8044.0,2831.0
2025-03-26T23:17:01.182109,1201786416,506778538,1876.0,1916.0
2025-03-26T23:17:02.183939,1201786416,506778538,0.0,0.0
2025-03-26T23:17:03.185762,1201786416,506778538,0.0,0.0
2025-03-26T23:17:04.187585,1201788292,506780454,1876.0,1916.0
2025-03-26T23:17:05.189571,1201788556,506780688,264.0,234.0
2025-03-26T23:17:06.191549,1201788556,506780688,0.0,0.0
2025-03-26T23:17:07.193521,1201790432,506782604,1876.0,1916.0
2025-03-26T23:17:08.194401,1201790432,506782604,0.0,0.0
2025-03-26T23:17:09.196345,1201790432,506782604,0.0,0.0
2025-03-26T23:17:10.198482,1201792308,506784520,1876.0,1916.0
2025-03-26T23:17:11.199461,1201792308,506784520,0.0,0.0
2025-03-26T23:17:12.200433,1201792308,506784520,0.0,0.0
2025-03-26T23:17:13.202452,1201794184,506786436,1876.0,1916.0
2025-03-26T23:17:14.204635,1201794184,506786436,0.0,0.0
2025-03-26T23:17:15.206480,1201794184,506786436,0.0,0.0
2025-03-26T23:17:16.207382,1201796060,506788352,1876.0,1916.0
2025-03-26T23:17:17.209359,1201796060,506788352,0.0,0.0
2025-03-26T23:17:18.211188,1201796060,506788352,0.0,0.0
2025-03-26T23:17:19.212549,1201797936,506790268,1876.0,1916.0
2025-03-26T23:17:20.214413,1201797936,506790268,0.0,0.0
2025-03-26T23:17:21.215444,1201797936,506790268,0.0,0.0
2025-03-26T23:17:22.216403,1201799812,506792184,1876.0,1916.0
2025-03-26T23:17:23.217490,1201799862,506792184,50.0,0.0
2025-03-26T23:17:24.219671,1201799954,506792184,92.0,0.0
2025-03-26T23:17:25.221958,1201801830,506794100,1876.0,1916.0
2025-03-26T23:17:26.223440,1201801830,506794182,0.0,82.0
2025-03-26T23:17:27.225604,1201801830,506794182,0.0,0.0
2025-03-26T23:17:28.227811,1201803860,506796098,2030.0,1916.0
2025-03-26T23:17:29.229608,1201803914,506796098,54.0,0.0
2025-03-26T23:17:30.231457,1201803914,506796098,0.0,0.0
2025-03-26T23:17:31.233285,1201806105,506798384,2191.0,2286.0
2025-03-26T23:17:32.234462,1201819738,506802726,13633.0,4342.0
2025-03-26T23:17:33.235431,1201832038,506808344,12300.0,5618.0
2025-03-26T23:17:34.237805,1201876814,506815913,44776.0,7569.0
2025-03-26T23:17:35.239395,1201876814,506815913,0.0,0.0
2025-03-26T23:17:36.240436,1201876814,506815913,0.0,0.0
2025-03-26T23:17:37.242609,1201878690,506817829,1876.0,1916.0
2025-03-26T23:17:38.245004,1201878690,506817829,0.0,0.0
2025-03-26T23:17:39.246915,1201879134,506818271,444.0,442.0
2025-03-26T23:17:40.248784,1201881010,506820187,1876.0,1916.0
2025-03-26T23:17:41.251006,1201881010,506820187,0.0,0.0
2025-03-26T23:17:42.252979,1201883700,506822897,2690.0,2710.0
2025-03-26T23:17:43.254738,1201884330,506823667,630.0,770.0
2025-03-26T23:17:44.256517,1201884766,506823667,436.0,0.0
