exec,label,timestamp,cpu,mem
176,listener,1742877461,0.0,2308.0
176,listener,1742877462,0.0,2308.0
176,listener,1742877463,0.0,2308.0
176,listener,1742877464,0.0,2308.0
176,listener,1742877465,0.0,2308.0
176,listener,1742877466,0.0,2308.0
176,listener,1742877467,5.9,2308.0
176,listener,1742877468,0.0,2308.0
176,listener,1742877469,0.0,2308.0
176,listener,1742877470,0.0,2308.0
176,listener,1742877471,0.0,2308.0
176,listener,1742877471,0.0,2308.0
176,listener,1742877472,0.0,2308.0
176,listener,1742877473,0.0,2308.0
176,listener,1742877474,0.0,2308.0
176,listener,1742877475,5.9,2308.0
176,listener,1742877476,0.0,2308.0
176,listener,1742877477,0.0,2308.0
176,listener,1742877478,0.0,2308.0
176,listener,1742877479,5.9,2308.0
176,listener,1742877480,6.2,2308.0
176,listener,1742877481,0.0,2308.0
176,listener,1742877482,0.0,2308.0
176,listener,1742877483,0.0,2308.0
176,listener,1742877484,0.0,2308.0
176,listener,1742877484,0.0,2308.0
176,listener,1742877485,0.0,2308.0
176,listener,1742877486,0.0,2308.0
176,listener,1742877487,0.0,2308.0
176,listener,1742877488,0.0,2308.0
176,listener,1742877489,6.2,2308.0
176,listener,1742877490,0.0,2308.0
176,listener,1742877491,0.0,2308.0
176,listener,1742877492,0.0,2308.0
176,listener,1742877493,5.9,2308.0
176,listener,1742877494,0.0,2308.0
176,listener,1742877495,0.0,2308.0
176,listener,1742877496,0.0,2308.0
176,listener,1742877497,0.0,2308.0
176,listener,1742877498,0.0,2308.0
176,listener,1742877498,0.0,2308.0
176,listener,1742877499,0.0,2308.0
176,listener,1742877500,0.0,2308.0
176,listener,1742877501,0.0,2308.0
176,listener,1742877502,5.9,2308.0
176,listener,1742877503,0.0,2308.0
176,listener,1742877504,0.0,2308.0
176,listener,1742877505,0.0,2308.0
176,listener,1742877506,0.0,2308.0
176,listener,1742877507,0.0,2308.0
176,listener,1742877508,0.0,2308.0
176,listener,1742877509,0.0,2308.0
176,listener,1742877510,0.0,2308.0
176,listener,1742877511,0.0,2308.0
176,listener,1742877511,0.0,2308.0
176,listener,1742877512,0.0,2308.0
176,listener,1742877513,0.0,2308.0
176,listener,1742877514,0.0,2308.0
176,listener,1742877515,5.9,2308.0
176,listener,1742877516,0.0,2308.0
176,listener,1742877517,5.9,2308.0
176,listener,1742877518,0.0,2308.0
176,listener,1742877519,0.0,2308.0
176,listener,1742877520,0.0,2308.0
176,listener,1742877521,0.0,2308.0
176,listener,1742877522,0.0,2308.0
176,listener,1742877523,0.0,2308.0
176,listener,1742877524,0.0,2308.0
176,listener,1742877525,0.0,2308.0
176,listener,1742877526,0.0,2308.0
176,listener,1742877526,0.0,2308.0
176,listener,1742877527,0.0,2308.0
176,listener,1742877528,0.0,2308.0
176,listener,1742877529,0.0,2308.0
176,listener,1742877530,11.8,2308.0
176,listener,1742877531,0.0,2308.0
176,listener,1742877532,5.9,2308.0
176,listener,1742877533,0.0,2308.0
176,listener,1742877534,0.0,2308.0
176,listener,1742877535,0.0,2308.0
176,listener,1742877536,0.0,2308.0
176,listener,1742877537,0.0,2308.0
176,listener,1742877538,0.0,2308.0
176,listener,1742877539,0.0,2308.0
176,listener,1742877540,0.0,2308.0
176,listener,1742877540,0.0,2308.0
176,listener,1742877541,0.0,2308.0
176,listener,1742877542,0.0,2308.0
176,listener,1742877543,0.0,2308.0
176,listener,1742877544,0.0,2308.0
176,listener,1742877545,5.9,2308.0
176,listener,1742877546,0.0,2308.0
176,listener,1742877547,0.0,2308.0
176,listener,1742877548,0.0,2308.0
176,listener,1742877549,0.0,2308.0
176,listener,1742877550,0.0,2308.0
176,listener,1742877551,0.0,2308.0
176,listener,1742877552,0.0,2308.0
176,listener,1742877553,0.0,2308.0
176,listener,1742877554,0.0,2308.0
176,listener,1742877554,0.0,2308.0
176,listener,1742877555,0.0,2308.0
176,listener,1742877556,0.0,2308.0
176,listener,1742877557,0.0,2308.0
176,listener,1742877558,0.0,2308.0
176,listener,1742877559,5.9,2308.0
176,listener,1742877560,5.9,2308.0
176,listener,1742877561,0.0,2308.0
176,listener,1742877562,0.0,2308.0
176,listener,1742877563,0.0,2308.0
176,listener,1742877564,0.0,2308.0
176,listener,1742877565,0.0,2308.0
176,listener,1742877566,0.0,2308.0
176,listener,1742877567,0.0,2308.0
176,listener,1742877568,0.0,2308.0
176,listener,1742877569,0.0,2308.0
176,listener,1742877569,0.0,2308.0
176,listener,1742877570,0.0,2308.0
176,listener,1742877571,0.0,2308.0
176,listener,1742877572,0.0,2308.0
176,listener,1742877573,0.0,2308.0
176,listener,1742877574,0.0,2308.0
176,listener,1742877575,5.9,2308.0
176,listener,1742877576,0.0,2308.0
176,listener,1742877577,0.0,2308.0
176,listener,1742877578,0.0,2308.0
176,listener,1742877579,0.0,2308.0
176,listener,1742877580,0.0,2308.0
176,listener,1742877581,0.0,2308.0
176,listener,1742877582,0.0,2308.0
176,listener,1742877583,0.0,2308.0
176,listener,1742877584,0.0,2308.0
176,listener,1742877585,0.0,0.0
