exec,label,timestamp,cpu,mem
231,listener,1742604233,0.0,2308.0
231,listener,1742604234,0.0,2308.0
231,listener,1742604234,0.0,2308.0
231,listener,1742604235,0.0,2308.0
231,listener,1742604236,0.0,2308.0
231,listener,1742604237,0.0,2308.0
231,listener,1742604238,5.9,2308.0
231,listener,1742604239,5.9,2308.0
231,listener,1742604240,0.0,2308.0
231,listener,1742604241,0.0,2308.0
231,listener,1742604242,0.0,2308.0
231,listener,1742604243,0.0,2308.0
231,listener,1742604244,0.0,2308.0
231,listener,1742604245,0.0,2308.0
231,listener,1742604246,0.0,2308.0
231,listener,1742604247,0.0,2308.0
231,listener,1742604247,0.0,2308.0
231,listener,1742604248,5.9,2308.0
231,listener,1742604249,5.9,2308.0
231,listener,1742604250,6.2,2308.0
231,listener,1742604251,0.0,2308.0
231,listener,1742604252,0.0,2308.0
231,listener,1742604253,6.2,2308.0
231,listener,1742604254,5.9,2308.0
231,listener,1742604255,0.0,2308.0
231,listener,1742604256,0.0,2308.0
231,listener,1742604257,0.0,2308.0
231,listener,1742604258,5.9,2308.0
231,listener,1742604259,5.9,2308.0
231,listener,1742604259,0.0,2308.0
231,listener,1742604260,0.0,2308.0
231,listener,1742604261,0.0,2308.0
231,listener,1742604262,0.0,2308.0
231,listener,1742604263,5.9,2308.0
231,listener,1742604264,5.9,2308.0
231,listener,1742604265,0.0,2308.0
231,listener,1742604266,5.9,2308.0
231,listener,1742604267,0.0,2308.0
231,listener,1742604268,0.0,2308.0
231,listener,1742604269,0.0,2308.0
231,listener,1742604270,0.0,2308.0
231,listener,1742604271,6.2,2308.0
231,listener,1742604272,5.9,2308.0
231,listener,1742604272,5.9,2308.0
231,listener,1742604273,6.2,2308.0
231,listener,1742604274,0.0,2308.0
231,listener,1742604275,5.9,2308.0
231,listener,1742604276,0.0,2308.0
231,listener,1742604277,0.0,2308.0
231,listener,1742604278,5.9,2308.0
231,listener,1742604279,0.0,2308.0
231,listener,1742604280,0.0,2308.0
231,listener,1742604281,0.0,2308.0
231,listener,1742604282,0.0,2308.0
231,listener,1742604283,5.9,2308.0
231,listener,1742604284,5.9,2308.0
231,listener,1742604284,0.0,2308.0
231,listener,1742604285,5.9,2308.0
231,listener,1742604286,0.0,2308.0
231,listener,1742604287,0.0,2308.0
231,listener,1742604288,5.9,2308.0
231,listener,1742604289,0.0,2308.0
231,listener,1742604290,5.9,2308.0
231,listener,1742604291,5.9,2308.0
231,listener,1742604292,0.0,2308.0
231,listener,1742604293,0.0,2308.0
231,listener,1742604294,0.0,2308.0
231,listener,1742604295,0.0,2308.0
231,listener,1742604296,0.0,2308.0
231,listener,1742604296,5.9,2308.0
231,listener,1742604297,5.9,2308.0
231,listener,1742604298,6.2,2308.0
231,listener,1742604299,0.0,2308.0
231,listener,1742604300,0.0,2308.0
231,listener,1742604301,0.0,2308.0
231,listener,1742604302,5.9,2308.0
231,listener,1742604303,0.0,2308.0
231,listener,1742604304,0.0,2308.0
231,listener,1742604305,5.9,2308.0
231,listener,1742604306,5.9,2308.0
231,listener,1742604307,0.0,2308.0
231,listener,1742604308,0.0,2308.0
231,listener,1742604308,0.0,2308.0
231,listener,1742604309,0.0,2308.0
231,listener,1742604310,5.9,2308.0
231,listener,1742604311,5.9,2308.0
231,listener,1742604312,0.0,2308.0
231,listener,1742604313,0.0,2308.0
231,listener,1742604314,0.0,2308.0
231,listener,1742604315,5.9,2308.0
231,listener,1742604316,0.0,2308.0
231,listener,1742604317,0.0,2308.0
231,listener,1742604318,5.9,2308.0
231,listener,1742604319,0.0,2308.0
231,listener,1742604320,0.0,2308.0
231,listener,1742604321,0.0,2308.0
231,listener,1742604321,0.0,2308.0
231,listener,1742604322,0.0,2308.0
231,listener,1742604323,0.0,2308.0
231,listener,1742604324,0.0,2308.0
231,listener,1742604325,5.9,2308.0
231,listener,1742604326,5.9,2308.0
231,listener,1742604327,0.0,2308.0
231,listener,1742604328,5.9,2308.0
231,listener,1742604329,12.5,2308.0
231,listener,1742604330,0.0,2308.0
231,listener,1742604331,5.9,2308.0
231,listener,1742604332,0.0,2308.0
231,listener,1742604333,5.9,2308.0
231,listener,1742604334,6.2,2308.0
231,listener,1742604334,0.0,2308.0
231,listener,1742604335,5.9,2308.0
231,listener,1742604336,0.0,2308.0
231,listener,1742604337,0.0,2308.0
231,listener,1742604338,0.0,2308.0
231,listener,1742604339,5.9,2308.0
231,listener,1742604340,0.0,2308.0
231,listener,1742604341,0.0,2308.0
231,listener,1742604342,0.0,2308.0
231,listener,1742604343,0.0,2308.0
231,listener,1742604344,0.0,2308.0
231,listener,1742604345,5.9,2308.0
231,listener,1742604346,5.9,2308.0
231,listener,1742604346,0.0,2308.0
231,listener,1742604347,6.2,2308.0
231,listener,1742604348,5.9,2308.0
231,listener,1742604349,0.0,2308.0
231,listener,1742604350,0.0,2308.0
231,listener,1742604351,0.0,2308.0
231,listener,1742604352,6.2,2308.0
231,listener,1742604353,0.0,2308.0
231,listener,1742604354,0.0,2308.0
231,listener,1742604355,0.0,2308.0
231,listener,1742604356,0.0,0.0
