timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T12:42:34.313801,1128088432,466924792,1876.0,1916.0
2025-03-26T12:42:35.315486,1128088432,466924792,0.0,0.0
2025-03-26T12:42:36.316601,1128088432,466924792,0.0,0.0
2025-03-26T12:42:37.318421,1128090308,466926708,1876.0,1916.0
2025-03-26T12:42:38.319477,1128090411,466926708,103.0,0.0
2025-03-26T12:42:39.320443,1128090411,466926708,0.0,0.0
2025-03-26T12:42:40.321430,1128091965,466928624,1554.0,1916.0
2025-03-26T12:42:41.322360,1128091965,466928624,0.0,0.0
2025-03-26T12:42:42.323369,1128092256,466928624,291.0,0.0
2025-03-26T12:42:43.324464,1128094890,466930660,2634.0,2036.0
2025-03-26T12:42:44.325562,1128094890,466930660,0.0,0.0
2025-03-26T12:42:45.327397,1128094890,466930660,0.0,0.0
2025-03-26T12:42:46.328386,1128096766,466932576,1876.0,1916.0
2025-03-26T12:42:47.329394,1128096766,466932576,0.0,0.0
2025-03-26T12:42:48.330465,1128096808,466932638,42.0,62.0
2025-03-26T12:42:49.331400,1128098726,466934616,1918.0,1978.0
2025-03-26T12:42:50.332616,1128098726,466934616,0.0,0.0
2025-03-26T12:42:51.334531,1128098726,466934616,0.0,0.0
2025-03-26T12:42:52.335306,1128100602,466936532,1876.0,1916.0
2025-03-26T12:42:53.336345,1128100602,466936532,0.0,0.0
2025-03-26T12:42:54.337371,1128100602,466936532,0.0,0.0
2025-03-26T12:42:55.338400,1128102478,466938448,1876.0,1916.0
2025-03-26T12:42:56.339401,1128102478,466938448,0.0,0.0
2025-03-26T12:42:57.340344,1128102478,466938448,0.0,0.0
2025-03-26T12:42:58.341416,1128104457,466940364,1979.0,1916.0
2025-03-26T12:42:59.342551,1128111563,466943648,7106.0,3284.0
2025-03-26T12:43:00.343416,1128112996,466943820,1433.0,172.0
2025-03-26T12:43:01.344510,1128114938,466945736,1942.0,1916.0
2025-03-26T12:43:02.345502,1128114938,466945736,0.0,0.0
2025-03-26T12:43:03.346421,1128114938,466945736,0.0,0.0
2025-03-26T12:43:04.347419,1128116388,466947652,1450.0,1916.0
2025-03-26T12:43:05.348356,1128117410,466948020,1022.0,368.0
2025-03-26T12:43:06.349473,1128117628,466948020,218.0,0.0
2025-03-26T12:43:07.350359,1128120263,466949936,2635.0,1916.0
2025-03-26T12:43:08.351427,1128120263,466949936,0.0,0.0
2025-03-26T12:43:09.352452,1128120305,466949936,42.0,0.0
2025-03-26T12:43:10.353434,1128122181,466951852,1876.0,1916.0
2025-03-26T12:43:11.354447,1128122181,466951852,0.0,0.0
2025-03-26T12:43:12.356069,1128122181,466951852,0.0,0.0
2025-03-26T12:43:13.357400,1128124057,466953768,1876.0,1916.0
2025-03-26T12:43:14.358771,1128124057,466953768,0.0,0.0
2025-03-26T12:43:15.360433,1128124057,466953768,0.0,0.0
2025-03-26T12:43:16.361503,1128125933,466955684,1876.0,1916.0
2025-03-26T12:43:17.362638,1128125933,466955684,0.0,0.0
2025-03-26T12:43:18.364520,1128126036,466955684,103.0,0.0
2025-03-26T12:43:19.365467,1128127912,466957600,1876.0,1916.0
2025-03-26T12:43:20.366522,1128127912,466957600,0.0,0.0
2025-03-26T12:43:21.367443,1128127912,466957600,0.0,0.0
2025-03-26T12:43:22.368454,1128129788,466959516,1876.0,1916.0
2025-03-26T12:43:23.369414,1128129788,466959516,0.0,0.0
2025-03-26T12:43:24.370741,1128129788,466959516,0.0,0.0
2025-03-26T12:43:25.372442,1128131664,466961432,1876.0,1916.0
2025-03-26T12:43:26.373390,1128131831,466961432,167.0,0.0
2025-03-26T12:43:27.374468,1128131831,466961432,0.0,0.0
2025-03-26T12:43:28.375421,1128133707,466963348,1876.0,1916.0
2025-03-26T12:43:29.376416,1128133707,466963348,0.0,0.0
2025-03-26T12:43:30.377412,1128133707,466963348,0.0,0.0
2025-03-26T12:43:31.378537,1128134939,466965264,1232.0,1916.0
2025-03-26T12:43:32.379469,1128134939,466965264,0.0,0.0
2025-03-26T12:43:33.380514,1128134939,466965264,0.0,0.0
2025-03-26T12:43:34.381422,1128137459,466967180,2520.0,1916.0
2025-03-26T12:43:35.382669,1128137459,466967180,0.0,0.0
2025-03-26T12:43:36.384436,1128137459,466967180,0.0,0.0
2025-03-26T12:43:37.385425,1128139335,466969096,1876.0,1916.0
2025-03-26T12:43:38.387183,1128139438,466969096,103.0,0.0
2025-03-26T12:43:39.388403,1128139438,466969096,0.0,0.0
2025-03-26T12:43:40.389403,1128141314,466971012,1876.0,1916.0
2025-03-26T12:43:41.390399,1128141314,466971012,0.0,0.0
2025-03-26T12:43:42.391301,1128141314,466971012,0.0,0.0
2025-03-26T12:43:43.392623,1128143190,466972928,1876.0,1916.0
2025-03-26T12:43:44.394414,1128143190,466972928,0.0,0.0
2025-03-26T12:43:45.395300,1128143190,466972928,0.0,0.0
2025-03-26T12:43:46.396579,1128145357,466974844,2167.0,1916.0
2025-03-26T12:43:47.398411,1128145357,466974844,0.0,0.0
2025-03-26T12:43:48.399407,1128145357,466974844,0.0,0.0
2025-03-26T12:43:49.401152,1128147299,466976846,1942.0,2002.0
2025-03-26T12:43:50.402420,1128147299,466976846,0.0,0.0
2025-03-26T12:43:51.403378,1128147299,466976846,0.0,0.0
2025-03-26T12:43:52.404305,1128149175,466978762,1876.0,1916.0
2025-03-26T12:43:53.405511,1128149175,466978762,0.0,0.0
2025-03-26T12:43:54.406631,1128149175,466978824,0.0,62.0
2025-03-26T12:43:55.408597,1128151093,466980740,1918.0,1916.0
2025-03-26T12:43:56.410416,1128151093,466980740,0.0,0.0
2025-03-26T12:43:57.411431,1128151093,466980740,0.0,0.0
