exec,label,timestamp,cpu
1280,talker,1743030998,37.2
1280,talker,1743030999,30.0
1280,talker,1743031000,25.3
1280,talker,1743031001,22.0
1280,talker,1743031002,19.3
1280,talker,1743031003,17.4
1280,talker,1743031004,15.8
1280,talker,1743031005,14.5
1280,talker,1743031006,13.4
1280,talker,1743031007,12.5
1280,talker,1743031008,11.7
1280,talker,1743031009,11.1
1280,talker,1743031010,10.5
1280,talker,1743031011,10.0
1280,talker,1743031012, 9.5
1280,talker,1743031013, 9.1
1280,talker,1743031014, 8.7
1280,talker,1743031015, 8.3
1280,talker,1743031017, 8.0
1280,talker,1743031018, 7.7
1280,talker,1743031019, 7.5
1280,talker,1743031020, 7.2
1280,talker,1743031021, 6.7
1280,talker,1743031022, 6.6
1280,talker,1743031023, 6.4
1280,talker,1743031024, 6.2
1280,talker,1743031025, 6.1
1280,talker,1743031026, 5.9
1280,talker,1743031027, 5.8
1280,talker,1743031028, 5.7
1280,talker,1743031029, 5.5
1280,talker,1743031030, 5.4
1280,talker,1743031031, 5.3
1280,talker,1743031032, 5.2
1280,talker,1743031033, 5.1
1280,talker,1743031034, 5.0
1280,talker,1743031035, 5.0
1280,talker,1743031036, 4.9
1280,talker,1743031037, 4.8
1280,talker,1743031038, 4.7
1280,talker,1743031039, 4.6
1280,talker,1743031040, 4.6
1280,talker,1743031042, 4.5
1280,talker,1743031043, 4.4
1280,talker,1743031044, 4.4
1280,talker,1743031045, 4.2
1280,talker,1743031046, 4.2
1280,talker,1743031047, 4.1
1280,talker,1743031048, 4.1
1280,talker,1743031049, 4.0
1280,talker,1743031050, 4.0
1280,talker,1743031051, 3.9
1280,talker,1743031052, 3.9
1280,talker,1743031053, 3.8
1280,talker,1743031054, 3.8
1280,talker,1743031055, 3.8
1280,talker,1743031056, 3.7
1280,talker,1743031057, 3.7
1280,talker,1743031058, 3.7
1280,talker,1743031059, 3.6
1280,talker,1743031060, 3.6
1280,talker,1743031061, 3.6
1280,talker,1743031062, 3.5
1280,talker,1743031063, 3.5
1280,talker,1743031064, 3.5
1280,talker,1743031065, 3.4
1280,talker,1743031066, 3.4
1280,talker,1743031068, 3.4
1280,talker,1743031069, 3.4
1280,talker,1743031070, 3.3
1280,talker,1743031071, 3.3
1280,talker,1743031072, 3.2
1280,talker,1743031073, 3.2
1280,talker,1743031074, 3.2
1280,talker,1743031075, 3.2
1280,talker,1743031076, 3.1
1280,talker,1743031077, 3.1
1280,talker,1743031078, 3.1
1280,talker,1743031079, 3.1
1280,talker,1743031080, 3.1
1280,talker,1743031081, 3.1
1280,talker,1743031082, 3.0
1280,talker,1743031083, 3.0
1280,talker,1743031084, 3.0
1280,talker,1743031085, 3.0
1280,talker,1743031086, 3.0
1280,talker,1743031087, 3.0
1280,talker,1743031088, 3.0
1280,talker,1743031089, 2.9
1280,talker,1743031090, 2.9
1280,talker,1743031091, 2.9
1280,talker,1743031093, 2.9
1280,talker,1743031094, 2.9
1280,talker,1743031095, 2.9
1280,talker,1743031096, 2.8
1280,talker,1743031097, 2.8
1280,talker,1743031098, 2.8
1280,talker,1743031099, 2.8
1280,talker,1743031100, 2.8
1280,talker,1743031101, 2.8
1280,talker,1743031102, 2.7
1280,talker,1743031103, 2.7
1280,talker,1743031104, 2.7
1280,talker,1743031105, 2.7
1280,talker,1743031106, 2.7
1280,talker,1743031107, 2.7
1280,talker,1743031108, 2.7
1280,talker,1743031109, 2.7
1280,talker,1743031110, 2.6
1280,talker,1743031111, 2.6
1280,talker,1743031112, 2.6
1280,talker,1743031113, 2.6
1280,talker,1743031114, 2.6
1280,talker,1743031115,
1280,talker,1743031116,
1280,talker,1743031117,
1280,talker,1743031119,
1280,talker,1743031120,
1280,talker,1743031121,
