exec,label,timestamp,cpu
66,talker,1742861318,37.0
66,talker,1742861319,37.2
66,talker,1742861319,30.2
66,talker,1742861320,25.5
66,talker,1742861321,22.1
66,talker,1742861322,19.5
66,talker,1742861323,17.5
66,talker,1742861324,15.9
66,talker,1742861325,14.6
66,talker,1742861326,13.6
66,talker,1742861327,12.6
66,talker,1742861328,12.8
66,talker,1742861329,12.0
66,talker,1742861329,11.3
66,talker,1742861330,10.7
66,talker,1742861331,10.2
66,talker,1742861332, 9.7
66,talker,1742861333, 9.3
66,talker,1742861334, 9.0
66,talker,1742861335, 8.6
66,talker,1742861336, 8.3
66,talker,1742861337, 8.4
66,talker,1742861338, 8.0
66,talker,1742861338, 7.8
66,talker,1742861339, 7.6
66,talker,1742861340, 7.3
66,talker,1742861341, 7.1
66,talker,1742861342, 6.9
66,talker,1742861343, 6.7
66,talker,1742861344, 6.6
66,talker,1742861345, 6.4
66,talker,1742861346, 6.3
66,talker,1742861347, 6.3
66,talker,1742861348, 6.2
66,talker,1742861348, 6.1
66,talker,1742861349, 5.9
66,talker,1742861350, 5.8
66,talker,1742861351, 5.7
66,talker,1742861352, 5.6
66,talker,1742861353, 5.5
66,talker,1742861354, 5.4
66,talker,1742861355, 5.3
66,talker,1742861356, 5.2
66,talker,1742861357, 5.2
66,talker,1742861357, 5.2
66,talker,1742861358, 5.1
66,talker,1742861359, 5.0
66,talker,1742861360, 4.9
66,talker,1742861361, 4.9
66,talker,1742861362, 4.8
66,talker,1742861363, 4.7
66,talker,1742861364, 4.7
66,talker,1742861365, 4.6
66,talker,1742861366, 4.7
66,talker,1742861367, 4.6
66,talker,1742861367, 4.6
66,talker,1742861368, 4.5
66,talker,1742861369, 4.4
66,talker,1742861370, 4.4
66,talker,1742861371, 4.4
66,talker,1742861372, 4.3
66,talker,1742861373, 4.3
66,talker,1742861374, 4.2
66,talker,1742861375, 4.2
66,talker,1742861376, 4.2
66,talker,1742861376, 4.2
66,talker,1742861377, 4.1
66,talker,1742861378, 4.1
66,talker,1742861379, 4.1
66,talker,1742861380, 4.0
66,talker,1742861381, 4.0
66,talker,1742861382, 4.0
66,talker,1742861383, 3.9
66,talker,1742861384, 3.9
66,talker,1742861385, 3.9
66,talker,1742861385, 3.9
66,talker,1742861386, 3.8
66,talker,1742861387, 3.8
66,talker,1742861388, 3.8
66,talker,1742861389, 3.8
66,talker,1742861390, 3.7
66,talker,1742861391, 3.7
66,talker,1742861392, 3.7
66,talker,1742861393, 3.7
66,talker,1742861394, 3.7
66,talker,1742861395, 3.7
66,talker,1742861395, 3.6
66,talker,1742861396, 3.6
66,talker,1742861397, 3.6
66,talker,1742861398, 3.6
66,talker,1742861399, 3.6
66,talker,1742861400, 3.5
66,talker,1742861401, 3.5
66,talker,1742861402, 3.5
66,talker,1742861403, 3.5
66,talker,1742861404, 3.5
66,talker,1742861404, 3.5
66,talker,1742861405, 3.5
66,talker,1742861406, 3.4
66,talker,1742861407, 3.4
66,talker,1742861408, 3.4
66,talker,1742861409, 3.4
66,talker,1742861410, 3.4
66,talker,1742861411, 3.3
66,talker,1742861412, 3.3
66,talker,1742861413, 3.3
66,talker,1742861414, 3.3
66,talker,1742861415, 3.3
66,talker,1742861415, 3.3
66,talker,1742861416, 3.3
66,talker,1742861417, 3.3
66,talker,1742861418, 3.2
66,talker,1742861419, 3.2
66,talker,1742861420, 3.2
66,talker,1742861421, 3.2
66,talker,1742861422, 3.2
66,talker,1742861423, 3.2
66,talker,1742861424, 3.2
66,talker,1742861424, 3.2
66,talker,1742861425, 3.2
66,talker,1742861426, 3.1
66,talker,1742861427, 3.1
66,talker,1742861428, 3.1
66,talker,1742861429, 3.1
66,talker,1742861430, 3.1
66,talker,1742861431, 3.1
66,talker,1742861432, 3.1
66,talker,1742861433, 3.1
66,talker,1742861433, 3.1
66,talker,1742861434, 3.1
66,talker,1742861435,
66,talker,1742861436,
66,talker,1742861437,
66,talker,1742861438,
66,talker,1742861439,
66,talker,1742861440,
66,talker,1742861441,
