exec,label,timestamp,cpu,mem
2,listener,1743802144,0.0,2308.0
2,listener,1743802145,0.0,2308.0
2,listener,1743802146,5.9,2308.0
2,listener,1743802147,0.0,2308.0
2,listener,1743802148,5.9,2308.0
2,listener,1743802149,0.0,2308.0
2,listener,1743802150,0.0,2308.0
2,listener,1743802151,5.9,2308.0
2,listener,1743802152,5.9,2308.0
2,listener,1743802153,0.0,2308.0
2,listener,1743802154,0.0,2308.0
2,listener,1743802154,0.0,2308.0
2,listener,1743802155,5.9,2308.0
2,listener,1743802156,0.0,2308.0
2,listener,1743802157,5.9,2308.0
2,listener,1743802158,0.0,2308.0
2,listener,1743802159,5.9,2308.0
2,listener,1743802160,0.0,2308.0
2,listener,1743802161,0.0,2308.0
2,listener,1743802162,5.9,2308.0
2,listener,1743802163,0.0,2308.0
2,listener,1743802164,0.0,2308.0
2,listener,1743802165,0.0,2308.0
2,listener,1743802165,0.0,2308.0
2,listener,1743802166,0.0,2308.0
2,listener,1743802167,0.0,2308.0
2,listener,1743802168,6.2,2308.0
2,listener,1743802169,5.9,2308.0
2,listener,1743802170,5.9,2308.0
2,listener,1743802171,0.0,2308.0
2,listener,1743802172,11.8,2308.0
2,listener,1743802173,0.0,2308.0
2,listener,1743802174,5.9,2308.0
2,listener,1743802175,5.9,2308.0
2,listener,1743802176,0.0,2308.0
2,listener,1743802176,0.0,2308.0
2,listener,1743802177,0.0,2308.0
2,listener,1743802178,5.9,2308.0
2,listener,1743802179,11.8,2308.0
2,listener,1743802180,5.9,2308.0
2,listener,1743802181,0.0,2308.0
2,listener,1743802182,0.0,2308.0
2,listener,1743802183,0.0,2308.0
2,listener,1743802184,0.0,2308.0
2,listener,1743802185,0.0,2308.0
2,listener,1743802186,0.0,2308.0
2,listener,1743802187,0.0,2308.0
2,listener,1743802187,5.9,2308.0
2,listener,1743802188,0.0,2308.0
2,listener,1743802189,5.9,2308.0
2,listener,1743802190,0.0,2308.0
2,listener,1743802191,0.0,2308.0
2,listener,1743802192,0.0,2308.0
2,listener,1743802193,5.9,2308.0
2,listener,1743802194,0.0,2308.0
2,listener,1743802195,0.0,2308.0
2,listener,1743802196,0.0,2308.0
2,listener,1743802197,0.0,2308.0
2,listener,1743802198,5.9,2308.0
2,listener,1743802198,0.0,2308.0
2,listener,1743802199,5.9,2308.0
2,listener,1743802200,0.0,2308.0
2,listener,1743802201,5.9,2308.0
2,listener,1743802202,5.9,2308.0
2,listener,1743802203,5.9,2308.0
2,listener,1743802204,0.0,2308.0
2,listener,1743802205,0.0,2308.0
2,listener,1743802206,0.0,2308.0
2,listener,1743802207,5.9,2308.0
2,listener,1743802208,5.9,2308.0
2,listener,1743802209,5.9,2308.0
2,listener,1743802209,5.9,2308.0
2,listener,1743802210,0.0,2308.0
2,listener,1743802211,0.0,2308.0
2,listener,1743802212,0.0,2308.0
2,listener,1743802213,6.2,2308.0
2,listener,1743802214,0.0,2308.0
2,listener,1743802215,0.0,2308.0
2,listener,1743802216,0.0,2308.0
2,listener,1743802217,5.9,2308.0
2,listener,1743802218,0.0,2308.0
2,listener,1743802219,0.0,2308.0
2,listener,1743802220,0.0,2308.0
2,listener,1743802220,5.9,2308.0
2,listener,1743802221,5.9,2308.0
2,listener,1743802222,0.0,2308.0
2,listener,1743802223,0.0,2308.0
2,listener,1743802224,0.0,2308.0
2,listener,1743802225,5.9,2308.0
2,listener,1743802226,5.9,2308.0
2,listener,1743802227,5.9,2308.0
2,listener,1743802228,6.2,2308.0
2,listener,1743802229,5.9,2308.0
2,listener,1743802230,0.0,2308.0
2,listener,1743802231,0.0,2308.0
2,listener,1743802232,11.8,2308.0
2,listener,1743802232,0.0,2308.0
2,listener,1743802233,0.0,2308.0
2,listener,1743802234,5.9,2308.0
2,listener,1743802235,0.0,2308.0
2,listener,1743802236,5.9,2308.0
2,listener,1743802237,5.9,2308.0
2,listener,1743802238,0.0,2308.0
2,listener,1743802239,0.0,2308.0
2,listener,1743802240,0.0,2308.0
2,listener,1743802241,5.9,2308.0
2,listener,1743802242,5.9,2308.0
2,listener,1743802243,0.0,2308.0
2,listener,1743802243,0.0,2308.0
2,listener,1743802244,5.9,2308.0
2,listener,1743802245,5.9,2308.0
2,listener,1743802246,5.9,2308.0
2,listener,1743802247,5.9,2308.0
2,listener,1743802248,5.9,2308.0
2,listener,1743802249,5.9,2308.0
2,listener,1743802250,0.0,2308.0
2,listener,1743802251,11.8,2308.0
2,listener,1743802252,0.0,2308.0
2,listener,1743802253,0.0,2308.0
2,listener,1743802254,0.0,2308.0
2,listener,1743802255,0.0,2308.0
2,listener,1743802255,0.0,2308.0
2,listener,1743802256,6.2,2308.0
2,listener,1743802257,0.0,2308.0
2,listener,1743802258,5.6,2308.0
2,listener,1743802259,5.9,2308.0
2,listener,1743802260,0.0,2308.0
2,listener,1743802261,0.0,2308.0
2,listener,1743802262,0.0,2308.0
2,listener,1743802263,0.0,2308.0
2,listener,1743802264,0.0,2308.0
2,listener,1743802265,0.0,2308.0
2,listener,1743802265,0.0,2308.0
2,listener,1743802266,0.0,2308.0
2,listener,1743802267,47.1,2308.0
