exec,label,timestamp,cpu
67,listener,1744130993,32.5
67,listener,1744130993,26.2
67,listener,1744130994,22.3
67,listener,1744130995,19.4
67,listener,1744130996,17.1
67,listener,1744130997,15.4
67,listener,1744130998,14.0
67,listener,1744130999,12.9
67,listener,1744131000,13.0
67,listener,1744131001,12.0
67,listener,1744131002,11.3
67,listener,1744131003,10.5
67,listener,1744131004, 9.9
67,listener,1744131005, 9.4
67,listener,1744131006, 9.0
67,listener,1744131007, 8.5
67,listener,1744131007, 8.2
67,listener,1744131008, 7.9
67,listener,1744131009, 7.5
67,listener,1744131010, 7.3
67,listener,1744131011, 7.0
67,listener,1744131012, 6.8
67,listener,1744131013, 6.9
67,listener,1744131014, 6.6
67,listener,1744131015, 6.5
67,listener,1744131016, 6.2
67,listener,1744131017, 6.1
67,listener,1744131018, 6.0
67,listener,1744131019, 5.8
67,listener,1744131020, 5.7
67,listener,1744131021, 5.5
67,listener,1744131021, 5.4
67,listener,1744131022, 5.3
67,listener,1744131023, 5.2
67,listener,1744131024, 5.1
67,listener,1744131025, 5.0
67,listener,1744131026, 4.9
67,listener,1744131027, 5.0
67,listener,1744131028, 4.9
67,listener,1744131029, 4.8
67,listener,1744131030, 4.7
67,listener,1744131031, 4.6
67,listener,1744131032, 4.5
67,listener,1744131033, 4.5
67,listener,1744131034, 4.4
67,listener,1744131034, 4.4
67,listener,1744131035, 4.3
67,listener,1744131036, 4.2
67,listener,1744131037, 4.2
67,listener,1744131038, 4.1
67,listener,1744131039, 4.2
67,listener,1744131040, 4.1
67,listener,1744131041, 4.1
67,listener,1744131042, 4.0
67,listener,1744131043, 4.0
67,listener,1744131044, 3.9
67,listener,1744131045, 3.9
67,listener,1744131046, 3.9
67,listener,1744131046, 3.8
67,listener,1744131047, 3.8
67,listener,1744131048, 3.8
67,listener,1744131049, 3.7
67,listener,1744131050, 3.7
67,listener,1744131051, 3.7
67,listener,1744131052, 3.7
67,listener,1744131053, 3.7
67,listener,1744131054, 3.7
67,listener,1744131055, 3.6
67,listener,1744131056, 3.6
67,listener,1744131057, 3.6
67,listener,1744131058, 3.5
67,listener,1744131059, 3.5
67,listener,1744131059, 3.5
67,listener,1744131060, 3.5
67,listener,1744131061, 3.5
67,listener,1744131062, 3.5
67,listener,1744131063, 3.5
67,listener,1744131064, 3.5
67,listener,1744131065, 3.5
67,listener,1744131066, 3.5
67,listener,1744131067, 3.4
67,listener,1744131068, 3.4
67,listener,1744131069, 3.4
67,listener,1744131070, 3.4
67,listener,1744131071, 3.3
67,listener,1744131072, 3.3
67,listener,1744131072, 3.3
67,listener,1744131073, 3.3
67,listener,1744131074, 3.3
67,listener,1744131075, 3.3
67,listener,1744131076, 3.2
67,listener,1744131077, 3.3
67,listener,1744131078, 3.3
67,listener,1744131079, 3.2
67,listener,1744131080, 3.2
67,listener,1744131081, 3.2
67,listener,1744131082, 3.2
67,listener,1744131083, 3.2
67,listener,1744131084, 3.2
67,listener,1744131084, 3.1
67,listener,1744131085, 3.1
67,listener,1744131086, 3.1
67,listener,1744131087, 3.1
67,listener,1744131088, 3.1
67,listener,1744131089, 3.1
67,listener,1744131090, 3.1
67,listener,1744131091, 3.1
67,listener,1744131092, 3.0
67,listener,1744131093, 3.0
67,listener,1744131094, 3.0
67,listener,1744131095, 3.0
67,listener,1744131096, 3.0
67,listener,1744131097, 3.0
67,listener,1744131098, 3.0
67,listener,1744131098, 3.0
67,listener,1744131099, 3.0
67,listener,1744131100, 2.9
67,listener,1744131101, 2.9
67,listener,1744131102, 2.9
67,listener,1744131103, 2.9
67,listener,1744131104, 2.9
67,listener,1744131105, 2.9
67,listener,1744131106, 2.9
67,listener,1744131107, 2.9
67,listener,1744131108, 2.9
67,listener,1744131109, 2.9
67,listener,1744131110, 2.9
67,listener,1744131111, 2.9
67,listener,1744131112, 2.8
67,listener,1744131113, 2.8
67,listener,1744131113, 2.8
67,listener,1744131114, 2.8
67,listener,1744131115, 2.8
67,listener,1744131116,
