timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T13:49:54.214564,299981436,156634648,3780.0,3798.0
2025-04-08T13:49:55.215656,299981503,156634739,67.0,91.0
2025-04-08T13:49:56.217489,299981503,156634739,0.0,0.0
2025-04-08T13:49:57.219842,299985383,156638599,3880.0,3860.0
2025-04-08T13:49:58.222255,299985516,156638776,133.0,177.0
2025-04-08T13:49:59.223482,299985805,156638776,289.0,0.0
2025-04-08T13:50:00.224490,299989543,156642574,3738.0,3798.0
2025-04-08T13:50:01.226218,299989702,156642691,159.0,117.0
2025-04-08T13:50:02.227364,299989768,156642777,66.0,86.0
2025-04-08T13:50:03.229457,299993548,156646575,3780.0,3798.0
2025-04-08T13:50:04.230635,299993615,156646666,67.0,91.0
2025-04-08T13:50:05.231481,299998182,156652344,4567.0,5678.0
2025-04-08T13:50:06.233835,300010894,156656703,12712.0,4359.0
2025-04-08T13:50:07.236357,300011162,156657067,268.0,364.0
2025-04-08T13:50:08.238215,300011229,156657158,67.0,91.0
2025-04-08T13:50:09.240219,300015285,156661047,4056.0,3889.0
2025-04-08T13:50:10.242448,300015603,156661138,318.0,91.0
2025-04-08T13:50:11.243477,300015603,156661138,0.0,0.0
2025-04-08T13:50:12.245261,300027659,156673213,12056.0,12075.0
2025-04-08T13:50:13.247003,300027726,156673304,67.0,91.0
2025-04-08T13:50:14.248462,300027726,156673304,0.0,0.0
2025-04-08T13:50:15.249592,300031464,156677102,3738.0,3798.0
2025-04-08T13:50:16.250522,300031464,156677102,0.0,0.0
2025-04-08T13:50:17.251526,300046884,156686605,15420.0,9503.0
2025-04-08T13:50:18.253355,300051672,156690699,4788.0,4094.0
2025-04-08T13:50:19.255258,300051672,156690699,0.0,0.0
2025-04-08T13:50:20.257156,300051739,156690790,67.0,91.0
2025-04-08T13:50:21.259002,300055477,156694588,3738.0,3798.0
2025-04-08T13:50:22.260499,300055741,156694846,264.0,258.0
2025-04-08T13:50:23.262598,300055807,156694846,66.0,0.0
2025-04-08T13:50:24.264962,300059545,156698644,3738.0,3798.0
2025-04-08T13:50:25.266546,300059545,156698644,0.0,0.0
2025-04-08T13:50:26.268372,300060423,156700654,878.0,2010.0
2025-04-08T13:50:27.270090,300066870,156705184,6447.0,4530.0
2025-04-08T13:50:28.271389,300067011,156705366,141.0,182.0
2025-04-08T13:50:29.273374,300067082,156705457,71.0,91.0
2025-04-08T13:50:30.275463,300070820,156709346,3738.0,3889.0
2025-04-08T13:50:31.277267,300070891,156709346,71.0,0.0
2025-04-08T13:50:32.279482,300070891,156709346,0.0,0.0
2025-04-08T13:50:33.281629,300074629,156713144,3738.0,3798.0
2025-04-08T13:50:34.282489,300074700,156713235,71.0,91.0
2025-04-08T13:50:35.284591,300074742,156713235,42.0,0.0
2025-04-08T13:50:36.286729,300078480,156717033,3738.0,3798.0
2025-04-08T13:50:37.288483,300078480,156717033,0.0,0.0
2025-04-08T13:50:38.290259,300078480,156717033,0.0,0.0
2025-04-08T13:50:39.291967,300082260,156720893,3780.0,3860.0
2025-04-08T13:50:40.293834,300082331,156720984,71.0,91.0
2025-04-08T13:50:41.295566,300082331,156720984,0.0,0.0
2025-04-08T13:50:42.297739,300086462,156724966,4131.0,3982.0
