exec,label,timestamp,cpu,mem
84,listener,1744133496,11.8,2308.0
84,listener,1744133497,17.6,2308.0
84,listener,1744133498,11.8,2308.0
84,listener,1744133499,17.6,2308.0
84,listener,1744133500,29.4,2308.0
84,listener,1744133501,23.5,2308.0
84,listener,1744133502,23.5,2308.0
84,listener,1744133503,17.6,2308.0
84,listener,1744133504,29.4,2308.0
84,listener,1744133505,23.5,2308.0
84,listener,1744133506,17.6,2308.0
84,listener,1744133506,23.5,2308.0
84,listener,1744133507,11.8,2308.0
84,listener,1744133508,17.6,2308.0
84,listener,1744133509,23.5,2308.0
84,listener,1744133510,23.5,2308.0
84,listener,1744133511,11.8,2308.0
84,listener,1744133512,23.5,2308.0
84,listener,1744133513,29.4,2308.0
84,listener,1744133514,17.6,2308.0
84,listener,1744133515,23.5,2308.0
84,listener,1744133516,23.5,2308.0
84,listener,1744133517,23.5,2308.0
84,listener,1744133518,17.6,2308.0
84,listener,1744133519,29.4,2308.0
84,listener,1744133520,23.5,2308.0
84,listener,1744133521,17.6,2308.0
84,listener,1744133521,29.4,2308.0
84,listener,1744133522,16.7,2308.0
84,listener,1744133523,23.5,2308.0
84,listener,1744133524,23.5,2308.0
84,listener,1744133525,22.2,2308.0
84,listener,1744133526,17.6,2308.0
84,listener,1744133527,23.5,2308.0
84,listener,1744133528,23.5,2308.0
84,listener,1744133529,16.7,2308.0
84,listener,1744133530,29.4,2308.0
84,listener,1744133531,17.6,2308.0
84,listener,1744133532,11.8,2308.0
84,listener,1744133533,25.0,2308.0
84,listener,1744133533,23.5,2308.0
84,listener,1744133534,23.5,2308.0
84,listener,1744133535,17.6,2308.0
84,listener,1744133536,16.7,2308.0
84,listener,1744133537,23.5,2308.0
84,listener,1744133538,23.5,2308.0
84,listener,1744133539,11.1,2308.0
84,listener,1744133540,29.4,2308.0
84,listener,1744133541,29.4,2308.0
84,listener,1744133542,23.5,2308.0
84,listener,1744133543,23.5,2308.0
84,listener,1744133544,23.5,2308.0
84,listener,1744133545,23.5,2308.0
84,listener,1744133546,23.5,2308.0
84,listener,1744133547,17.6,2308.0
84,listener,1744133548,23.5,2308.0
84,listener,1744133548,29.4,2308.0
84,listener,1744133549,17.6,2308.0
84,listener,1744133550,29.4,2308.0
84,listener,1744133551,29.4,2308.0
84,listener,1744133552,11.8,2308.0
84,listener,1744133553,23.5,2308.0
84,listener,1744133554,29.4,2308.0
84,listener,1744133555,17.6,2308.0
84,listener,1744133556,17.6,2308.0
84,listener,1744133557,29.4,2308.0
84,listener,1744133558,29.4,2308.0
84,listener,1744133559,17.6,2308.0
84,listener,1744133560,23.5,2308.0
84,listener,1744133561,23.5,2308.0
84,listener,1744133562,17.6,2308.0
84,listener,1744133562,23.5,2308.0
84,listener,1744133563,29.4,2308.0
84,listener,1744133564,17.6,2308.0
84,listener,1744133565,17.6,2308.0
84,listener,1744133566,23.5,2308.0
84,listener,1744133567,27.8,2308.0
84,listener,1744133568,23.5,2308.0
84,listener,1744133569,35.3,2308.0
84,listener,1744133570,25.0,2308.0
84,listener,1744133571,23.5,2308.0
84,listener,1744133572,17.6,2308.0
84,listener,1744133573,23.5,2308.0
84,listener,1744133574,29.4,2308.0
84,listener,1744133575,17.6,2308.0
84,listener,1744133576,23.5,2308.0
84,listener,1744133576,17.6,2308.0
84,listener,1744133577,17.6,2308.0
84,listener,1744133578,29.4,2308.0
84,listener,1744133579,17.6,2308.0
84,listener,1744133580,17.6,2308.0
84,listener,1744133581,23.5,2308.0
84,listener,1744133582,23.5,2308.0
84,listener,1744133583,16.7,2308.0
84,listener,1744133584,23.5,2308.0
84,listener,1744133585,23.5,2308.0
84,listener,1744133586,17.6,2308.0
84,listener,1744133587,29.4,2308.0
84,listener,1744133588,29.4,2308.0
84,listener,1744133589,16.7,2308.0
84,listener,1744133590,29.4,2308.0
84,listener,1744133591,29.4,2308.0
84,listener,1744133591,17.6,2308.0
84,listener,1744133592,17.6,2308.0
84,listener,1744133593,23.5,2308.0
84,listener,1744133594,23.5,2308.0
84,listener,1744133595,17.6,2308.0
84,listener,1744133596,29.4,2308.0
84,listener,1744133597,23.5,2308.0
84,listener,1744133598,23.5,2308.0
84,listener,1744133599,17.6,2308.0
84,listener,1744133600,23.5,2308.0
84,listener,1744133601,23.5,2308.0
84,listener,1744133602,17.6,2308.0
84,listener,1744133603,29.4,2308.0
84,listener,1744133604,23.5,2308.0
84,listener,1744133604,11.1,2308.0
84,listener,1744133605,23.5,2308.0
84,listener,1744133606,23.5,2308.0
84,listener,1744133607,23.5,2308.0
84,listener,1744133608,11.8,2308.0
84,listener,1744133609,17.6,2308.0
84,listener,1744133610,29.4,2308.0
84,listener,1744133611,23.5,2308.0
84,listener,1744133612,11.8,2308.0
84,listener,1744133613,29.4,2308.0
84,listener,1744133614,5.9,2308.0
84,listener,1744133615,0.0,2308.0
84,listener,1744133616,0.0,2308.0
84,listener,1744133617,0.0,2308.0
84,listener,1744133618,0.0,2308.0
84,listener,1744133618,0.0,2308.0
84,listener,1744133619,0.0,0.0
