timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T23:18:24.615589,746694794,462019618,3804.0,3889.0
2025-04-09T23:18:25.617533,746694860,462019709,66.0,91.0
2025-04-09T23:18:26.618398,746694860,462019800,0.0,91.0
2025-04-09T23:18:27.619563,746698664,462025124,3804.0,5324.0
2025-04-09T23:18:28.620392,746698664,462025124,0.0,0.0
2025-04-09T23:18:29.621503,746708059,462078153,9395.0,53029.0
2025-04-09T23:18:30.622917,746713346,462082320,5287.0,4167.0
2025-04-09T23:18:31.624460,746713346,462082320,0.0,0.0
2025-04-09T23:18:32.625384,746713990,462082320,644.0,0.0
2025-04-09T23:18:33.626259,746717406,462086118,3416.0,3798.0
2025-04-09T23:18:34.627347,746717728,462086118,322.0,0.0
2025-04-09T23:18:35.629380,746717728,462086118,0.0,0.0
2025-04-09T23:18:36.631495,746721532,462090088,3804.0,3970.0
2025-04-09T23:18:37.633656,746721598,462090179,66.0,91.0
2025-04-09T23:18:38.635640,746721598,462090179,0.0,0.0
2025-04-09T23:18:39.636518,746725336,462093977,3738.0,3798.0
2025-04-09T23:18:40.638503,746725336,462093977,0.0,0.0
2025-04-09T23:18:41.639504,746725336,462093977,0.0,0.0
2025-04-09T23:18:42.640528,746729194,462097869,3858.0,3892.0
2025-04-09T23:18:43.641738,746729458,462098233,264.0,364.0
2025-04-09T23:18:44.643357,746729656,462098506,198.0,273.0
2025-04-09T23:18:45.644958,746733460,462102395,3804.0,3889.0
2025-04-09T23:18:46.646326,746733460,462102395,0.0,0.0
2025-04-09T23:18:47.648471,746733526,462102486,66.0,91.0
2025-04-09T23:18:48.650573,746737264,462106284,3738.0,3798.0
2025-04-09T23:18:49.652408,746737264,462107810,0.0,1526.0
2025-04-09T23:18:50.654247,746744586,462117570,7322.0,9760.0
2025-04-09T23:18:51.655493,746748390,462121454,3804.0,3884.0
2025-04-09T23:18:52.656427,746756612,462129806,8222.0,8352.0
2025-04-09T23:18:53.657311,746756612,462129806,0.0,0.0
2025-04-09T23:18:54.658934,746760350,462133604,3738.0,3798.0
2025-04-09T23:18:55.660236,746760350,462133604,0.0,0.0
2025-04-09T23:18:56.661513,746772231,462149167,11881.0,15563.0
2025-04-09T23:18:57.662552,746792114,462156820,19883.0,7653.0
2025-04-09T23:18:58.663323,746792114,462156820,0.0,0.0
2025-04-09T23:18:59.664427,746792250,462157337,136.0,517.0
2025-04-09T23:19:00.666276,746804062,462161699,11812.0,4362.0
2025-04-09T23:19:01.667504,746804062,462161699,0.0,0.0
