exec,label,timestamp,cpu,mem
178,listener,1742596453,0.0,2308.0
178,listener,1742596454,5.9,2308.0
178,listener,1742596455,11.8,2308.0
178,listener,1742596456,5.9,2308.0
178,listener,1742596457,5.9,2308.0
178,listener,1742596458,6.2,2308.0
178,listener,1742596459,0.0,2308.0
178,listener,1742596460,0.0,2308.0
178,listener,1742596460,5.9,2308.0
178,listener,1742596461,5.9,2308.0
178,listener,1742596462,12.5,2308.0
178,listener,1742596463,5.9,2308.0
178,listener,1742596464,6.2,2308.0
178,listener,1742596465,0.0,2308.0
178,listener,1742596466,5.9,2308.0
178,listener,1742596467,5.9,2308.0
178,listener,1742596468,0.0,2308.0
178,listener,1742596469,5.9,2308.0
178,listener,1742596470,5.9,2308.0
178,listener,1742596471,6.2,2308.0
178,listener,1742596471,5.9,2308.0
178,listener,1742596472,6.2,2308.0
178,listener,1742596473,5.9,2308.0
178,listener,1742596474,5.9,2308.0
178,listener,1742596475,0.0,2308.0
178,listener,1742596476,5.9,2308.0
178,listener,1742596477,5.9,2308.0
178,listener,1742596478,6.2,2308.0
178,listener,1742596479,5.9,2308.0
178,listener,1742596480,5.9,2308.0
178,listener,1742596481,5.9,2308.0
178,listener,1742596481,5.9,2308.0
178,listener,1742596482,5.9,2308.0
178,listener,1742596483,0.0,2308.0
178,listener,1742596484,0.0,2308.0
178,listener,1742596485,6.2,2308.0
178,listener,1742596486,5.6,2308.0
178,listener,1742596487,5.9,2308.0
178,listener,1742596488,0.0,2308.0
178,listener,1742596489,0.0,2308.0
178,listener,1742596490,0.0,2308.0
178,listener,1742596490,5.9,2308.0
178,listener,1742596491,0.0,2308.0
178,listener,1742596492,0.0,2308.0
178,listener,1742596493,0.0,2308.0
178,listener,1742596494,11.8,2308.0
178,listener,1742596495,0.0,2308.0
178,listener,1742596496,5.9,2308.0
178,listener,1742596497,5.9,2308.0
178,listener,1742596498,5.9,2308.0
178,listener,1742596499,11.8,2308.0
178,listener,1742596500,5.9,2308.0
178,listener,1742596500,6.2,2308.0
178,listener,1742596501,0.0,2308.0
178,listener,1742596502,6.2,2308.0
178,listener,1742596503,0.0,2308.0
178,listener,1742596504,0.0,2308.0
178,listener,1742596505,5.9,2308.0
178,listener,1742596506,11.8,2308.0
178,listener,1742596507,5.9,2308.0
178,listener,1742596508,5.9,2308.0
178,listener,1742596509,5.9,2308.0
178,listener,1742596510,5.9,2308.0
178,listener,1742596511,6.2,2308.0
178,listener,1742596511,5.9,2308.0
178,listener,1742596512,0.0,2308.0
178,listener,1742596513,0.0,2308.0
178,listener,1742596514,0.0,2308.0
178,listener,1742596515,5.9,2308.0
178,listener,1742596516,11.8,2308.0
178,listener,1742596517,5.9,2308.0
178,listener,1742596518,5.9,2308.0
178,listener,1742596519,5.9,2308.0
178,listener,1742596520,0.0,2308.0
178,listener,1742596521,6.2,2308.0
178,listener,1742596521,5.9,2308.0
178,listener,1742596522,5.9,2308.0
178,listener,1742596523,5.9,2308.0
178,listener,1742596524,5.9,2308.0
178,listener,1742596525,0.0,2308.0
178,listener,1742596526,5.9,2308.0
178,listener,1742596527,11.8,2308.0
178,listener,1742596528,6.2,2308.0
178,listener,1742596529,5.9,2308.0
178,listener,1742596530,5.9,2308.0
178,listener,1742596531,11.8,2308.0
178,listener,1742596532,0.0,2308.0
178,listener,1742596533,0.0,2308.0
178,listener,1742596533,5.9,2308.0
178,listener,1742596534,11.8,2308.0
178,listener,1742596535,5.9,2308.0
178,listener,1742596536,5.9,2308.0
178,listener,1742596537,5.9,2308.0
178,listener,1742596538,11.8,2308.0
178,listener,1742596539,5.9,2308.0
178,listener,1742596540,6.2,2308.0
178,listener,1742596541,5.9,2308.0
178,listener,1742596542,0.0,2308.0
178,listener,1742596543,5.9,2308.0
178,listener,1742596543,5.9,2308.0
178,listener,1742596544,5.9,2308.0
178,listener,1742596545,5.9,2308.0
178,listener,1742596546,5.9,2308.0
178,listener,1742596547,0.0,2308.0
178,listener,1742596548,0.0,2308.0
178,listener,1742596549,5.9,2308.0
178,listener,1742596550,5.9,2308.0
178,listener,1742596551,5.9,2308.0
178,listener,1742596552,5.9,2308.0
178,listener,1742596553,6.2,2308.0
178,listener,1742596553,5.9,2308.0
178,listener,1742596554,5.9,2308.0
178,listener,1742596555,5.9,2308.0
178,listener,1742596556,6.2,2308.0
178,listener,1742596557,5.9,2308.0
178,listener,1742596558,6.2,2308.0
178,listener,1742596559,12.5,2308.0
178,listener,1742596560,0.0,2308.0
178,listener,1742596561,0.0,2308.0
178,listener,1742596562,5.9,2308.0
178,listener,1742596563,5.9,2308.0
178,listener,1742596564,5.9,2308.0
178,listener,1742596564,5.9,2308.0
178,listener,1742596565,6.2,2308.0
178,listener,1742596566,5.9,2308.0
178,listener,1742596567,5.9,2308.0
178,listener,1742596568,0.0,2308.0
178,listener,1742596569,5.9,2308.0
178,listener,1742596570,11.8,2308.0
178,listener,1742596571,0.0,2308.0
178,listener,1742596572,0.0,2308.0
178,listener,1742596573,0.0,2308.0
178,listener,1742596573,0.0,2308.0
178,listener,1742596574,0.0,2308.0
178,listener,1742596575,0.0,2308.0
178,listener,1742596576,0.0,2308.0
