exec,label,timestamp,cpu
178,listener,1742596453,32.7
178,listener,1742596454,27.0
178,listener,1742596455,23.3
178,listener,1742596456,20.8
178,listener,1742596457,18.8
178,listener,1742596458,17.2
178,listener,1742596459,16.0
178,listener,1742596460,14.9
178,listener,1742596460,14.1
178,listener,1742596461,14.5
178,listener,1742596462,13.6
178,listener,1742596463,13.1
178,listener,1742596464,12.5
178,listener,1742596465,12.0
178,listener,1742596466,11.6
178,listener,1742596467,11.3
178,listener,1742596468,10.9
178,listener,1742596469,10.7
178,listener,1742596470,10.3
178,listener,1742596471,10.1
178,listener,1742596471, 9.8
178,listener,1742596472,10.0
178,listener,1742596473, 9.8
178,listener,1742596474, 9.6
178,listener,1742596475, 9.4
178,listener,1742596476, 9.2
178,listener,1742596477, 9.1
178,listener,1742596478, 8.9
178,listener,1742596479, 8.8
178,listener,1742596480, 8.7
178,listener,1742596481, 8.5
178,listener,1742596481, 8.4
178,listener,1742596482, 8.6
178,listener,1742596483, 8.5
178,listener,1742596484, 8.4
178,listener,1742596485, 8.3
178,listener,1742596486, 8.2
178,listener,1742596487, 8.1
178,listener,1742596488, 8.0
178,listener,1742596489, 7.9
178,listener,1742596490, 7.8
178,listener,1742596490, 7.7
178,listener,1742596491, 7.9
178,listener,1742596492, 7.8
178,listener,1742596493, 7.7
178,listener,1742596494, 7.6
178,listener,1742596495, 7.6
178,listener,1742596496, 7.5
178,listener,1742596497, 7.5
178,listener,1742596498, 7.4
178,listener,1742596499, 7.3
178,listener,1742596500, 7.3
178,listener,1742596500, 7.2
178,listener,1742596501, 7.3
178,listener,1742596502, 7.3
178,listener,1742596503, 7.2
178,listener,1742596504, 7.2
178,listener,1742596505, 7.1
178,listener,1742596506, 7.1
178,listener,1742596507, 7.1
178,listener,1742596508, 7.0
178,listener,1742596509, 7.0
178,listener,1742596510, 7.0
178,listener,1742596511, 6.9
178,listener,1742596511, 6.9
178,listener,1742596512, 7.0
178,listener,1742596513, 6.9
178,listener,1742596514, 6.9
178,listener,1742596515, 6.9
178,listener,1742596516, 6.8
178,listener,1742596517, 6.8
178,listener,1742596518, 6.8
178,listener,1742596519, 6.7
178,listener,1742596520, 6.7
178,listener,1742596521, 6.7
178,listener,1742596521, 6.6
178,listener,1742596522, 6.6
178,listener,1742596523, 6.6
178,listener,1742596524, 6.7
178,listener,1742596525, 6.7
178,listener,1742596526, 6.6
178,listener,1742596527, 6.6
178,listener,1742596528, 6.6
178,listener,1742596529, 6.6
178,listener,1742596530, 6.5
178,listener,1742596531, 6.5
178,listener,1742596532, 6.5
178,listener,1742596533, 6.5
178,listener,1742596533, 6.4
178,listener,1742596534, 6.5
178,listener,1742596535, 6.5
178,listener,1742596536, 6.4
178,listener,1742596537, 6.4
178,listener,1742596538, 6.4
178,listener,1742596539, 6.4
178,listener,1742596540, 6.4
178,listener,1742596541, 6.3
178,listener,1742596542, 6.3
178,listener,1742596543, 6.3
178,listener,1742596543, 6.3
178,listener,1742596544, 6.4
178,listener,1742596545, 6.3
178,listener,1742596546, 6.3
178,listener,1742596547, 6.3
178,listener,1742596548, 6.3
178,listener,1742596549, 6.3
178,listener,1742596550, 6.3
178,listener,1742596551, 6.3
178,listener,1742596552, 6.2
178,listener,1742596553, 6.2
178,listener,1742596553, 6.2
178,listener,1742596554, 6.3
178,listener,1742596555, 6.2
178,listener,1742596556, 6.2
178,listener,1742596557, 6.2
178,listener,1742596558, 6.2
178,listener,1742596559, 6.2
178,listener,1742596560, 6.2
178,listener,1742596561, 6.2
178,listener,1742596562, 6.2
178,listener,1742596563, 6.2
178,listener,1742596564, 6.1
178,listener,1742596564, 6.1
178,listener,1742596565, 6.2
178,listener,1742596566, 6.1
178,listener,1742596567, 6.1
178,listener,1742596568, 6.1
178,listener,1742596569, 6.1
178,listener,1742596570, 6.1
178,listener,1742596571, 6.1
178,listener,1742596572, 6.0
178,listener,1742596573, 6.0
178,listener,1742596573, 5.9
178,listener,1742596574, 5.9
178,listener,1742596575, 5.9
178,listener,1742596576, 5.9
