timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T18:34:34.738127,362497972,198966512,3931.0,3975.0
2025-04-08T18:34:35.739505,362498091,198966574,119.0,62.0
2025-04-08T18:34:36.741481,362498151,198966574,60.0,0.0
2025-04-08T18:34:37.742501,362501956,198970463,3805.0,3889.0
2025-04-08T18:34:38.744605,362502093,198970463,137.0,0.0
2025-04-08T18:34:39.746958,362502252,198970580,159.0,117.0
2025-04-08T18:34:40.749353,362506050,198974378,3798.0,3798.0
2025-04-08T18:34:41.751422,362506169,198974378,119.0,0.0
2025-04-08T18:34:42.753433,362506229,198974378,60.0,0.0
2025-04-08T18:34:43.755285,362509967,198978176,3738.0,3798.0
2025-04-08T18:34:44.757181,362510171,198978267,204.0,91.0
2025-04-08T18:34:45.758946,362510171,198978267,0.0,0.0
2025-04-08T18:34:46.760483,362513969,198982065,3798.0,3798.0
2025-04-08T18:34:47.761380,362520745,198988661,6776.0,6596.0
2025-04-08T18:34:48.763489,362520805,198988661,60.0,0.0
2025-04-08T18:34:49.765623,362524543,198992459,3738.0,3798.0
2025-04-08T18:34:50.766649,362554316,199026941,29773.0,34482.0
2025-04-08T18:34:51.768650,362562411,199034588,8095.0,7647.0
2025-04-08T18:34:52.770575,362566477,199038750,4066.0,4162.0
2025-04-08T18:34:53.771658,362566621,199038841,144.0,91.0
2025-04-08T18:34:54.774215,362573628,199046030,7007.0,7189.0
2025-04-08T18:34:55.775628,362635714,199057394,62086.0,11364.0
2025-04-08T18:34:56.776643,362635851,199057394,137.0,0.0
2025-04-08T18:34:57.778874,362635851,199057394,0.0,0.0
2025-04-08T18:34:58.780683,362643879,199061283,8028.0,3889.0
2025-04-08T18:34:59.782973,362647762,199061283,3883.0,0.0
2025-04-08T18:35:00.785046,362647822,199061283,60.0,0.0
2025-04-08T18:35:01.786708,362652780,199066313,4958.0,5030.0
2025-04-08T18:35:02.788375,362653049,199066485,269.0,172.0
2025-04-08T18:35:03.789366,362653049,199066485,0.0,0.0
2025-04-08T18:35:04.790474,362657048,199070400,3999.0,3915.0
2025-04-08T18:35:05.791373,362657192,199070491,144.0,91.0
2025-04-08T18:35:06.792373,362657252,199070491,60.0,0.0
2025-04-08T18:35:07.793420,362660990,199074289,3738.0,3798.0
2025-04-08T18:35:08.794660,362661127,199074289,137.0,0.0
2025-04-08T18:35:09.795526,362661127,199074289,0.0,0.0
2025-04-08T18:35:10.796496,362671953,199086837,10826.0,12548.0
2025-04-08T18:35:11.797680,362679791,199092823,7838.0,5986.0
2025-04-08T18:35:12.799574,362680189,199093281,398.0,458.0
2025-04-08T18:35:13.801130,362684232,199097434,4043.0,4153.0
2025-04-08T18:35:14.802633,362684482,199097525,250.0,91.0
2025-04-08T18:35:15.803511,362684482,199097525,0.0,0.0
2025-04-08T18:35:16.804526,362688401,199101414,3919.0,3889.0
2025-04-08T18:35:17.805581,362697101,199104888,8700.0,3474.0
2025-04-08T18:35:18.806628,362697215,199104888,114.0,0.0
2025-04-08T18:35:19.807517,362701525,199108949,4310.0,4061.0
2025-04-08T18:35:20.808479,362709559,199110946,8034.0,1997.0
2025-04-08T18:35:21.810264,362709732,199110946,173.0,0.0
2025-04-08T18:35:22.812010,362713752,199114916,4020.0,3970.0
2025-04-08T18:35:23.813473,362713829,199114916,77.0,0.0
2025-04-08T18:35:24.814386,362714228,199115002,399.0,86.0
2025-04-08T18:35:25.815384,362720657,199120755,6429.0,5753.0
2025-04-08T18:35:26.816524,362720794,199120755,137.0,0.0
2025-04-08T18:35:27.818678,362727375,199127646,6581.0,6891.0
2025-04-08T18:35:28.820640,362731183,199131444,3808.0,3798.0
2025-04-08T18:35:29.821473,362731320,199131444,137.0,0.0
2025-04-08T18:35:30.822527,362731479,199131561,159.0,117.0
2025-04-08T18:35:31.824083,362735397,199135359,3918.0,3798.0
2025-04-08T18:35:32.825520,362735742,199135818,345.0,459.0
2025-04-08T18:35:33.826493,362736003,199136091,261.0,273.0
2025-04-08T18:35:34.827491,362739808,199139980,3805.0,3889.0
2025-04-08T18:35:35.828499,362739945,199139980,137.0,0.0
2025-04-08T18:35:36.829583,362740012,199140071,67.0,91.0
2025-04-08T18:35:37.830602,362743810,199143869,3798.0,3798.0
2025-04-08T18:35:38.831543,362743887,199143869,77.0,0.0
2025-04-08T18:35:39.833354,362744014,199143960,127.0,91.0
2025-04-08T18:35:40.835090,362747752,199147758,3738.0,3798.0
2025-04-08T18:35:41.836911,362748008,199147758,256.0,0.0
2025-04-08T18:35:42.838708,362748008,199147758,0.0,0.0
2025-04-08T18:35:43.840454,362751872,199151642,3864.0,3884.0
2025-04-08T18:35:44.842174,362752328,199151877,456.0,235.0
2025-04-08T18:35:45.844021,362752767,199152203,439.0,326.0
2025-04-08T18:35:46.845945,362756993,199156236,4226.0,4033.0
2025-04-08T18:35:47.847545,362757509,199156557,516.0,321.0
2025-04-08T18:35:48.850011,362757509,199156557,0.0,0.0
2025-04-08T18:35:49.851742,362761349,199160417,3840.0,3860.0
2025-04-08T18:35:50.853486,362775592,199182983,14243.0,22566.0
2025-04-08T18:35:51.854544,362780083,199183359,4491.0,376.0
2025-04-08T18:35:52.855634,362783941,199187252,3858.0,3893.0
2025-04-08T18:35:53.856522,362784346,199187616,405.0,364.0
