exec,label,timestamp,cpu,mem
272,listener,1744161181,11.8,2308.0
272,listener,1744161182,6.2,2308.0
272,listener,1744161183,11.8,2308.0
272,listener,1744161184,11.8,2308.0
272,listener,1744161185,17.6,2308.0
272,listener,1744161186,11.8,2308.0
272,listener,1744161186,5.9,2308.0
272,listener,1744161187,11.8,2308.0
272,listener,1744161188,5.9,2308.0
272,listener,1744161189,11.8,2308.0
272,listener,1744161190,11.8,2308.0
272,listener,1744161191,11.8,2308.0
272,listener,1744161192,5.9,2308.0
272,listener,1744161193,11.8,2308.0
272,listener,1744161194,11.8,2308.0
272,listener,1744161195,11.8,2308.0
272,listener,1744161196,5.9,2308.0
272,listener,1744161197,0.0,2308.0
272,listener,1744161198,11.1,2308.0
272,listener,1744161199,11.8,2308.0
272,listener,1744161200,11.8,2308.0
272,listener,1744161201,11.8,2308.0
272,listener,1744161202,11.8,2308.0
272,listener,1744161203,0.0,2308.0
272,listener,1744161204,5.9,2308.0
272,listener,1744161205,11.8,2308.0
272,listener,1744161206,11.8,2308.0
272,listener,1744161207,11.8,2308.0
272,listener,1744161208,5.9,2308.0
272,listener,1744161209,11.1,2308.0
272,listener,1744161210,11.8,2308.0
272,listener,1744161211,11.8,2308.0
272,listener,1744161212,17.6,2308.0
272,listener,1744161213,11.8,2308.0
272,listener,1744161214,11.8,2308.0
272,listener,1744161215,11.8,2308.0
272,listener,1744161215,5.9,2308.0
272,listener,1744161216,11.8,2308.0
272,listener,1744161217,11.8,2308.0
272,listener,1744161218,5.9,2308.0
272,listener,1744161219,11.8,2308.0
272,listener,1744161220,11.8,2308.0
272,listener,1744161221,11.8,2308.0
272,listener,1744161222,5.9,2308.0
272,listener,1744161223,11.8,2308.0
272,listener,1744161224,11.8,2308.0
272,listener,1744161225,11.8,2308.0
272,listener,1744161226,5.9,2308.0
272,listener,1744161227,11.8,2308.0
272,listener,1744161228,11.8,2308.0
272,listener,1744161229,17.6,2308.0
272,listener,1744161230,11.8,2308.0
272,listener,1744161231,17.6,2308.0
272,listener,1744161232,11.8,2308.0
272,listener,1744161233,17.6,2308.0
272,listener,1744161234,17.6,2308.0
272,listener,1744161235,0.0,2308.0
272,listener,1744161236,11.8,2308.0
272,listener,1744161237,11.8,2308.0
272,listener,1744161238,11.8,2308.0
272,listener,1744161239,11.8,2308.0
272,listener,1744161240,11.8,2308.0
272,listener,1744161241,0.0,2308.0
272,listener,1744161242,5.9,2308.0
272,listener,1744161243,11.1,2308.0
272,listener,1744161244,11.8,2308.0
272,listener,1744161245,11.8,2308.0
272,listener,1744161246,11.8,2308.0
272,listener,1744161246,5.9,2308.0
272,listener,1744161247,11.8,2308.0
272,listener,1744161248,5.9,2308.0
272,listener,1744161249,11.8,2308.0
272,listener,1744161250,11.8,2308.0
272,listener,1744161251,11.8,2308.0
272,listener,1744161252,0.0,2308.0
272,listener,1744161253,11.8,2308.0
272,listener,1744161254,5.9,2308.0
272,listener,1744161255,11.8,2308.0
272,listener,1744161256,11.8,2308.0
272,listener,1744161257,11.8,2308.0
272,listener,1744161258,11.8,2308.0
272,listener,1744161259,11.8,2308.0
272,listener,1744161260,0.0,2308.0
272,listener,1744161261,11.8,2308.0
272,listener,1744161262,5.9,2308.0
272,listener,1744161263,5.9,2308.0
272,listener,1744161264,5.9,2308.0
272,listener,1744161265,11.8,2308.0
272,listener,1744161266,5.9,2308.0
272,listener,1744161267,5.9,2308.0
272,listener,1744161268,11.8,2308.0
272,listener,1744161269,11.8,2308.0
272,listener,1744161270,11.8,2308.0
272,listener,1744161271,0.0,2308.0
272,listener,1744161272,11.8,2308.0
272,listener,1744161273,11.8,2308.0
272,listener,1744161274,11.8,2308.0
272,listener,1744161275,11.1,2308.0
272,listener,1744161276,12.5,2308.0
272,listener,1744161276,5.9,2308.0
272,listener,1744161277,5.9,2308.0
272,listener,1744161278,11.8,2308.0
272,listener,1744161279,11.8,2308.0
272,listener,1744161280,11.8,2308.0
272,listener,1744161281,11.8,2308.0
272,listener,1744161282,0.0,2308.0
272,listener,1744161283,11.8,2308.0
272,listener,1744161284,11.8,2308.0
272,listener,1744161285,5.9,2308.0
272,listener,1744161286,11.8,2308.0
272,listener,1744161287,17.6,2308.0
272,listener,1744161288,11.8,2308.0
272,listener,1744161289,11.8,2308.0
272,listener,1744161290,11.8,2308.0
272,listener,1744161291,0.0,2308.0
272,listener,1744161292,5.9,2308.0
272,listener,1744161293,11.8,2308.0
272,listener,1744161294,11.8,2308.0
272,listener,1744161295,11.8,2308.0
272,listener,1744161296,11.8,2308.0
272,listener,1744161297,5.9,2308.0
272,listener,1744161298,0.0,2308.0
272,listener,1744161299,0.0,2308.0
272,listener,1744161300,0.0,2308.0
272,listener,1744161301,0.0,2308.0
272,listener,1744161302,0.0,2308.0
272,listener,1744161303,0.0,2308.0
272,listener,1744161304,0.0,2308.0
