exec,label,timestamp,cpu,mem
1280,talker,1742749669,0.0,2772.0
1280,talker,1742749670,0.0,2772.0
1280,talker,1742749671,0.0,2772.0
1280,talker,1742749672,0.0,2772.0
1280,talker,1742749673,0.0,2772.0
1280,talker,1742749674,0.0,2772.0
1280,talker,1742749676,5.9,2772.0
1280,talker,1742749677,0.0,2772.0
1280,talker,1742749678,0.0,2772.0
1280,talker,1742749679,0.0,2772.0
1280,talker,1742749680,5.9,2772.0
1280,talker,1742749681,5.9,2772.0
1280,talker,1742749682,0.0,2772.0
1280,talker,1742749683,0.0,2772.0
1280,talker,1742749684,5.9,2772.0
1280,talker,1742749686,0.0,2772.0
1280,talker,1742749687,0.0,2772.0
1280,talker,1742749688,5.9,2772.0
1280,talker,1742749689,0.0,2772.0
1280,talker,1742749690,5.9,2772.0
1280,talker,1742749691,0.0,2772.0
1280,talker,1742749692,0.0,2772.0
1280,talker,1742749693,0.0,2772.0
1280,talker,1742749694,5.9,2772.0
1280,talker,1742749696,0.0,2772.0
1280,talker,1742749697,5.9,2772.0
1280,talker,1742749698,0.0,2772.0
1280,talker,1742749699,0.0,2772.0
1280,talker,1742749700,5.9,2772.0
1280,talker,1742749701,0.0,2772.0
1280,talker,1742749702,0.0,2772.0
1280,talker,1742749703,5.6,2772.0
1280,talker,1742749705,0.0,2772.0
1280,talker,1742749706,0.0,2772.0
1280,talker,1742749707,0.0,2772.0
1280,talker,1742749708,0.0,2772.0
1280,talker,1742749709,0.0,2772.0
1280,talker,1742749710,5.9,2772.0
1280,talker,1742749711,0.0,2772.0
1280,talker,1742749712,0.0,2772.0
1280,talker,1742749713,0.0,2772.0
1280,talker,1742749714,5.9,2772.0
1280,talker,1742749715,6.2,2772.0
1280,talker,1742749717,0.0,2772.0
1280,talker,1742749718,5.9,2772.0
1280,talker,1742749719,5.9,2772.0
1280,talker,1742749720,5.9,2772.0
1280,talker,1742749721,5.9,2772.0
1280,talker,1742749722,0.0,2772.0
1280,talker,1742749723,0.0,2772.0
1280,talker,1742749724,0.0,2772.0
1280,talker,1742749725,0.0,2772.0
1280,talker,1742749726,5.9,2772.0
1280,talker,1742749728,0.0,2772.0
1280,talker,1742749729,0.0,2772.0
1280,talker,1742749730,5.9,2772.0
1280,talker,1742749731,5.9,2772.0
1280,talker,1742749732,0.0,2772.0
1280,talker,1742749733,0.0,2772.0
1280,talker,1742749734,5.9,2772.0
1280,talker,1742749735,0.0,2772.0
1280,talker,1742749737,5.9,2772.0
1280,talker,1742749738,0.0,2772.0
1280,talker,1742749739,5.9,2772.0
1280,talker,1742749740,0.0,2772.0
1280,talker,1742749741,5.9,2772.0
1280,talker,1742749742,0.0,2772.0
1280,talker,1742749743,6.2,2772.0
1280,talker,1742749744,6.2,2772.0
1280,talker,1742749745,0.0,2772.0
1280,talker,1742749747,0.0,2772.0
1280,talker,1742749748,0.0,2772.0
1280,talker,1742749749,0.0,2772.0
1280,talker,1742749750,0.0,2772.0
1280,talker,1742749751,5.9,2772.0
1280,talker,1742749752,0.0,2772.0
1280,talker,1742749753,5.9,2772.0
1280,talker,1742749754,5.9,2772.0
1280,talker,1742749756,0.0,2772.0
1280,talker,1742749757,0.0,2772.0
1280,talker,1742749758,0.0,2772.0
1280,talker,1742749759,6.2,2772.0
1280,talker,1742749760,0.0,2772.0
1280,talker,1742749761,5.9,2772.0
1280,talker,1742749762,0.0,2772.0
1280,talker,1742749764,0.0,2772.0
1280,talker,1742749765,0.0,2772.0
1280,talker,1742749766,5.9,2772.0
1280,talker,1742749767,0.0,2772.0
1280,talker,1742749768,0.0,2772.0
1280,talker,1742749769,5.9,2772.0
1280,talker,1742749770,5.9,2772.0
1280,talker,1742749771,0.0,2772.0
1280,talker,1742749772,5.9,2772.0
1280,talker,1742749774,0.0,2772.0
1280,talker,1742749775,5.9,2772.0
1280,talker,1742749776,0.0,2772.0
1280,talker,1742749777,0.0,2772.0
1280,talker,1742749778,0.0,2772.0
1280,talker,1742749779,5.9,2772.0
1280,talker,1742749780,0.0,2772.0
1280,talker,1742749781,0.0,2772.0
1280,talker,1742749782,0.0,2772.0
1280,talker,1742749784,5.9,2772.0
1280,talker,1742749785,0.0,2772.0
1280,talker,1742749786,0.0,2772.0
1280,talker,1742749787,0.0,0.0
1280,talker,1742749788,0.0,0.0
1280,talker,1742749789,0.0,0.0
1280,talker,1742749790,0.0,0.0
1280,talker,1742749791,0.0,0.0
1280,talker,1742749792,0.0,0.0
