exec,label,timestamp,cpu
147,talker,1742591906,29.0
147,talker,1742591907,23.4
147,talker,1742591908,19.6
147,talker,1742591909,17.0
147,talker,1742591910,17.1
147,talker,1742591910,15.1
147,talker,1742591911,13.5
147,talker,1742591912,12.3
147,talker,1742591913,11.2
147,talker,1742591914,10.4
147,talker,1742591914,10.5
147,talker,1742591915, 9.7
147,talker,1742591916, 9.0
147,talker,1742591917, 8.6
147,talker,1742591918, 8.1
147,talker,1742591919, 8.2
147,talker,1742591920, 7.8
147,talker,1742591920, 7.5
147,talker,1742591921, 7.1
147,talker,1742591922, 6.8
147,talker,1742591923, 6.5
147,talker,1742591924, 6.3
147,talker,1742591925, 6.1
147,talker,1742591926, 5.9
147,talker,1742591927, 5.7
147,talker,1742591928, 5.5
147,talker,1742591929, 5.6
147,talker,1742591929, 5.4
147,talker,1742591930, 5.2
147,talker,1742591931, 5.1
147,talker,1742591932, 5.0
147,talker,1742591933, 4.9
147,talker,1742591934, 4.8
147,talker,1742591935, 4.6
147,talker,1742591936, 4.6
147,talker,1742591937, 4.6
147,talker,1742591938, 4.5
147,talker,1742591938, 4.4
147,talker,1742591939, 4.3
147,talker,1742591940, 4.2
147,talker,1742591941, 4.2
147,talker,1742591942, 4.1
147,talker,1742591943, 4.0
147,talker,1742591944, 4.0
147,talker,1742591945, 3.9
147,talker,1742591946, 3.8
147,talker,1742591947, 3.9
147,talker,1742591947, 3.8
147,talker,1742591948, 3.7
147,talker,1742591949, 3.7
147,talker,1742591950, 3.6
147,talker,1742591951, 3.6
147,talker,1742591952, 3.6
147,talker,1742591953, 3.5
147,talker,1742591954, 3.5
147,talker,1742591955, 3.4
147,talker,1742591956, 3.4
147,talker,1742591956, 3.4
147,talker,1742591957, 3.4
147,talker,1742591958, 3.3
147,talker,1742591959, 3.3
147,talker,1742591960, 3.2
147,talker,1742591961, 3.2
147,talker,1742591962, 3.2
147,talker,1742591963, 3.1
147,talker,1742591964, 3.1
147,talker,1742591965, 3.1
147,talker,1742591965, 3.1
147,talker,1742591966, 3.1
147,talker,1742591967, 3.0
147,talker,1742591968, 3.0
147,talker,1742591969, 3.0
147,talker,1742591970, 3.0
147,talker,1742591971, 2.9
147,talker,1742591972, 2.9
147,talker,1742591973, 2.9
147,talker,1742591974, 2.9
147,talker,1742591975, 2.9
147,talker,1742591975, 2.9
147,talker,1742591976, 2.8
147,talker,1742591977, 2.8
147,talker,1742591978, 2.8
147,talker,1742591979, 2.8
147,talker,1742591980, 2.8
147,talker,1742591981, 2.7
147,talker,1742591982, 2.7
147,talker,1742591983, 2.7
147,talker,1742591984, 2.7
147,talker,1742591984, 2.7
147,talker,1742591985, 2.7
147,talker,1742591986, 2.7
147,talker,1742591987, 2.6
147,talker,1742591988, 2.6
147,talker,1742591989, 2.6
147,talker,1742591990, 2.6
147,talker,1742591991, 2.6
147,talker,1742591992, 2.6
147,talker,1742591993, 2.6
147,talker,1742591993, 2.6
147,talker,1742591994, 2.5
147,talker,1742591995, 2.5
147,talker,1742591996, 2.5
147,talker,1742591997, 2.5
147,talker,1742591998, 2.5
147,talker,1742591999, 2.5
147,talker,1742592000, 2.5
147,talker,1742592001, 2.5
147,talker,1742592002, 2.5
147,talker,1742592002, 2.5
147,talker,1742592003, 2.4
147,talker,1742592004, 2.4
147,talker,1742592005, 2.4
147,talker,1742592006, 2.4
147,talker,1742592007, 2.4
147,talker,1742592008, 2.4
147,talker,1742592009, 2.4
147,talker,1742592010, 2.4
147,talker,1742592011, 2.4
147,talker,1742592011, 2.4
147,talker,1742592012, 2.4
147,talker,1742592013, 2.3
147,talker,1742592014, 2.3
147,talker,1742592015, 2.3
147,talker,1742592016, 2.3
147,talker,1742592017, 2.3
147,talker,1742592018, 2.3
147,talker,1742592019, 2.3
147,talker,1742592020, 2.3
147,talker,1742592020, 2.3
147,talker,1742592021, 2.3
147,talker,1742592022, 2.3
147,talker,1742592023, 2.3
147,talker,1742592024,
147,talker,1742592025,
147,talker,1742592026,
147,talker,1742592027,
147,talker,1742592028,
147,talker,1742592029,
147,talker,1742592029,
