timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T04:46:03.479460,159463356,67345520,1876.0,1916.0
2025-03-22T04:46:04.480385,159463578,67345692,222.0,172.0
2025-03-22T04:46:05.481567,159465559,67345692,1981.0,0.0
2025-03-22T04:46:06.483536,159475518,67347608,9959.0,1916.0
2025-03-22T04:46:07.485635,159475518,67347608,0.0,0.0
2025-03-22T04:46:08.487903,159475518,67347608,0.0,0.0
2025-03-22T04:46:09.489402,159477394,67349524,1876.0,1916.0
2025-03-22T04:46:10.490418,159477394,67349524,0.0,0.0
2025-03-22T04:46:11.492223,159477394,67349524,0.0,0.0
2025-03-22T04:46:12.493369,159479270,67351440,1876.0,1916.0
2025-03-22T04:46:13.494358,159479270,67351440,0.0,0.0
2025-03-22T04:46:14.495390,159479270,67351440,0.0,0.0
2025-03-22T04:46:15.497201,159481146,67353356,1876.0,1916.0
2025-03-22T04:46:16.498405,159481146,67353356,0.0,0.0
2025-03-22T04:46:17.500221,159481146,67353356,0.0,0.0
2025-03-22T04:46:18.502060,159483022,67355272,1876.0,1916.0
2025-03-22T04:46:19.504175,159483022,67355272,0.0,0.0
2025-03-22T04:46:20.506262,159483022,67355272,0.0,0.0
2025-03-22T04:46:21.507553,159484898,67357188,1876.0,1916.0
2025-03-22T04:46:22.508599,159484898,67357188,0.0,0.0
2025-03-22T04:46:23.510459,159484898,67357188,0.0,0.0
2025-03-22T04:46:24.511563,159486774,67359104,1876.0,1916.0
2025-03-22T04:46:25.512586,159486824,67359104,50.0,0.0
2025-03-22T04:46:26.514491,159486824,67359186,0.0,82.0
2025-03-22T04:46:27.515511,159488700,67361102,1876.0,1916.0
2025-03-22T04:46:28.516586,159488754,67361102,54.0,0.0
2025-03-22T04:46:29.518577,159488754,67361102,0.0,0.0
2025-03-22T04:46:30.520452,159490630,67363018,1876.0,1916.0
2025-03-22T04:46:31.522599,159490630,67363018,0.0,0.0
2025-03-22T04:46:32.524623,159490630,67363018,0.0,0.0
2025-03-22T04:46:33.526515,159492506,67364934,1876.0,1916.0
2025-03-22T04:46:34.527357,159492560,67364934,54.0,0.0
2025-03-22T04:46:35.528440,159492560,67364934,0.0,0.0
2025-03-22T04:46:36.529398,159494436,67366850,1876.0,1916.0
2025-03-22T04:46:37.530597,159494436,67366850,0.0,0.0
2025-03-22T04:46:38.532488,159494436,67366850,0.0,0.0
2025-03-22T04:46:39.533542,159496312,67368766,1876.0,1916.0
2025-03-22T04:46:40.535436,159496312,67368766,0.0,0.0
2025-03-22T04:46:41.536389,159496312,67368766,0.0,0.0
2025-03-22T04:46:42.537334,159498188,67370682,1876.0,1916.0
2025-03-22T04:46:43.539109,159498188,67370682,0.0,0.0
2025-03-22T04:46:44.540410,159498188,67370682,0.0,0.0
2025-03-22T04:46:45.541953,159500064,67372598,1876.0,1916.0
2025-03-22T04:46:46.543526,159500064,67372598,0.0,0.0
2025-03-22T04:46:47.544462,159500064,67372598,0.0,0.0
2025-03-22T04:46:48.545370,159501940,67374514,1876.0,1916.0
2025-03-22T04:46:49.547218,159501940,67374514,0.0,0.0
2025-03-22T04:46:50.548390,159501940,67374514,0.0,0.0
2025-03-22T04:46:51.549407,159503816,67376430,1876.0,1916.0
2025-03-22T04:46:52.550408,159503816,67376430,0.0,0.0
2025-03-22T04:46:53.551548,159520260,67383042,16444.0,6612.0
2025-03-22T04:46:54.552432,159574916,67394323,54656.0,11281.0
2025-03-22T04:46:55.553427,159630540,67400248,55624.0,5925.0
2025-03-22T04:46:56.555381,159631634,67400956,1094.0,708.0
2025-03-22T04:46:57.557528,159633510,67402872,1876.0,1916.0
2025-03-22T04:46:58.559447,159633552,67402934,42.0,62.0
2025-03-22T04:46:59.561351,159635246,67404222,1694.0,1288.0
2025-03-22T04:47:00.562608,159637122,67406138,1876.0,1916.0
2025-03-22T04:47:01.564415,159637122,67406138,0.0,0.0
2025-03-22T04:47:02.566194,159637122,67406138,0.0,0.0
2025-03-22T04:47:03.567426,159638998,67408054,1876.0,1916.0
2025-03-22T04:47:04.569244,159639220,67408226,222.0,172.0
2025-03-22T04:47:05.570549,159639220,67408226,0.0,0.0
2025-03-22T04:47:06.572352,159641096,67410142,1876.0,1916.0
2025-03-22T04:47:07.573282,159641096,67410142,0.0,0.0
2025-03-22T04:47:08.574388,159641096,67410142,0.0,0.0
2025-03-22T04:47:09.575423,159642972,67412058,1876.0,1916.0
2025-03-22T04:47:10.576524,159642972,67412058,0.0,0.0
2025-03-22T04:47:11.577605,159642972,67412058,0.0,0.0
2025-03-22T04:47:12.579427,159644848,67413974,1876.0,1916.0
2025-03-22T04:47:13.580464,159644848,67413974,0.0,0.0
2025-03-22T04:47:14.581407,159644848,67413974,0.0,0.0
2025-03-22T04:47:15.582552,159646724,67415890,1876.0,1916.0
2025-03-22T04:47:16.584619,159646724,67415890,0.0,0.0
2025-03-22T04:47:17.589593,159646724,67415890,0.0,0.0
2025-03-22T04:47:18.591977,159648600,67417806,1876.0,1916.0
2025-03-22T04:47:19.594310,159648600,67417806,0.0,0.0
2025-03-22T04:47:20.595438,159648600,67417806,0.0,0.0
2025-03-22T04:47:21.596423,159650476,67419722,1876.0,1916.0
2025-03-22T04:47:22.598262,159650476,67419722,0.0,0.0
2025-03-22T04:47:23.600125,159650476,67419722,0.0,0.0
2025-03-22T04:47:24.602329,159652352,67421638,1876.0,1916.0
2025-03-22T04:47:25.604586,159652352,67421638,0.0,0.0
2025-03-22T04:47:26.606452,159652352,67421638,0.0,0.0
2025-03-22T04:47:27.607451,159654228,67423554,1876.0,1916.0
2025-03-22T04:47:28.608431,159654228,67423554,0.0,0.0
2025-03-22T04:47:29.610473,159654270,67423554,42.0,0.0
2025-03-22T04:47:30.612283,159656188,67425470,1918.0,1916.0
2025-03-22T04:47:31.614095,159656188,67425470,0.0,0.0
2025-03-22T04:47:32.615367,159656188,67425470,0.0,0.0
2025-03-22T04:47:33.616363,159658064,67427386,1876.0,1916.0
2025-03-22T04:47:34.618181,159658064,67427386,0.0,0.0
2025-03-22T04:47:35.619385,159658064,67427386,0.0,0.0
2025-03-22T04:47:36.621498,159659940,67429302,1876.0,1916.0
2025-03-22T04:47:37.623545,159659940,67429302,0.0,0.0
2025-03-22T04:47:38.624545,159659940,67429302,0.0,0.0
2025-03-22T04:47:39.625399,159661816,67431218,1876.0,1916.0
2025-03-22T04:47:40.627482,159661816,67431218,0.0,0.0
2025-03-22T04:47:41.629757,159661816,67431218,0.0,0.0
2025-03-22T04:47:42.632091,159663692,67433134,1876.0,1916.0
2025-03-22T04:47:43.634029,159664194,67433340,502.0,206.0
2025-03-22T04:47:44.635882,159664194,67433340,0.0,0.0
2025-03-22T04:47:45.637716,159666070,67435256,1876.0,1916.0
2025-03-22T04:47:46.639388,159666070,67435256,0.0,0.0
2025-03-22T04:47:47.641469,159666070,67435256,0.0,0.0
2025-03-22T04:47:48.643671,159667988,67437234,1918.0,1978.0
2025-03-22T04:47:49.645963,159667988,67437234,0.0,0.0
2025-03-22T04:47:50.648178,159667988,67437234,0.0,0.0
2025-03-22T04:47:51.650057,159669906,67439150,1918.0,1916.0
2025-03-22T04:47:52.651626,159669948,67439150,42.0,0.0
2025-03-22T04:47:53.653481,159669990,67439150,42.0,0.0
2025-03-22T04:47:54.654429,159671866,67441066,1876.0,1916.0
2025-03-22T04:47:55.655477,159691772,67448670,19906.0,7604.0
2025-03-22T04:47:56.656400,159740960,67456693,49188.0,8023.0
2025-03-22T04:47:57.658231,159742836,67458609,1876.0,1916.0
2025-03-22T04:47:58.659540,159742836,67458609,0.0,0.0
2025-03-22T04:47:59.660434,159744308,67459725,1472.0,1116.0
2025-03-22T04:48:00.661301,159747628,67463085,3320.0,3360.0
2025-03-22T04:48:01.663090,159747850,67463257,222.0,172.0
2025-03-22T04:48:02.664425,159747850,67463257,0.0,0.0
