exec,label,timestamp,cpu
281,talker,1742524259,36.0
281,talker,1742524260,36.2
281,talker,1742524261,29.4
281,talker,1742524262,25.0
281,talker,1742524263,21.5
281,talker,1742524264,19.1
281,talker,1742524265,17.2
281,talker,1742524266,15.6
281,talker,1742524267,14.2
281,talker,1742524267,13.2
281,talker,1742524268,12.3
281,talker,1742524269,11.6
281,talker,1742524270,11.0
281,talker,1742524271,10.3
281,talker,1742524272, 9.8
281,talker,1742524273, 9.3
281,talker,1742524274, 8.9
281,talker,1742524275, 8.6
281,talker,1742524276, 8.2
281,talker,1742524277, 8.3
281,talker,1742524278, 8.0
281,talker,1742524279, 7.7
281,talker,1742524280, 7.5
281,talker,1742524281, 7.2
281,talker,1742524282, 7.0
281,talker,1742524283, 6.8
281,talker,1742524283, 6.6
281,talker,1742524284, 6.4
281,talker,1742524285, 6.3
281,talker,1742524286, 6.1
281,talker,1742524287, 6.0
281,talker,1742524288, 5.9
281,talker,1742524289, 5.7
281,talker,1742524290, 5.6
281,talker,1742524291, 5.5
281,talker,1742524292, 5.4
281,talker,1742524293, 5.3
281,talker,1742524294, 5.2
281,talker,1742524295, 5.1
281,talker,1742524296, 5.0
281,talker,1742524297, 4.9
281,talker,1742524298, 5.0
281,talker,1742524299, 4.9
281,talker,1742524300, 4.8
281,talker,1742524301, 4.8
281,talker,1742524302, 4.7
281,talker,1742524303, 4.6
281,talker,1742524304, 4.5
281,talker,1742524304, 4.5
281,talker,1742524305, 4.4
281,talker,1742524306, 4.4
281,talker,1742524307, 4.3
281,talker,1742524308, 4.3
281,talker,1742524309, 4.2
281,talker,1742524310, 4.2
281,talker,1742524311, 4.1
281,talker,1742524312, 4.1
281,talker,1742524313, 4.0
281,talker,1742524314, 4.0
281,talker,1742524315, 4.0
281,talker,1742524316, 3.9
281,talker,1742524317, 3.9
281,talker,1742524318, 3.9
281,talker,1742524319, 3.9
281,talker,1742524320, 3.8
281,talker,1742524321, 3.8
281,talker,1742524322, 3.8
281,talker,1742524323, 3.7
281,talker,1742524323, 3.7
281,talker,1742524324, 3.7
281,talker,1742524325, 3.6
281,talker,1742524326, 3.6
281,talker,1742524327, 3.6
281,talker,1742524328, 3.5
281,talker,1742524329, 3.5
281,talker,1742524330, 3.5
281,talker,1742524331, 3.5
281,talker,1742524332, 3.4
281,talker,1742524333, 3.4
281,talker,1742524334, 3.4
281,talker,1742524335, 3.4
281,talker,1742524336, 3.3
281,talker,1742524337, 3.3
281,talker,1742524338, 3.3
281,talker,1742524339, 3.3
281,talker,1742524340, 3.3
281,talker,1742524341, 3.3
281,talker,1742524342, 3.3
281,talker,1742524343, 3.2
281,talker,1742524344, 3.2
281,talker,1742524344, 3.2
281,talker,1742524345, 3.2
281,talker,1742524346, 3.2
281,talker,1742524347, 3.2
281,talker,1742524348, 3.1
281,talker,1742524349, 3.1
281,talker,1742524350, 3.1
281,talker,1742524351, 3.1
281,talker,1742524352, 3.1
281,talker,1742524353, 3.1
281,talker,1742524354, 3.0
281,talker,1742524355, 3.0
281,talker,1742524356, 3.0
281,talker,1742524357, 3.0
281,talker,1742524358, 3.0
281,talker,1742524359, 3.0
281,talker,1742524360, 3.0
281,talker,1742524361, 3.0
281,talker,1742524362, 3.0
281,talker,1742524363, 3.0
281,talker,1742524364, 2.9
281,talker,1742524365, 2.9
281,talker,1742524365, 2.9
281,talker,1742524366, 2.9
281,talker,1742524367, 2.9
281,talker,1742524368, 2.9
281,talker,1742524369, 2.9
281,talker,1742524370, 2.9
281,talker,1742524371, 2.8
281,talker,1742524372, 2.8
281,talker,1742524373, 2.8
281,talker,1742524374, 2.8
281,talker,1742524375, 2.8
281,talker,1742524376, 2.8
281,talker,1742524377,
281,talker,1742524378,
281,talker,1742524379,
281,talker,1742524380,
281,talker,1742524381,
281,talker,1742524382,
281,talker,1742524382,
