timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T03:58:49.162715,1465861560,424451515,1232.0,1232.0
2025-03-21T03:58:50.164024,1465861560,424451515,0.0,0.0
2025-03-21T03:58:51.165762,1465861560,424451515,0.0,0.0
2025-03-21T03:58:52.167924,1465862792,424452747,1232.0,1232.0
2025-03-21T03:58:53.170155,1465862792,424452747,0.0,0.0
2025-03-21T03:58:54.171835,1465862792,424452747,0.0,0.0
2025-03-21T03:58:55.172796,1465864024,424453979,1232.0,1232.0
2025-03-21T03:58:56.174804,1465864024,424453979,0.0,0.0
2025-03-21T03:58:57.175985,1465864024,424453979,0.0,0.0
2025-03-21T03:58:58.177794,1465865256,424455211,1232.0,1232.0
2025-03-21T03:58:59.179527,1465865256,424455211,0.0,0.0
2025-03-21T03:59:00.180775,1465865256,424455211,0.0,0.0
2025-03-21T03:59:01.181790,1465866488,424456443,1232.0,1232.0
2025-03-21T03:59:02.183586,1465866488,424456443,0.0,0.0
2025-03-21T03:59:03.184771,1465866488,424456443,0.0,0.0
2025-03-21T03:59:04.186584,1465867720,424457675,1232.0,1232.0
2025-03-21T03:59:05.187975,1465867720,424457675,0.0,0.0
2025-03-21T03:59:06.189976,1465867720,424457675,0.0,0.0
2025-03-21T03:59:07.191826,1465868952,424458907,1232.0,1232.0
2025-03-21T03:59:08.193858,1465868952,424458907,0.0,0.0
2025-03-21T03:59:09.195936,1465871730,424461685,2778.0,2778.0
2025-03-21T03:59:10.198157,1465872962,424462917,1232.0,1232.0
2025-03-21T03:59:11.199982,1465872962,424462917,0.0,0.0
2025-03-21T03:59:12.201812,1465875740,424465695,2778.0,2778.0
2025-03-21T03:59:13.204068,1465876972,424466927,1232.0,1232.0
2025-03-21T03:59:14.206365,1465876972,424466927,0.0,0.0
2025-03-21T03:59:15.208701,1465876972,424466927,0.0,0.0
2025-03-21T03:59:16.210673,1465878204,424468159,1232.0,1232.0
2025-03-21T03:59:17.211873,1465878204,424468159,0.0,0.0
2025-03-21T03:59:18.213682,1465878204,424468159,0.0,0.0
2025-03-21T03:59:19.215670,1465879436,424469391,1232.0,1232.0
2025-03-21T03:59:20.216794,1465879436,424469391,0.0,0.0
2025-03-21T03:59:21.217834,1465879436,424469391,0.0,0.0
2025-03-21T03:59:22.218773,1465880668,424470623,1232.0,1232.0
2025-03-21T03:59:23.220593,1465880668,424470623,0.0,0.0
2025-03-21T03:59:24.221737,1465880668,424470623,0.0,0.0
2025-03-21T03:59:25.222910,1465881900,424471855,1232.0,1232.0
2025-03-21T03:59:26.225189,1465881900,424471855,0.0,0.0
2025-03-21T03:59:27.227459,1465881900,424471855,0.0,0.0
2025-03-21T03:59:28.228772,1465883132,424473087,1232.0,1232.0
2025-03-21T03:59:29.230637,1465883132,424473087,0.0,0.0
2025-03-21T03:59:30.231938,1465883132,424473087,0.0,0.0
2025-03-21T03:59:31.233883,1465884364,424474319,1232.0,1232.0
2025-03-21T03:59:32.234904,1465884364,424474319,0.0,0.0
2025-03-21T03:59:33.235988,1465884364,424474319,0.0,0.0
2025-03-21T03:59:34.237793,1465885596,424475551,1232.0,1232.0
2025-03-21T03:59:35.238863,1465885596,424475551,0.0,0.0
2025-03-21T03:59:36.239771,1465885596,424475551,0.0,0.0
2025-03-21T03:59:37.240939,1465886828,424476783,1232.0,1232.0
2025-03-21T03:59:38.241787,1465886828,424476783,0.0,0.0
2025-03-21T03:59:39.242997,1465886828,424476783,0.0,0.0
2025-03-21T03:59:40.244793,1465888060,424478015,1232.0,1232.0
2025-03-21T03:59:41.245822,1465888060,424478015,0.0,0.0
2025-03-21T03:59:42.247635,1465888060,424478015,0.0,0.0
2025-03-21T03:59:43.248796,1465889292,424479247,1232.0,1232.0
2025-03-21T03:59:44.250527,1465889292,424479247,0.0,0.0
2025-03-21T03:59:45.251781,1465889292,424479247,0.0,0.0
2025-03-21T03:59:46.253619,1465890524,424480479,1232.0,1232.0
2025-03-21T03:59:47.255811,1465890524,424480479,0.0,0.0
2025-03-21T03:59:48.257983,1465890524,424480479,0.0,0.0
2025-03-21T03:59:49.258834,1465891756,424481711,1232.0,1232.0
2025-03-21T03:59:50.259916,1465891756,424481711,0.0,0.0
2025-03-21T03:59:51.261156,1465891756,424481711,0.0,0.0
2025-03-21T03:59:52.262977,1465892988,424482943,1232.0,1232.0
2025-03-21T03:59:53.264801,1465892988,424482943,0.0,0.0
2025-03-21T03:59:54.265978,1465892988,424482943,0.0,0.0
2025-03-21T03:59:55.267981,1465894220,424484175,1232.0,1232.0
2025-03-21T03:59:56.268871,1465894220,424484175,0.0,0.0
2025-03-21T03:59:57.270840,1465894220,424484175,0.0,0.0
2025-03-21T03:59:58.272164,1465895452,424485407,1232.0,1232.0
2025-03-21T03:59:59.273767,1465895452,424485407,0.0,0.0
2025-03-21T04:00:00.274803,1465895452,424485407,0.0,0.0
2025-03-21T04:00:01.275785,1465896684,424486639,1232.0,1232.0
2025-03-21T04:00:02.277698,1465896684,424486639,0.0,0.0
2025-03-21T04:00:03.279501,1465896684,424486639,0.0,0.0
2025-03-21T04:00:04.281323,1465897916,424487871,1232.0,1232.0
2025-03-21T04:00:05.283346,1465897916,424487871,0.0,0.0
2025-03-21T04:00:06.285218,1465897916,424487871,0.0,0.0
2025-03-21T04:00:07.286940,1465899148,424489103,1232.0,1232.0
2025-03-21T04:00:08.288742,1465899148,424489103,0.0,0.0
2025-03-21T04:00:09.290903,1465899148,424489103,0.0,0.0
2025-03-21T04:00:10.293074,1465900380,424490335,1232.0,1232.0
2025-03-21T04:00:11.294906,1465900380,424490335,0.0,0.0
2025-03-21T04:00:12.296744,1465900380,424490335,0.0,0.0
2025-03-21T04:00:13.298919,1465901612,424491567,1232.0,1232.0
2025-03-21T04:00:14.301139,1465901612,424491567,0.0,0.0
2025-03-21T04:00:15.302914,1465901612,424491567,0.0,0.0
2025-03-21T04:00:16.304735,1465902844,424492799,1232.0,1232.0
2025-03-21T04:00:17.305822,1465902844,424492799,0.0,0.0
2025-03-21T04:00:18.307983,1465902844,424492799,0.0,0.0
2025-03-21T04:00:19.310174,1465904076,424494031,1232.0,1232.0
2025-03-21T04:00:20.312397,1465904076,424494031,0.0,0.0
2025-03-21T04:00:21.314251,1465904076,424494031,0.0,0.0
2025-03-21T04:00:22.315816,1465905308,424495263,1232.0,1232.0
2025-03-21T04:00:23.316724,1465905308,424495263,0.0,0.0
2025-03-21T04:00:24.318558,1465905308,424495263,0.0,0.0
2025-03-21T04:00:25.320377,1465906540,424496495,1232.0,1232.0
2025-03-21T04:00:26.321786,1465906540,424496495,0.0,0.0
2025-03-21T04:00:27.322687,1465906540,424496495,0.0,0.0
2025-03-21T04:00:28.323800,1465907772,424497727,1232.0,1232.0
2025-03-21T04:00:29.324830,1465907772,424497727,0.0,0.0
2025-03-21T04:00:30.327071,1465907772,424497727,0.0,0.0
2025-03-21T04:00:31.329428,1465909004,424498959,1232.0,1232.0
2025-03-21T04:00:32.330875,1465909004,424498959,0.0,0.0
2025-03-21T04:00:33.332713,1465909004,424498959,0.0,0.0
2025-03-21T04:00:34.334877,1465910236,424500191,1232.0,1232.0
2025-03-21T04:00:35.337031,1465910236,424500191,0.0,0.0
2025-03-21T04:00:36.339320,1465910236,424500191,0.0,0.0
