exec,label,timestamp,cpu
1209,talker,1742739236,41.6
1209,talker,1742739238,32.0
1209,talker,1742739239,26.0
1209,talker,1742739240,18.8
1209,talker,1742739241,16.8
1209,talker,1742739242,15.2
1209,talker,1742739243,13.9
1209,talker,1742739244,12.9
1209,talker,1742739245,12.0
1209,talker,1742739246,11.2
1209,talker,1742739247,10.6
1209,talker,1742739249,10.0
1209,talker,1742739250, 9.0
1209,talker,1742739251, 8.6
1209,talker,1742739252, 8.3
1209,talker,1742739253, 8.0
1209,talker,1742739254, 7.7
1209,talker,1742739255, 7.5
1209,talker,1742739257, 7.2
1209,talker,1742739258, 7.0
1209,talker,1742739259, 6.5
1209,talker,1742739260, 6.4
1209,talker,1742739261, 6.2
1209,talker,1742739262, 6.1
1209,talker,1742739263, 6.0
1209,talker,1742739264, 5.9
1209,talker,1742739265, 5.7
1209,talker,1742739266, 5.6
1209,talker,1742739268, 5.5
1209,talker,1742739269, 5.3
1209,talker,1742739270, 5.2
1209,talker,1742739271, 5.1
1209,talker,1742739272, 5.1
1209,talker,1742739273, 5.0
1209,talker,1742739274, 5.0
1209,talker,1742739276, 4.9
1209,talker,1742739277, 4.7
1209,talker,1742739278, 4.7
1209,talker,1742739279, 4.6
1209,talker,1742739280, 4.5
1209,talker,1742739281, 4.5
1209,talker,1742739282, 4.5
1209,talker,1742739283, 4.4
1209,talker,1742739284, 4.4
1209,talker,1742739285, 4.3
1209,talker,1742739287, 4.3
1209,talker,1742739288, 4.2
1209,talker,1742739289, 4.1
1209,talker,1742739290, 4.1
1209,talker,1742739291, 4.1
1209,talker,1742739292, 4.0
1209,talker,1742739293, 4.0
1209,talker,1742739294, 4.0
1209,talker,1742739295, 4.0
1209,talker,1742739296, 3.9
1209,talker,1742739297, 3.9
1209,talker,1742739299, 3.9
1209,talker,1742739300, 3.8
1209,talker,1742739301, 3.8
1209,talker,1742739302, 3.7
1209,talker,1742739303, 3.7
1209,talker,1742739304, 3.7
1209,talker,1742739305, 3.7
1209,talker,1742739306, 3.6
1209,talker,1742739307, 3.6
1209,talker,1742739309, 3.6
1209,talker,1742739310, 3.5
1209,talker,1742739311, 3.5
1209,talker,1742739312, 3.5
1209,talker,1742739313, 3.5
1209,talker,1742739314, 3.5
1209,talker,1742739315, 3.5
1209,talker,1742739316, 3.4
1209,talker,1742739317, 3.4
1209,talker,1742739319, 3.4
1209,talker,1742739320, 3.4
1209,talker,1742739321, 3.4
1209,talker,1742739322, 3.3
1209,talker,1742739323, 3.3
1209,talker,1742739324, 3.3
1209,talker,1742739325, 3.3
1209,talker,1742739326, 3.3
1209,talker,1742739327, 3.3
1209,talker,1742739329, 3.3
1209,talker,1742739330, 3.2
1209,talker,1742739331, 3.2
1209,talker,1742739332, 3.2
1209,talker,1742739333, 3.2
1209,talker,1742739334, 3.2
1209,talker,1742739335, 3.2
1209,talker,1742739336, 3.2
1209,talker,1742739338, 3.2
1209,talker,1742739339, 3.1
1209,talker,1742739340, 3.1
1209,talker,1742739341, 3.1
1209,talker,1742739342, 3.1
1209,talker,1742739343, 3.1
1209,talker,1742739344, 3.1
1209,talker,1742739345, 3.1
1209,talker,1742739346, 3.1
1209,talker,1742739348, 3.1
1209,talker,1742739349, 3.0
1209,talker,1742739350, 3.0
1209,talker,1742739351, 3.0
1209,talker,1742739352, 3.0
1209,talker,1742739353, 3.0
1209,talker,1742739354,
1209,talker,1742739355,
1209,talker,1742739356,
1209,talker,1742739358,
1209,talker,1742739359,
1209,talker,1742739360,
