exec,label,timestamp,cpu
922,listener,1742699941,36.0
922,listener,1742699942,25.1
922,listener,1742699943,22.5
922,listener,1742699945,20.5
922,listener,1742699946,18.7
922,listener,1742699947,17.5
922,listener,1742699948,16.3
922,listener,1742699949,15.5
922,listener,1742699950,14.8
922,listener,1742699951,14.1
922,listener,1742699952,13.6
922,listener,1742699953,13.1
922,listener,1742699954,12.7
922,listener,1742699955,12.3
922,listener,1742699956,11.9
922,listener,1742699957,11.7
922,listener,1742699958,11.4
922,listener,1742699959,11.1
922,listener,1742699960,10.9
922,listener,1742699961,10.7
922,listener,1742699962,10.5
922,listener,1742699963,10.3
922,listener,1742699964,10.1
922,listener,1742699965,10.0
922,listener,1742699966, 9.8
922,listener,1742699967, 9.8
922,listener,1742699968, 9.3
922,listener,1742699969, 9.2
922,listener,1742699970, 9.1
922,listener,1742699972, 9.0
922,listener,1742699973, 8.9
922,listener,1742699974, 8.9
922,listener,1742699975, 8.8
922,listener,1742699976, 8.7
922,listener,1742699977, 8.6
922,listener,1742699978, 8.6
922,listener,1742699979, 8.5
922,listener,1742699980, 8.4
922,listener,1742699981, 8.4
922,listener,1742699982, 8.3
922,listener,1742699983, 8.3
922,listener,1742699984, 8.2
922,listener,1742699985, 8.2
922,listener,1742699986, 8.1
922,listener,1742699987, 8.1
922,listener,1742699988, 8.0
922,listener,1742699989, 8.0
922,listener,1742699990, 8.0
922,listener,1742699991, 7.9
922,listener,1742699992, 7.9
922,listener,1742699993, 7.9
922,listener,1742699994, 7.8
922,listener,1742699995, 7.7
922,listener,1742699996, 7.7
922,listener,1742699998, 7.6
922,listener,1742699999, 7.6
922,listener,1742700000, 7.5
922,listener,1742700001, 7.5
922,listener,1742700002, 7.5
922,listener,1742700003, 7.5
922,listener,1742700004, 7.5
922,listener,1742700005, 7.4
922,listener,1742700006, 7.4
922,listener,1742700007, 7.4
922,listener,1742700008, 7.4
922,listener,1742700009, 7.4
922,listener,1742700010, 7.3
922,listener,1742700011, 7.3
922,listener,1742700012, 7.3
922,listener,1742700013, 7.3
922,listener,1742700014, 7.3
922,listener,1742700015, 7.2
922,listener,1742700016, 7.2
922,listener,1742700017, 7.2
922,listener,1742700018, 7.2
922,listener,1742700019, 7.2
922,listener,1742700020, 7.1
922,listener,1742700021, 7.1
922,listener,1742700022, 7.0
922,listener,1742700024, 7.0
922,listener,1742700025, 7.0
922,listener,1742700026, 7.0
922,listener,1742700027, 7.0
922,listener,1742700028, 7.0
922,listener,1742700029, 7.0
922,listener,1742700030, 7.0
922,listener,1742700031, 7.0
922,listener,1742700032, 7.0
922,listener,1742700033, 6.9
922,listener,1742700034, 6.9
922,listener,1742700035, 6.9
922,listener,1742700036, 6.9
922,listener,1742700037, 6.9
922,listener,1742700038, 6.9
922,listener,1742700039, 6.9
922,listener,1742700040, 6.9
922,listener,1742700041, 6.9
922,listener,1742700042, 6.8
922,listener,1742700043, 6.8
922,listener,1742700044, 6.8
922,listener,1742700045, 6.8
922,listener,1742700046, 6.8
922,listener,1742700047, 6.8
922,listener,1742700048, 6.7
922,listener,1742700049, 6.7
922,listener,1742700050, 6.7
922,listener,1742700051, 6.7
922,listener,1742700052, 6.7
922,listener,1742700053, 6.6
922,listener,1742700054, 6.6
922,listener,1742700056, 6.6
922,listener,1742700057, 6.6
922,listener,1742700058, 6.6
922,listener,1742700059, 6.6
922,listener,1742700060, 6.5
922,listener,1742700061, 6.5
922,listener,1742700062, 6.5
922,listener,1742700063, 6.4
922,listener,1742700064, 6.4
922,listener,1742700065,
