timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T11:33:42.610472,1342606920,553727006,938.0,958.0
2025-03-27T11:33:43.612561,1342606920,553727006,0.0,0.0
2025-03-27T11:33:44.613390,1342607858,553727964,938.0,958.0
2025-03-27T11:33:45.614294,1342608796,553728922,938.0,958.0
2025-03-27T11:33:46.616084,1342608796,553728922,0.0,0.0
2025-03-27T11:33:47.617446,1342609734,553729880,938.0,958.0
2025-03-27T11:33:48.619611,1342610672,553730838,938.0,958.0
2025-03-27T11:33:49.621877,1342610672,553730838,0.0,0.0
2025-03-27T11:33:50.623702,1342611610,553731796,938.0,958.0
2025-03-27T11:33:51.625835,1342612548,553732754,938.0,958.0
2025-03-27T11:33:52.627457,1342612548,553732754,0.0,0.0
2025-03-27T11:33:53.629289,1342613486,553733712,938.0,958.0
2025-03-27T11:33:54.631447,1342614424,553734670,938.0,958.0
2025-03-27T11:33:55.633189,1342614543,553734670,119.0,0.0
2025-03-27T11:33:56.634327,1342615481,553735628,938.0,958.0
2025-03-27T11:33:57.635379,1342616419,553736586,938.0,958.0
2025-03-27T11:33:58.636407,1342616419,553736586,0.0,0.0
2025-03-27T11:33:59.637424,1342625335,553740383,8916.0,3797.0
2025-03-27T11:34:00.638332,1342626273,553741341,938.0,958.0
2025-03-27T11:34:01.639381,1342626273,553741341,0.0,0.0
2025-03-27T11:34:02.640331,1342627211,553742299,938.0,958.0
2025-03-27T11:34:03.642197,1342628149,553743257,938.0,958.0
2025-03-27T11:34:04.643435,1342628413,553743491,264.0,234.0
2025-03-27T11:34:05.645406,1342629393,553744449,980.0,958.0
2025-03-27T11:34:06.647593,1342640353,553745407,10960.0,958.0
2025-03-27T11:34:07.649424,1342640353,553745407,0.0,0.0
2025-03-27T11:34:08.650320,1342641291,553746537,938.0,1130.0
2025-03-27T11:34:09.651375,1342642361,553747495,1070.0,958.0
2025-03-27T11:34:10.652421,1342642361,553747495,0.0,0.0
2025-03-27T11:34:11.653520,1342643299,553748453,938.0,958.0
2025-03-27T11:34:12.655392,1342644237,553749411,938.0,958.0
2025-03-27T11:34:13.657553,1342644237,553749411,0.0,0.0
2025-03-27T11:34:14.658403,1342645175,553750369,938.0,958.0
2025-03-27T11:34:15.660562,1342646232,553751327,1057.0,958.0
2025-03-27T11:34:16.662656,1342646232,553751327,0.0,0.0
2025-03-27T11:34:17.664725,1342647170,553752285,938.0,958.0
2025-03-27T11:34:18.666453,1342648108,553753243,938.0,958.0
2025-03-27T11:34:19.667446,1342648108,553753243,0.0,0.0
2025-03-27T11:34:20.668399,1342649046,553754201,938.0,958.0
2025-03-27T11:34:21.669399,1342649984,553755159,938.0,958.0
2025-03-27T11:34:22.670321,1342649984,553755159,0.0,0.0
2025-03-27T11:34:23.671828,1342650922,553756117,938.0,958.0
2025-03-27T11:34:24.673576,1342651860,553757075,938.0,958.0
2025-03-27T11:34:25.674455,1342651860,553757075,0.0,0.0
2025-03-27T11:34:26.675374,1342652798,553758033,938.0,958.0
2025-03-27T11:34:27.676567,1342653736,553758991,938.0,958.0
2025-03-27T11:34:28.678634,1342653736,553758991,0.0,0.0
2025-03-27T11:34:29.680443,1342663083,553763138,9347.0,4147.0
2025-03-27T11:34:30.681566,1342664021,553764096,938.0,958.0
2025-03-27T11:34:31.682313,1342664021,553764096,0.0,0.0
2025-03-27T11:34:32.684297,1342664959,553765054,938.0,958.0
2025-03-27T11:34:33.685585,1342665897,553766012,938.0,958.0
2025-03-27T11:34:34.687572,1342666119,553766184,222.0,172.0
2025-03-27T11:34:35.689468,1342667176,553767142,1057.0,958.0
2025-03-27T11:34:36.690580,1342668797,553768745,1621.0,1603.0
2025-03-27T11:34:37.691449,1342668863,553768745,66.0,0.0
2025-03-27T11:34:38.692439,1342669801,553769703,938.0,958.0
2025-03-27T11:34:39.694541,1342670739,553770661,938.0,958.0
2025-03-27T11:34:40.695460,1342670739,553770661,0.0,0.0
2025-03-27T11:34:41.696403,1342671677,553771619,938.0,958.0
2025-03-27T11:34:42.697441,1342672615,553772577,938.0,958.0
2025-03-27T11:34:43.699585,1342672615,553772577,0.0,0.0
2025-03-27T11:34:44.704937,1342673553,553773535,938.0,958.0
2025-03-27T11:34:45.706719,1342674491,553774493,938.0,958.0
2025-03-27T11:34:46.708411,1342674491,553774493,0.0,0.0
2025-03-27T11:34:47.710133,1342675429,553775451,938.0,958.0
2025-03-27T11:34:48.711638,1342676367,553776409,938.0,958.0
2025-03-27T11:34:49.713468,1342676367,553776409,0.0,0.0
2025-03-27T11:34:50.715505,1342677305,553777367,938.0,958.0
2025-03-27T11:34:51.717651,1342678285,553778325,980.0,958.0
2025-03-27T11:34:52.719746,1342678285,553778325,0.0,0.0
2025-03-27T11:34:53.721994,1342679273,553779283,988.0,958.0
2025-03-27T11:34:54.724201,1342680211,553780241,938.0,958.0
2025-03-27T11:34:55.725397,1342680376,553780241,165.0,0.0
2025-03-27T11:34:56.727611,1342681360,553781199,984.0,958.0
2025-03-27T11:34:57.729333,1342682538,553782329,1178.0,1130.0
2025-03-27T11:34:58.730343,1342682538,553782329,0.0,0.0
2025-03-27T11:34:59.732064,1342691500,553786126,8962.0,3797.0
2025-03-27T11:35:00.733878,1342692438,553787166,938.0,1040.0
2025-03-27T11:35:01.735379,1342692492,553787166,54.0,0.0
