exec,label,timestamp,cpu
915,talker,1742980218,34.5
915,talker,1742980219,28.0
915,talker,1742980220,23.6
915,talker,1742980221,20.4
915,talker,1742980222,18.2
915,talker,1742980223,16.3
915,talker,1742980224,14.8
915,talker,1742980225,13.5
915,talker,1742980226,12.5
915,talker,1742980227,11.6
915,talker,1742980228,11.0
915,talker,1742980229,10.3
915,talker,1742980230, 9.8
915,talker,1742980231, 9.3
915,talker,1742980232, 8.9
915,talker,1742980233, 8.5
915,talker,1742980234, 8.2
915,talker,1742980235, 7.8
915,talker,1742980236, 7.5
915,talker,1742980237, 7.3
915,talker,1742980238, 7.0
915,talker,1742980239, 6.8
915,talker,1742980240, 6.6
915,talker,1742980241, 6.4
915,talker,1742980242, 6.3
915,talker,1742980243, 6.1
915,talker,1742980244, 5.9
915,talker,1742980245, 5.8
915,talker,1742980246, 5.7
915,talker,1742980247, 5.5
915,talker,1742980248, 5.4
915,talker,1742980249, 5.3
915,talker,1742980250, 5.2
915,talker,1742980251, 5.1
915,talker,1742980252, 5.0
915,talker,1742980253, 4.9
915,talker,1742980254, 4.8
915,talker,1742980255, 4.8
915,talker,1742980256, 4.7
915,talker,1742980257, 4.6
915,talker,1742980258, 4.5
915,talker,1742980259, 4.5
915,talker,1742980260, 4.4
915,talker,1742980261, 4.4
915,talker,1742980262, 4.3
915,talker,1742980263, 4.2
915,talker,1742980264, 4.2
915,talker,1742980265, 4.1
915,talker,1742980267, 4.1
915,talker,1742980268, 4.0
915,talker,1742980269, 4.0
915,talker,1742980270, 3.9
915,talker,1742980271, 3.9
915,talker,1742980272, 3.8
915,talker,1742980273, 3.8
915,talker,1742980274, 3.8
915,talker,1742980275, 3.8
915,talker,1742980276, 3.7
915,talker,1742980277, 3.6
915,talker,1742980278, 3.6
915,talker,1742980279, 3.5
915,talker,1742980280, 3.5
915,talker,1742980281, 3.5
915,talker,1742980282, 3.5
915,talker,1742980283, 3.4
915,talker,1742980284, 3.4
915,talker,1742980285, 3.4
915,talker,1742980286, 3.4
915,talker,1742980287, 3.3
915,talker,1742980288, 3.3
915,talker,1742980289, 3.3
915,talker,1742980290, 3.3
915,talker,1742980291, 3.2
915,talker,1742980292, 3.2
915,talker,1742980293, 3.2
915,talker,1742980294, 3.2
915,talker,1742980295, 3.2
915,talker,1742980296, 3.1
915,talker,1742980297, 3.1
915,talker,1742980298, 3.1
915,talker,1742980299, 3.1
915,talker,1742980300, 3.1
915,talker,1742980301, 3.0
915,talker,1742980302, 3.0
915,talker,1742980303, 3.0
915,talker,1742980304, 3.0
915,talker,1742980305, 3.0
915,talker,1742980306, 3.0
915,talker,1742980307, 2.9
915,talker,1742980308, 2.9
915,talker,1742980309, 2.9
915,talker,1742980310, 2.9
915,talker,1742980311, 2.9
915,talker,1742980312, 2.9
915,talker,1742980313, 2.9
915,talker,1742980314, 2.8
915,talker,1742980315, 2.8
915,talker,1742980316, 2.8
915,talker,1742980317, 2.8
915,talker,1742980318, 2.8
915,talker,1742980319, 2.8
915,talker,1742980320, 2.8
915,talker,1742980321, 2.8
915,talker,1742980322, 2.8
915,talker,1742980323, 2.7
915,talker,1742980324, 2.7
915,talker,1742980325, 2.7
915,talker,1742980326, 2.7
915,talker,1742980327, 2.7
915,talker,1742980328, 2.7
915,talker,1742980329, 2.7
915,talker,1742980330, 2.7
915,talker,1742980331, 2.7
915,talker,1742980332, 2.7
915,talker,1742980333, 2.6
915,talker,1742980334, 2.6
915,talker,1742980336, 2.7
915,talker,1742980336,
915,talker,1742980337,
915,talker,1742980338,
915,talker,1742980339,
915,talker,1742980340,
915,talker,1742980342,
