exec,label,timestamp,cpu
264,talker,1742609123,70.0
264,talker,1742609124,56.6
264,talker,1742609125,47.5
264,talker,1742609126,41.1
264,talker,1742609127,36.2
264,talker,1742609128,36.5
264,talker,1742609128,32.4
264,talker,1742609129,29.4
264,talker,1742609130,26.8
264,talker,1742609131,27.0
264,talker,1742609131,24.8
264,talker,1742609132,23.1
264,talker,1742609133,21.5
264,talker,1742609134,21.6
264,talker,1742609134,20.2
264,talker,1742609135,19.0
264,talker,1742609136,18.0
264,talker,1742609136,18.0
264,talker,1742609137,17.1
264,talker,1742609138,16.3
264,talker,1742609139,16.3
264,talker,1742609139,15.6
264,talker,1742609140,14.9
264,talker,1742609141,14.2
264,talker,1742609141,14.3
264,talker,1742609142,13.7
264,talker,1742609143,13.2
264,talker,1742609143,13.2
264,talker,1742609144,12.7
264,talker,1742609145,12.3
264,talker,1742609146,12.3
264,talker,1742609146,11.9
264,talker,1742609147,11.5
264,talker,1742609148,11.1
264,talker,1742609149,11.2
264,talker,1742609149,10.8
264,talker,1742609150,10.5
264,talker,1742609151,10.3
264,talker,1742609151,10.3
264,talker,1742609152,10.0
264,talker,1742609153, 9.7
264,talker,1742609153, 9.7
264,talker,1742609154, 9.5
264,talker,1742609155, 9.3
264,talker,1742609156, 9.3
264,talker,1742609156, 9.1
264,talker,1742609157, 8.9
264,talker,1742609158, 8.7
264,talker,1742609158, 8.7
264,talker,1742609159, 8.5
264,talker,1742609160, 8.3
264,talker,1742609161, 8.4
264,talker,1742609161, 8.2
264,talker,1742609162, 8.0
264,talker,1742609163, 7.8
264,talker,1742609163, 7.9
264,talker,1742609164, 7.7
264,talker,1742609165, 7.6
264,talker,1742609166, 7.6
264,talker,1742609166, 7.4
264,talker,1742609167, 7.3
264,talker,1742609168, 7.2
264,talker,1742609168, 7.2
264,talker,1742609169, 7.1
264,talker,1742609170, 7.0
264,talker,1742609171, 7.0
264,talker,1742609171, 6.9
264,talker,1742609172, 6.8
264,talker,1742609173, 6.7
264,talker,1742609173, 6.7
264,talker,1742609174, 6.6
264,talker,1742609175, 6.5
264,talker,1742609176, 6.5
264,talker,1742609176, 6.4
264,talker,1742609177, 6.3
264,talker,1742609178, 6.2
264,talker,1742609178, 6.2
264,talker,1742609179, 6.2
264,talker,1742609180, 6.1
264,talker,1742609181, 6.1
264,talker,1742609181, 6.0
264,talker,1742609182, 5.9
264,talker,1742609183, 6.0
264,talker,1742609183, 5.9
264,talker,1742609184, 5.8
264,talker,1742609185, 5.7
264,talker,1742609186, 5.7
264,talker,1742609186, 5.7
264,talker,1742609187, 5.6
264,talker,1742609188, 5.5
264,talker,1742609188, 5.6
264,talker,1742609189, 5.5
264,talker,1742609190, 5.4
264,talker,1742609190, 5.5
264,talker,1742609191, 5.4
264,talker,1742609192, 5.3
264,talker,1742609193, 5.3
264,talker,1742609193, 5.3
264,talker,1742609194, 5.2
264,talker,1742609195, 5.2
264,talker,1742609195, 5.2
264,talker,1742609196, 5.1
264,talker,1742609197, 5.1
264,talker,1742609198, 5.1
264,talker,1742609198, 5.1
264,talker,1742609199, 5.0
264,talker,1742609200, 5.0
264,talker,1742609200, 5.0
264,talker,1742609201, 4.9
264,talker,1742609202, 4.9
264,talker,1742609203, 4.9
264,talker,1742609203, 4.8
264,talker,1742609204, 4.8
264,talker,1742609205, 4.7
264,talker,1742609205, 4.8
264,talker,1742609206, 4.7
264,talker,1742609207, 4.7
264,talker,1742609208, 4.7
264,talker,1742609208, 4.6
264,talker,1742609209, 4.6
264,talker,1742609210, 4.6
264,talker,1742609210, 4.6
264,talker,1742609211, 4.5
264,talker,1742609212, 4.5
264,talker,1742609212, 4.5
264,talker,1742609213, 4.5
264,talker,1742609214, 4.4
264,talker,1742609215, 4.4
264,talker,1742609215, 4.4
264,talker,1742609216, 4.4
264,talker,1742609217, 4.3
264,talker,1742609218, 4.4
264,talker,1742609218, 4.3
264,talker,1742609219, 4.3
264,talker,1742609220, 4.3
264,talker,1742609220, 4.3
264,talker,1742609221, 4.2
264,talker,1742609222, 4.2
264,talker,1742609222, 4.2
264,talker,1742609223, 4.2
264,talker,1742609224, 4.2
264,talker,1742609225, 4.2
264,talker,1742609225, 4.1
264,talker,1742609226, 4.1
264,talker,1742609227, 4.1
264,talker,1742609227, 4.1
264,talker,1742609228, 4.1
264,talker,1742609229, 4.0
264,talker,1742609230, 4.1
264,talker,1742609230, 4.0
264,talker,1742609231, 4.0
264,talker,1742609232, 4.0
264,talker,1742609232, 4.0
264,talker,1742609233, 4.0
264,talker,1742609234, 3.9
264,talker,1742609235, 4.0
264,talker,1742609235, 3.9
264,talker,1742609236, 3.9
264,talker,1742609237, 3.9
264,talker,1742609237, 3.9
264,talker,1742609238, 3.9
264,talker,1742609239, 3.8
264,talker,1742609240, 3.9
264,talker,1742609240, 3.8
264,talker,1742609241, 3.8
264,talker,1742609242, 3.8
264,talker,1742609242,
264,talker,1742609243,
264,talker,1742609244,
264,talker,1742609245,
264,talker,1742609245,
264,talker,1742609246,
264,talker,1742609247,
264,talker,1742609247,
264,talker,1742609248,
264,talker,1742609249,
264,talker,1742609250,
264,talker,1742609250,
264,talker,1742609251,
264,talker,1742609252,
264,talker,1742609253,
264,talker,1742609254,
264,talker,1742609255,
