exec,label,timestamp,cpu,mem
213,talker,1742601591,5.9,2772.0
213,talker,1742601592,0.0,2772.0
213,talker,1742601593,0.0,2772.0
213,talker,1742601594,0.0,2772.0
213,talker,1742601595,0.0,2772.0
213,talker,1742601596,5.9,2772.0
213,talker,1742601597,6.2,2772.0
213,talker,1742601597,0.0,2772.0
213,talker,1742601598,0.0,2772.0
213,talker,1742601599,0.0,2772.0
213,talker,1742601600,0.0,2772.0
213,talker,1742601601,5.9,2772.0
213,talker,1742601602,6.2,2772.0
213,talker,1742601603,0.0,2772.0
213,talker,1742601604,0.0,2772.0
213,talker,1742601605,5.9,2772.0
213,talker,1742601606,0.0,2772.0
213,talker,1742601607,0.0,2772.0
213,talker,1742601607,5.9,2772.0
213,talker,1742601608,0.0,2772.0
213,talker,1742601609,0.0,2772.0
213,talker,1742601610,0.0,2772.0
213,talker,1742601611,0.0,2772.0
213,talker,1742601612,0.0,2772.0
213,talker,1742601613,0.0,2772.0
213,talker,1742601614,0.0,2772.0
213,talker,1742601615,0.0,2772.0
213,talker,1742601616,0.0,2772.0
213,talker,1742601617,0.0,2772.0
213,talker,1742601617,0.0,2772.0
213,talker,1742601618,0.0,2772.0
213,talker,1742601619,0.0,2772.0
213,talker,1742601620,0.0,2772.0
213,talker,1742601621,5.9,2772.0
213,talker,1742601622,0.0,2772.0
213,talker,1742601623,0.0,2772.0
213,talker,1742601624,0.0,2772.0
213,talker,1742601625,5.9,2772.0
213,talker,1742601626,0.0,2772.0
213,talker,1742601627,0.0,2772.0
213,talker,1742601627,0.0,2772.0
213,talker,1742601628,0.0,2772.0
213,talker,1742601629,0.0,2772.0
213,talker,1742601630,5.9,2772.0
213,talker,1742601631,0.0,2772.0
213,talker,1742601632,0.0,2772.0
213,talker,1742601633,0.0,2772.0
213,talker,1742601634,5.9,2772.0
213,talker,1742601635,0.0,2772.0
213,talker,1742601636,5.9,2772.0
213,talker,1742601637,0.0,2772.0
213,talker,1742601638,0.0,2772.0
213,talker,1742601638,5.9,2772.0
213,talker,1742601639,5.9,2772.0
213,talker,1742601640,0.0,2772.0
213,talker,1742601641,0.0,2772.0
213,talker,1742601642,5.9,2772.0
213,talker,1742601643,0.0,2772.0
213,talker,1742601644,0.0,2772.0
213,talker,1742601645,5.9,2772.0
213,talker,1742601646,0.0,2772.0
213,talker,1742601647,0.0,2772.0
213,talker,1742601648,0.0,2772.0
213,talker,1742601648,5.9,2772.0
213,talker,1742601649,6.2,2772.0
213,talker,1742601650,0.0,2772.0
213,talker,1742601651,0.0,2772.0
213,talker,1742601652,0.0,2772.0
213,talker,1742601653,6.2,2772.0
213,talker,1742601654,0.0,2772.0
213,talker,1742601655,5.9,2772.0
213,talker,1742601656,6.2,2772.0
213,talker,1742601657,0.0,2772.0
213,talker,1742601658,5.9,2772.0
213,talker,1742601658,0.0,2772.0
213,talker,1742601659,0.0,2772.0
213,talker,1742601660,5.9,2772.0
213,talker,1742601661,0.0,2772.0
213,talker,1742601662,0.0,2772.0
213,talker,1742601663,5.9,2772.0
213,talker,1742601664,0.0,2772.0
213,talker,1742601665,0.0,2772.0
213,talker,1742601666,5.9,2772.0
213,talker,1742601667,0.0,2772.0
213,talker,1742601668,0.0,2772.0
213,talker,1742601668,5.9,2772.0
213,talker,1742601669,0.0,2772.0
213,talker,1742601670,0.0,2772.0
213,talker,1742601671,6.2,2772.0
213,talker,1742601672,5.9,2772.0
213,talker,1742601673,0.0,2772.0
213,talker,1742601674,0.0,2772.0
213,talker,1742601675,0.0,2772.0
213,talker,1742601676,0.0,2772.0
213,talker,1742601677,5.9,2772.0
213,talker,1742601678,0.0,2772.0
213,talker,1742601679,0.0,2772.0
213,talker,1742601679,0.0,2772.0
213,talker,1742601680,0.0,2772.0
213,talker,1742601681,0.0,2772.0
213,talker,1742601682,5.9,2772.0
213,talker,1742601683,0.0,2772.0
213,talker,1742601684,0.0,2772.0
213,talker,1742601685,0.0,2772.0
213,talker,1742601686,5.9,2772.0
213,talker,1742601687,0.0,2772.0
213,talker,1742601688,0.0,2772.0
213,talker,1742601689,5.9,2772.0
213,talker,1742601689,0.0,2772.0
213,talker,1742601690,0.0,2772.0
213,talker,1742601691,0.0,2772.0
213,talker,1742601692,5.9,2772.0
213,talker,1742601693,0.0,2772.0
213,talker,1742601694,0.0,2772.0
213,talker,1742601695,5.9,2772.0
213,talker,1742601696,0.0,2772.0
213,talker,1742601697,0.0,2772.0
213,talker,1742601698,0.0,2772.0
213,talker,1742601699,0.0,2772.0
213,talker,1742601699,5.9,2772.0
213,talker,1742601700,0.0,2772.0
213,talker,1742601701,0.0,2772.0
213,talker,1742601702,6.2,2772.0
213,talker,1742601703,5.9,2772.0
213,talker,1742601704,0.0,2772.0
213,talker,1742601705,0.0,2772.0
213,talker,1742601706,5.9,2772.0
213,talker,1742601707,0.0,2772.0
213,talker,1742601708,0.0,2772.0
213,talker,1742601709,0.0,0.0
213,talker,1742601709,0.0,0.0
213,talker,1742601710,0.0,0.0
213,talker,1742601711,0.0,0.0
213,talker,1742601712,0.0,0.0
213,talker,1742601713,0.0,0.0
