exec,label,timestamp,cpu,mem
1854,listener,1743109574,0.0,2308.0
1854,listener,1743109575,94.1,2308.0
1854,listener,1743109576,94.1,2308.0
1854,listener,1743109577,100.0,2308.0
1854,listener,1743109578,100.0,2308.0
1854,listener,1743109578,100.0,2308.0
1854,listener,1743109579,100.0,2308.0
1854,listener,1743109580,94.1,2308.0
1854,listener,1743109581,94.1,2308.0
1854,listener,1743109582,94.1,2308.0
1854,listener,1743109583,100.0,2308.0
1854,listener,1743109583,100.0,2308.0
1854,listener,1743109584,93.8,2308.0
1854,listener,1743109585,100.0,2308.0
1854,listener,1743109586,100.0,2308.0
1854,listener,1743109587,93.8,2308.0
1854,listener,1743109588,106.2,2308.0
1854,listener,1743109588,88.2,2308.0
1854,listener,1743109589,93.8,2308.0
1854,listener,1743109590,94.1,2308.0
1854,listener,1743109591,94.1,2308.0
1854,listener,1743109592,88.2,2308.0
1854,listener,1743109593,100.0,2308.0
1854,listener,1743109593,94.1,2308.0
1854,listener,1743109594,100.0,2308.0
1854,listener,1743109595,93.8,2308.0
1854,listener,1743109596,93.8,2308.0
1854,listener,1743109597,93.8,2308.0
1854,listener,1743109598,100.0,2308.0
1854,listener,1743109598,100.0,2308.0
1854,listener,1743109599,93.8,2308.0
1854,listener,1743109600,94.1,2308.0
1854,listener,1743109601,93.8,2308.0
1854,listener,1743109602,94.1,2308.0
1854,listener,1743109603,100.0,2308.0
1854,listener,1743109604,100.0,2308.0
1854,listener,1743109604,100.0,2308.0
1854,listener,1743109605,100.0,2308.0
1854,listener,1743109606,100.0,2308.0
1854,listener,1743109607,100.0,2308.0
1854,listener,1743109608,100.0,2308.0
1854,listener,1743109609,100.0,2308.0
1854,listener,1743109609,93.8,2308.0
1854,listener,1743109610,100.0,2308.0
1854,listener,1743109611,100.0,2308.0
1854,listener,1743109612,100.0,2308.0
1854,listener,1743109613,106.2,2308.0
1854,listener,1743109614,94.1,2308.0
1854,listener,1743109614,93.8,2308.0
1854,listener,1743109615,100.0,2308.0
1854,listener,1743109616,106.2,2308.0
1854,listener,1743109617,100.0,2308.0
1854,listener,1743109618,100.0,2308.0
1854,listener,1743109619,100.0,2308.0
1854,listener,1743109619,100.0,2308.0
1854,listener,1743109620,100.0,2308.0
1854,listener,1743109621,100.0,2308.0
1854,listener,1743109622,100.0,2308.0
1854,listener,1743109623,100.0,2308.0
1854,listener,1743109624,100.0,2308.0
1854,listener,1743109624,100.0,2308.0
1854,listener,1743109625,100.0,2308.0
1854,listener,1743109626,94.1,2308.0
1854,listener,1743109627,94.1,2308.0
1854,listener,1743109628,100.0,2308.0
1854,listener,1743109629,100.0,2308.0
1854,listener,1743109630,100.0,2308.0
1854,listener,1743109630,94.1,2308.0
1854,listener,1743109631,100.0,2308.0
1854,listener,1743109632,93.8,2308.0
1854,listener,1743109633,100.0,2308.0
1854,listener,1743109634,100.0,2308.0
1854,listener,1743109635,100.0,2308.0
1854,listener,1743109635,94.1,2308.0
1854,listener,1743109636,100.0,2308.0
1854,listener,1743109637,93.8,2308.0
1854,listener,1743109638,100.0,2308.0
1854,listener,1743109639,93.8,2308.0
1854,listener,1743109640,106.2,2308.0
1854,listener,1743109640,100.0,2308.0
1854,listener,1743109641,106.2,2308.0
1854,listener,1743109642,100.0,2308.0
1854,listener,1743109643,100.0,2308.0
1854,listener,1743109644,100.0,2308.0
1854,listener,1743109645,100.0,2308.0
1854,listener,1743109645,93.8,2308.0
1854,listener,1743109646,100.0,2308.0
1854,listener,1743109647,100.0,2308.0
1854,listener,1743109648,100.0,2308.0
1854,listener,1743109649,94.1,2308.0
1854,listener,1743109650,94.1,2308.0
1854,listener,1743109650,100.0,2308.0
1854,listener,1743109651,94.1,2308.0
1854,listener,1743109652,100.0,2308.0
1854,listener,1743109653,100.0,2308.0
1854,listener,1743109654,94.1,2308.0
1854,listener,1743109655,100.0,2308.0
1854,listener,1743109655,100.0,2308.0
1854,listener,1743109656,93.8,2308.0
1854,listener,1743109657,100.0,2308.0
1854,listener,1743109658,100.0,2308.0
1854,listener,1743109659,93.8,2308.0
1854,listener,1743109659,100.0,2308.0
1854,listener,1743109660,100.0,2308.0
1854,listener,1743109661,88.2,2308.0
1854,listener,1743109662,100.0,2308.0
1854,listener,1743109663,100.0,2308.0
1854,listener,1743109664,93.8,2308.0
1854,listener,1743109665,100.0,2308.0
1854,listener,1743109665,93.8,2308.0
1854,listener,1743109666,94.1,2308.0
1854,listener,1743109667,100.0,2308.0
1854,listener,1743109668,100.0,2308.0
1854,listener,1743109669,100.0,2308.0
1854,listener,1743109669,106.2,2308.0
1854,listener,1743109670,100.0,2308.0
1854,listener,1743109671,100.0,2308.0
1854,listener,1743109672,100.0,2308.0
1854,listener,1743109673,100.0,2308.0
1854,listener,1743109674,100.0,2308.0
1854,listener,1743109674,93.8,2308.0
1854,listener,1743109675,94.1,2308.0
1854,listener,1743109676,106.2,2308.0
1854,listener,1743109677,100.0,2308.0
1854,listener,1743109678,100.0,2308.0
1854,listener,1743109679,88.2,2308.0
1854,listener,1743109679,93.8,2308.0
1854,listener,1743109680,100.0,2308.0
1854,listener,1743109681,93.8,2308.0
1854,listener,1743109682,100.0,2308.0
1854,listener,1743109683,100.0,2308.0
1854,listener,1743109683,100.0,2308.0
1854,listener,1743109684,100.0,2308.0
1854,listener,1743109685,93.8,2308.0
1854,listener,1743109686,93.8,2308.0
1854,listener,1743109687,100.0,2308.0
1854,listener,1743109688,100.0,2308.0
1854,listener,1743109688,93.8,2308.0
1854,listener,1743109689,94.1,2308.0
1854,listener,1743109690,100.0,2308.0
1854,listener,1743109691,93.8,2308.0
1854,listener,1743109692,100.0,2308.0
1854,listener,1743109693,100.0,2308.0
1854,listener,1743109694,94.1,2308.0
1854,listener,1743109694,93.8,2308.0
1854,listener,1743109695,100.0,2308.0
1854,listener,1743109696,93.8,2308.0
1854,listener,1743109697,93.8,2308.0
1854,listener,1743109698,93.8,2308.0
1854,listener,1743109699,100.0,2308.0
1854,listener,1743109699,0.0,2308.0
1854,listener,1743109700,0.0,2308.0
1854,listener,1743109701,0.0,2308.0
1854,listener,1743109702,0.0,2308.0
1854,listener,1743109703,0.0,2308.0
1854,listener,1743109704,47.1,2308.0
