exec,label,timestamp,cpu
902,listener,1742978308,39.5
902,listener,1742978309,32.6
902,listener,1742978310,27.6
902,listener,1742978311,24.5
902,listener,1742978312,22.0
902,listener,1742978313,20.0
902,listener,1742978314,18.5
902,listener,1742978315,17.2
902,listener,1742978316,16.1
902,listener,1742978317,15.3
902,listener,1742978318,14.5
902,listener,1742978319,13.9
902,listener,1742978320,13.3
902,listener,1742978321,12.8
902,listener,1742978322,11.6
902,listener,1742978323,11.4
902,listener,1742978324,11.0
902,listener,1742978325,10.7
902,listener,1742978327,10.5
902,listener,1742978328,10.2
902,listener,1742978329,10.0
902,listener,1742978330, 9.8
902,listener,1742978331, 9.6
902,listener,1742978332, 9.4
902,listener,1742978333, 9.2
902,listener,1742978334, 9.1
902,listener,1742978335, 8.9
902,listener,1742978336, 8.8
902,listener,1742978337, 8.6
902,listener,1742978338, 8.5
902,listener,1742978339, 8.4
902,listener,1742978340, 8.3
902,listener,1742978341, 8.2
902,listener,1742978342, 8.1
902,listener,1742978343, 8.0
902,listener,1742978344, 8.0
902,listener,1742978345, 7.9
902,listener,1742978346, 7.8
902,listener,1742978347, 7.7
902,listener,1742978348, 7.7
902,listener,1742978349, 7.6
902,listener,1742978350, 7.5
902,listener,1742978351, 7.5
902,listener,1742978352, 7.4
902,listener,1742978353, 7.4
902,listener,1742978354, 7.2
902,listener,1742978355, 7.1
902,listener,1742978356, 7.1
902,listener,1742978358, 7.0
902,listener,1742978359, 7.0
902,listener,1742978360, 6.9
902,listener,1742978361, 6.9
902,listener,1742978362, 6.9
902,listener,1742978363, 6.8
902,listener,1742978364, 6.8
902,listener,1742978365, 6.8
902,listener,1742978366, 6.7
902,listener,1742978367, 6.7
902,listener,1742978368, 6.7
902,listener,1742978369, 6.6
902,listener,1742978370, 6.6
902,listener,1742978371, 6.6
902,listener,1742978372, 6.6
902,listener,1742978373, 6.5
902,listener,1742978374, 6.5
902,listener,1742978375, 6.5
902,listener,1742978376, 6.4
902,listener,1742978377, 6.4
902,listener,1742978378, 6.4
902,listener,1742978379, 6.4
902,listener,1742978380, 6.3
902,listener,1742978381, 6.3
902,listener,1742978382, 6.3
902,listener,1742978383, 6.3
902,listener,1742978384, 6.3
902,listener,1742978385, 6.2
902,listener,1742978386, 6.2
902,listener,1742978387, 6.2
902,listener,1742978388, 6.2
902,listener,1742978389, 6.1
902,listener,1742978390, 6.1
902,listener,1742978391, 6.1
902,listener,1742978392, 6.1
902,listener,1742978394, 6.0
902,listener,1742978395, 6.0
902,listener,1742978396, 6.0
902,listener,1742978397, 6.0
902,listener,1742978398, 6.0
902,listener,1742978399, 6.0
902,listener,1742978400, 6.0
902,listener,1742978401, 5.9
902,listener,1742978402, 5.9
902,listener,1742978403, 5.9
902,listener,1742978404, 5.9
902,listener,1742978405, 5.9
902,listener,1742978406, 5.9
902,listener,1742978407, 5.9
902,listener,1742978408, 5.9
902,listener,1742978409, 5.8
902,listener,1742978410, 5.8
902,listener,1742978411, 5.8
902,listener,1742978412, 5.8
902,listener,1742978413, 5.8
902,listener,1742978414, 5.8
902,listener,1742978415, 5.8
902,listener,1742978416, 5.8
902,listener,1742978417, 5.8
902,listener,1742978418, 5.7
902,listener,1742978419, 5.7
902,listener,1742978420, 5.7
902,listener,1742978421, 5.7
902,listener,1742978422, 5.7
902,listener,1742978423, 5.7
902,listener,1742978424, 5.7
902,listener,1742978425, 5.6
902,listener,1742978427, 5.6
902,listener,1742978428, 5.6
902,listener,1742978429, 5.5
902,listener,1742978430, 5.5
902,listener,1742978431, 5.4
902,listener,1742978432,
