Date,CPU Utilization,CPU Power
2025-04-09 15:12:08,0.00126103404792,0.07526824528306
2025-04-09 15:12:09,0.00126582278481,0.06876005932207
2025-04-09 15:12:10,0.00127388535032,0.06367467080743
2025-04-09 15:12:11,0.00125786163522,0.08360468478270
2025-04-09 15:12:12,0.00126262626263,0.07122562727269
2025-04-09 15:12:13,0.00252206809584,0.14532717757028
2025-04-09 15:12:14,0.00126422250316,0.08761609195405
2025-04-09 15:12:15,0.00000000000000,0.00000000000000
2025-04-09 15:12:16,0.00125628140704,0.08423712222219
2025-04-09 15:12:17,0.00126103404792,0.07701649504949
2025-04-09 15:12:18,0.00125944584383,0.08594071910111
2025-04-09 15:12:19,0.00126103404792,0.08296034408602
2025-04-09 15:12:20,0.00126422250316,0.06949073043475
2025-04-09 15:12:21,0.00126103404792,0.04447981675394
2025-04-09 15:12:22,0.00126103404792,0.08521028888887
2025-04-09 15:12:23,0.00252844500632,0.17195363636380
2025-04-09 15:12:24,0.00125786163522,0.08402440659344
2025-04-09 15:12:25,0.00126103404792,0.08588734090914
2025-04-09 15:12:26,0.00252206809584,0.17241970454548
2025-04-09 15:12:27,0.00125944584383,0.08423915555565
2025-04-09 15:12:28,0.00125786163522,0.08384445555550
2025-04-09 15:12:29,0.00252206809584,0.17691632558160
2025-04-09 15:12:30,0.00125786163522,0.08605380681828
2025-04-09 15:12:31,0.00377358490566,0.25225153333304
2025-04-09 15:12:32,0.00126262626263,0.08637549438196
2025-04-09 15:12:33,0.00125628140704,0.08132224731189
2025-04-09 15:12:34,0.00126103404792,0.08462774444439
2025-04-09 15:12:35,0.00125944584383,0.08315554347823
2025-04-09 15:12:36,0.00251572327044,0.16503465217386
2025-04-09 15:12:37,0.00125786163522,0.08343551648352
2025-04-09 15:12:38,0.00125944584383,0.08424573626362
2025-04-09 15:12:39,0.00126262626263,0.08392045054947
2025-04-09 15:12:40,0.00125944584383,0.08476869662925
2025-04-09 15:12:41,0.00126262626263,0.08925730232549
2025-04-09 15:12:42,0.00252206809584,0.16730028571424
2025-04-09 15:12:43,0.00126262626263,0.08706226136366
