timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T14:05:16.471487,911380216,386162451,14538.0,8225.0
2025-03-25T14:05:17.472220,911421664,386165985,41448.0,3534.0
2025-03-25T14:05:18.473425,911421664,386165985,0.0,0.0
2025-03-25T14:05:19.474453,911423540,386167901,1876.0,1916.0
2025-03-25T14:05:20.475325,911423582,386167963,42.0,62.0
2025-03-25T14:05:21.476325,911423582,386167963,0.0,0.0
2025-03-25T14:05:22.478061,911425902,386170137,2320.0,2174.0
2025-03-25T14:05:23.479810,911425902,386170137,0.0,0.0
2025-03-25T14:05:24.481296,911425902,386170137,0.0,0.0
2025-03-25T14:05:25.483384,911427778,386172053,1876.0,1916.0
2025-03-25T14:05:26.485225,911427778,386172053,0.0,0.0
2025-03-25T14:05:27.486569,911427778,386172053,0.0,0.0
2025-03-25T14:05:28.487418,911429654,386173969,1876.0,1916.0
2025-03-25T14:05:29.488386,911437632,386176808,7978.0,2839.0
2025-03-25T14:05:30.489571,911437632,386176808,0.0,0.0
2025-03-25T14:05:31.490593,911439508,386178724,1876.0,1916.0
2025-03-25T14:05:32.492849,911439508,386178724,0.0,0.0
2025-03-25T14:05:33.494408,911439508,386178724,0.0,0.0
2025-03-25T14:05:34.495399,911441606,386180812,2098.0,2088.0
2025-03-25T14:05:35.497444,911441606,386180812,0.0,0.0
2025-03-25T14:05:36.499543,911441606,386180812,0.0,0.0
2025-03-25T14:05:37.501671,911443482,386182728,1876.0,1916.0
2025-03-25T14:05:38.503554,911443482,386182728,0.0,0.0
2025-03-25T14:05:39.504500,911443482,386182728,0.0,0.0
2025-03-25T14:05:40.506282,911445358,386184644,1876.0,1916.0
2025-03-25T14:05:41.508009,911445504,386184644,146.0,0.0
2025-03-25T14:05:42.509720,911445504,386184644,0.0,0.0
2025-03-25T14:05:43.511315,911447380,386186560,1876.0,1916.0
2025-03-25T14:05:44.513180,911447434,386186560,54.0,0.0
2025-03-25T14:05:45.514394,911447434,386186560,0.0,0.0
2025-03-25T14:05:46.515242,911449310,386188476,1876.0,1916.0
2025-03-25T14:05:47.517228,911449310,386188476,0.0,0.0
2025-03-25T14:05:48.519335,911449364,386188558,54.0,82.0
