exec,label,timestamp,cpu
968,listener,1742706691,81.5
968,listener,1742706692,83.6
968,listener,1742706693,82.1
968,listener,1742706694,81.0
968,listener,1742706695,80.6
968,listener,1742706696,80.5
968,listener,1742706697,80.9
968,listener,1742706698,80.8
968,listener,1742706699,79.8
968,listener,1742706700,79.1
968,listener,1742706701,79.1
968,listener,1742706702,79.0
968,listener,1742706703,79.1
968,listener,1742706704,79.0
968,listener,1742706705,78.4
968,listener,1742706706,78.0
968,listener,1742706707,77.4
968,listener,1742706708,77.1
968,listener,1742706709,76.9
968,listener,1742706710,76.6
968,listener,1742706711,76.4
968,listener,1742706712,76.1
968,listener,1742706713,75.9
968,listener,1742706714,75.8
968,listener,1742706715,75.8
968,listener,1742706716,75.7
968,listener,1742706717,75.8
968,listener,1742706718,75.8
968,listener,1742706719,76.1
968,listener,1742706720,76.1
968,listener,1742706721,76.0
968,listener,1742706722,75.9
968,listener,1742706723,75.7
968,listener,1742706724,75.5
968,listener,1742706725,75.6
968,listener,1742706726,75.7
968,listener,1742706727,75.9
968,listener,1742706728,76.1
968,listener,1742706729,76.4
968,listener,1742706730,76.3
968,listener,1742706731,76.0
968,listener,1742706732,75.6
968,listener,1742706733,75.4
968,listener,1742706734,75.3
968,listener,1742706735,75.3
968,listener,1742706736,75.4
968,listener,1742706737,75.5
968,listener,1742706738,75.6
968,listener,1742706739,75.7
968,listener,1742706740,75.7
968,listener,1742706741,75.9
968,listener,1742706742,76.0
968,listener,1742706743,76.1
968,listener,1742706744,76.0
968,listener,1742706745,75.9
968,listener,1742706746,75.9
968,listener,1742706747,76.1
968,listener,1742706748,76.1
968,listener,1742706749,76.1
968,listener,1742706750,76.3
968,listener,1742706751,76.4
968,listener,1742706752,76.3
968,listener,1742706753,76.1
968,listener,1742706754,76.0
968,listener,1742706755,75.8
968,listener,1742706756,75.7
968,listener,1742706757,75.6
968,listener,1742706758,75.5
968,listener,1742706759,75.5
968,listener,1742706760,75.5
968,listener,1742706761,75.7
968,listener,1742706762,75.7
968,listener,1742706763,75.8
968,listener,1742706764,75.9
968,listener,1742706765,76.0
968,listener,1742706766,76.0
968,listener,1742706767,76.0
968,listener,1742706768,75.9
968,listener,1742706769,75.9
968,listener,1742706770,75.8
968,listener,1742706771,75.7
968,listener,1742706772,75.7
968,listener,1742706773,75.7
968,listener,1742706774,75.8
968,listener,1742706775,75.8
968,listener,1742706776,75.9
968,listener,1742706777,75.8
968,listener,1742706778,75.8
968,listener,1742706779,75.7
968,listener,1742706780,75.7
968,listener,1742706781,75.7
968,listener,1742706782,75.7
968,listener,1742706783,75.7
968,listener,1742706784,75.7
968,listener,1742706785,75.7
968,listener,1742706786,75.5
968,listener,1742706787,75.5
968,listener,1742706788,75.5
968,listener,1742706789,75.4
968,listener,1742706790,75.3
968,listener,1742706791,75.3
968,listener,1742706792,75.3
968,listener,1742706793,75.3
968,listener,1742706794,75.2
968,listener,1742706795,75.2
968,listener,1742706796,75.3
968,listener,1742706797,75.3
968,listener,1742706798,75.3
968,listener,1742706799,75.2
968,listener,1742706800,75.2
968,listener,1742706801,75.2
968,listener,1742706802,75.4
968,listener,1742706803,75.4
968,listener,1742706804,75.5
968,listener,1742706805,75.5
968,listener,1742706806,75.5
968,listener,1742706807,75.6
968,listener,1742706808,75.6
968,listener,1742706809,75.1
968,listener,1742706810,74.5
968,listener,1742706811,73.9
968,listener,1742706812,73.4
968,listener,1742706813,72.8
968,listener,1742706814,
