exec,label,timestamp,cpu,mem
185,talker,1742842175,0.0,2772.0
185,talker,1742842176,0.0,2772.0
185,talker,1742842177,0.0,2772.0
185,talker,1742842177,0.0,2772.0
185,talker,1742842178,12.5,2772.0
185,talker,1742842179,5.9,2772.0
185,talker,1742842180,0.0,2772.0
185,talker,1742842181,0.0,2772.0
185,talker,1742842182,5.9,2772.0
185,talker,1742842183,0.0,2772.0
185,talker,1742842184,0.0,2772.0
185,talker,1742842185,0.0,2772.0
185,talker,1742842185,0.0,2772.0
185,talker,1742842186,5.9,2772.0
185,talker,1742842187,0.0,2772.0
185,talker,1742842188,0.0,2772.0
185,talker,1742842189,0.0,2772.0
185,talker,1742842190,5.9,2772.0
185,talker,1742842191,0.0,2772.0
185,talker,1742842192,0.0,2772.0
185,talker,1742842193,0.0,2772.0
185,talker,1742842194,5.9,2772.0
185,talker,1742842195,0.0,2772.0
185,talker,1742842195,0.0,2772.0
185,talker,1742842196,0.0,2772.0
185,talker,1742842197,0.0,2772.0
185,talker,1742842198,5.9,2772.0
185,talker,1742842199,0.0,2772.0
185,talker,1742842200,0.0,2772.0
185,talker,1742842201,5.9,2772.0
185,talker,1742842202,0.0,2772.0
185,talker,1742842203,0.0,2772.0
185,talker,1742842204,0.0,2772.0
185,talker,1742842205,0.0,2772.0
185,talker,1742842205,6.2,2772.0
185,talker,1742842206,0.0,2772.0
185,talker,1742842207,0.0,2772.0
185,talker,1742842208,5.9,2772.0
185,talker,1742842209,0.0,2772.0
185,talker,1742842210,0.0,2772.0
185,talker,1742842211,0.0,2772.0
185,talker,1742842212,5.9,2772.0
185,talker,1742842213,0.0,2772.0
185,talker,1742842214,0.0,2772.0
185,talker,1742842215,0.0,2772.0
185,talker,1742842215,6.2,2772.0
185,talker,1742842216,0.0,2772.0
185,talker,1742842217,0.0,2772.0
185,talker,1742842218,0.0,2772.0
185,talker,1742842219,5.9,2772.0
185,talker,1742842220,0.0,2772.0
185,talker,1742842221,0.0,2772.0
185,talker,1742842222,0.0,2772.0
185,talker,1742842223,0.0,2772.0
185,talker,1742842224,0.0,2772.0
185,talker,1742842225,0.0,2772.0
185,talker,1742842225,0.0,2772.0
185,talker,1742842226,5.9,2772.0
185,talker,1742842227,0.0,2772.0
185,talker,1742842228,0.0,2772.0
185,talker,1742842229,5.9,2772.0
185,talker,1742842230,0.0,2772.0
185,talker,1742842231,0.0,2772.0
185,talker,1742842232,0.0,2772.0
185,talker,1742842233,0.0,2772.0
185,talker,1742842234,5.9,2772.0
185,talker,1742842235,0.0,2772.0
185,talker,1742842235,0.0,2772.0
185,talker,1742842236,0.0,2772.0
185,talker,1742842237,0.0,2772.0
185,talker,1742842238,5.9,2772.0
185,talker,1742842239,0.0,2772.0
185,talker,1742842240,0.0,2772.0
185,talker,1742842241,0.0,2772.0
185,talker,1742842242,0.0,2772.0
185,talker,1742842243,5.9,2772.0
185,talker,1742842244,0.0,2772.0
185,talker,1742842244,5.9,2772.0
185,talker,1742842245,0.0,2772.0
185,talker,1742842246,0.0,2772.0
185,talker,1742842247,0.0,2772.0
185,talker,1742842248,0.0,2772.0
185,talker,1742842249,0.0,2772.0
185,talker,1742842250,0.0,2772.0
185,talker,1742842251,0.0,2772.0
185,talker,1742842252,5.9,2772.0
185,talker,1742842253,5.9,2772.0
185,talker,1742842254,0.0,2772.0
185,talker,1742842254,0.0,2772.0
185,talker,1742842255,0.0,2772.0
185,talker,1742842256,0.0,2772.0
185,talker,1742842257,0.0,2772.0
185,talker,1742842258,0.0,2772.0
185,talker,1742842259,0.0,2772.0
185,talker,1742842260,5.9,2772.0
185,talker,1742842261,0.0,2772.0
185,talker,1742842262,0.0,2772.0
185,talker,1742842263,5.9,2772.0
185,talker,1742842264,5.9,2772.0
185,talker,1742842264,0.0,2772.0
185,talker,1742842265,0.0,2772.0
185,talker,1742842266,0.0,2772.0
185,talker,1742842267,6.2,2772.0
185,talker,1742842268,6.2,2772.0
185,talker,1742842269,0.0,2772.0
185,talker,1742842270,0.0,2772.0
185,talker,1742842271,0.0,2772.0
185,talker,1742842272,5.9,2772.0
185,talker,1742842273,0.0,2772.0
185,talker,1742842274,0.0,2772.0
185,talker,1742842274,0.0,2772.0
185,talker,1742842275,0.0,2772.0
185,talker,1742842276,5.9,2772.0
185,talker,1742842277,11.8,2772.0
185,talker,1742842278,0.0,2772.0
185,talker,1742842279,0.0,2772.0
185,talker,1742842280,0.0,2772.0
185,talker,1742842281,5.9,2772.0
185,talker,1742842282,0.0,2772.0
185,talker,1742842283,0.0,2772.0
185,talker,1742842284,0.0,2772.0
185,talker,1742842284,0.0,2772.0
185,talker,1742842285,5.9,2772.0
185,talker,1742842286,0.0,2772.0
185,talker,1742842287,0.0,2772.0
185,talker,1742842288,5.9,2772.0
185,talker,1742842289,6.2,2772.0
185,talker,1742842290,0.0,2772.0
185,talker,1742842291,0.0,2772.0
185,talker,1742842292,0.0,2772.0
185,talker,1742842293,0.0,0.0
185,talker,1742842294,0.0,0.0
185,talker,1742842294,0.0,0.0
185,talker,1742842295,0.0,0.0
185,talker,1742842296,0.0,0.0
185,talker,1742842297,0.0,0.0
185,talker,1742842298,0.0,0.0
