timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T15:49:36.357493,688577884,304907427,1876.0,1916.0
2025-03-24T15:49:37.359620,688577884,304907427,0.0,0.0
2025-03-24T15:49:38.361350,688577884,304907427,0.0,0.0
2025-03-24T15:49:39.363064,688579760,304909343,1876.0,1916.0
2025-03-24T15:49:40.364812,688579826,304909429,66.0,86.0
2025-03-24T15:49:41.366922,688579945,304909429,119.0,0.0
2025-03-24T15:49:42.368389,688581821,304911345,1876.0,1916.0
2025-03-24T15:49:43.369638,688581821,304911345,0.0,0.0
2025-03-24T15:49:44.371530,688581863,304911407,42.0,62.0
2025-03-24T15:49:45.372401,688583739,304913323,1876.0,1916.0
2025-03-24T15:49:46.374563,688583739,304913323,0.0,0.0
2025-03-24T15:49:47.375565,688585060,304913323,1321.0,0.0
2025-03-24T15:49:48.377343,688589550,304915239,4490.0,1916.0
2025-03-24T15:49:49.379070,688590782,304915239,1232.0,0.0
2025-03-24T15:49:50.380801,688591412,304915239,630.0,0.0
2025-03-24T15:49:51.383000,688594704,304917155,3292.0,1916.0
2025-03-24T15:49:52.384416,688595082,304917155,378.0,0.0
2025-03-24T15:49:53.386539,688595192,304917155,110.0,0.0
2025-03-24T15:49:54.388371,688597068,304919071,1876.0,1916.0
2025-03-24T15:49:55.390497,688597919,304919071,851.0,0.0
2025-03-24T15:49:56.392737,688597989,304919071,70.0,0.0
2025-03-24T15:49:57.394372,688599865,304920987,1876.0,1916.0
2025-03-24T15:49:58.395254,688599865,304920987,0.0,0.0
2025-03-24T15:49:59.396309,688599865,304920987,0.0,0.0
2025-03-24T15:50:00.398514,688602128,304922903,2263.0,1916.0
2025-03-24T15:50:01.399346,688602247,304922903,119.0,0.0
2025-03-24T15:50:02.401150,688602247,304922903,0.0,0.0
2025-03-24T15:50:03.403336,688604123,304924819,1876.0,1916.0
2025-03-24T15:50:04.404415,688604123,304924819,0.0,0.0
2025-03-24T15:50:05.406385,688606104,304924819,1981.0,0.0
2025-03-24T15:50:06.407408,688616021,304926735,9917.0,1916.0
2025-03-24T15:50:07.409118,688616021,304926735,0.0,0.0
2025-03-24T15:50:08.410303,688616021,304926735,0.0,0.0
2025-03-24T15:50:09.412162,688617897,304928651,1876.0,1916.0
2025-03-24T15:50:10.414386,688617897,304928651,0.0,0.0
2025-03-24T15:50:11.415551,688632881,304934521,14984.0,5870.0
2025-03-24T15:50:12.416571,688654030,304945764,21149.0,11243.0
2025-03-24T15:50:13.418736,688688867,304946108,34837.0,344.0
2025-03-24T15:50:14.420483,688688917,304946190,50.0,82.0
2025-03-24T15:50:15.422593,688690793,304948106,1876.0,1916.0
2025-03-24T15:50:16.424506,688690889,304948168,96.0,62.0
2025-03-24T15:50:17.426401,688690889,304948168,0.0,0.0
2025-03-24T15:50:18.427304,688693263,304950342,2374.0,2174.0
2025-03-24T15:50:19.429016,688693317,304950342,54.0,0.0
2025-03-24T15:50:20.430591,688693317,304950342,0.0,0.0
2025-03-24T15:50:21.432438,688695358,304952258,2041.0,1916.0
2025-03-24T15:50:22.434774,688695358,304952258,0.0,0.0
2025-03-24T15:50:23.436564,688695805,304952442,447.0,184.0
2025-03-24T15:50:24.438662,688697681,304954358,1876.0,1916.0
2025-03-24T15:50:25.440948,688697681,304954358,0.0,0.0
2025-03-24T15:50:26.442433,688697773,304954358,92.0,0.0
2025-03-24T15:50:27.444173,688700128,304956274,2355.0,1916.0
2025-03-24T15:50:28.446042,688700128,304956274,0.0,0.0
2025-03-24T15:50:29.447323,688708198,304959113,8070.0,2839.0
2025-03-24T15:50:30.449210,688710074,304961029,1876.0,1916.0
2025-03-24T15:50:31.451303,688710074,304961029,0.0,0.0
2025-03-24T15:50:32.453482,688710074,304961029,0.0,0.0
2025-03-24T15:50:33.455327,688711950,304962945,1876.0,1916.0
2025-03-24T15:50:34.457502,688712172,304963117,222.0,172.0
2025-03-24T15:50:35.459744,688712172,304963117,0.0,0.0
2025-03-24T15:50:36.461378,688714048,304965033,1876.0,1916.0
2025-03-24T15:50:37.463114,688714048,304965033,0.0,0.0
2025-03-24T15:50:38.464329,688714048,304965033,0.0,0.0
2025-03-24T15:50:39.466427,688715924,304966949,1876.0,1916.0
2025-03-24T15:50:40.468289,688715924,304966949,0.0,0.0
2025-03-24T15:50:41.470416,688716043,304966949,119.0,0.0
2025-03-24T15:50:42.472359,688717919,304968865,1876.0,1916.0
2025-03-24T15:50:43.473431,688717919,304968865,0.0,0.0
2025-03-24T15:50:44.475454,688717919,304968865,0.0,0.0
2025-03-24T15:50:45.476613,688719795,304970781,1876.0,1916.0
2025-03-24T15:50:46.478334,688719795,304970781,0.0,0.0
2025-03-24T15:50:47.480058,688719795,304970781,0.0,0.0
2025-03-24T15:50:48.481730,688721671,304972697,1876.0,1916.0
2025-03-24T15:50:49.484019,688721671,304972697,0.0,0.0
2025-03-24T15:50:50.486131,688721671,304972697,0.0,0.0
2025-03-24T15:50:51.488231,688723547,304974613,1876.0,1916.0
2025-03-24T15:50:52.490053,688723547,304974613,0.0,0.0
2025-03-24T15:50:53.492173,688723547,304974613,0.0,0.0
2025-03-24T15:50:54.493994,688725423,304976529,1876.0,1916.0
2025-03-24T15:50:55.495804,688725423,304976529,0.0,0.0
2025-03-24T15:50:56.497508,688725423,304976529,0.0,0.0
2025-03-24T15:50:57.498285,688727299,304978445,1876.0,1916.0
2025-03-24T15:50:58.500378,688727299,304978445,0.0,0.0
2025-03-24T15:50:59.501413,688727369,304978445,70.0,0.0
2025-03-24T15:51:00.502569,688729364,304980361,1995.0,1916.0
2025-03-24T15:51:01.504791,688729364,304980361,0.0,0.0
2025-03-24T15:51:02.506398,688729364,304980361,0.0,0.0
2025-03-24T15:51:03.508569,688731240,304982277,1876.0,1916.0
2025-03-24T15:51:04.509416,688731240,304982277,0.0,0.0
2025-03-24T15:51:05.510256,688731240,304982277,0.0,0.0
2025-03-24T15:51:06.511300,688733116,304984193,1876.0,1916.0
2025-03-24T15:51:07.513004,688733116,304984193,0.0,0.0
2025-03-24T15:51:08.515201,688733116,304984193,0.0,0.0
2025-03-24T15:51:09.516414,688734992,304986109,1876.0,1916.0
2025-03-24T15:51:10.518727,688734992,304986109,0.0,0.0
2025-03-24T15:51:11.520616,688734992,304986109,0.0,0.0
2025-03-24T15:51:12.522437,688736868,304988025,1876.0,1916.0
2025-03-24T15:51:13.523446,688753246,304994723,16378.0,6698.0
2025-03-24T15:51:14.524411,688771529,305001943,18283.0,7220.0
2025-03-24T15:51:15.525314,688809374,305005764,37845.0,3821.0
2025-03-24T15:51:16.527026,688809374,305005764,0.0,0.0
2025-03-24T15:51:17.528283,688809374,305005764,0.0,0.0
2025-03-24T15:51:18.530435,688811292,305007742,1918.0,1978.0
2025-03-24T15:51:19.531399,688811292,305007742,0.0,0.0
2025-03-24T15:51:20.532566,688811736,305007914,444.0,172.0
2025-03-24T15:51:21.533376,688813731,305009830,1995.0,1916.0
2025-03-24T15:51:22.535184,688813731,305009830,0.0,0.0
2025-03-24T15:51:23.537369,688813731,305009830,0.0,0.0
2025-03-24T15:51:24.538545,688815607,305011746,1876.0,1916.0
2025-03-24T15:51:25.540269,688815607,305011746,0.0,0.0
2025-03-24T15:51:26.542171,688815607,305011746,0.0,0.0
2025-03-24T15:51:27.544030,688817483,305013662,1876.0,1916.0
2025-03-24T15:51:28.545836,688817483,305013662,0.0,0.0
2025-03-24T15:51:29.547988,688825461,305016501,7978.0,2839.0
