exec,label,timestamp,cpu
547,talker,1742647777,32.0
547,talker,1742647778,25.8
547,talker,1742647779,26.0
547,talker,1742647780,22.0
547,talker,1742647781,19.1
547,talker,1742647782,17.0
547,talker,1742647782,15.2
547,talker,1742647783,13.9
547,talker,1742647784,12.7
547,talker,1742647785,11.8
547,talker,1742647786,11.0
547,talker,1742647787,10.4
547,talker,1742647788, 9.8
547,talker,1742647789, 9.3
547,talker,1742647790, 8.8
547,talker,1742647791, 8.4
547,talker,1742647792, 8.0
547,talker,1742647793, 7.8
547,talker,1742647794, 7.5
547,talker,1742647795, 7.2
547,talker,1742647796, 7.0
547,talker,1742647797, 6.7
547,talker,1742647798, 6.5
547,talker,1742647799, 6.3
547,talker,1742647800, 6.1
547,talker,1742647801, 6.0
547,talker,1742647802, 5.8
547,talker,1742647803, 5.7
547,talker,1742647804, 5.6
547,talker,1742647805, 5.4
547,talker,1742647806, 5.3
547,talker,1742647807, 5.2
547,talker,1742647808, 5.2
547,talker,1742647809, 5.1
547,talker,1742647810, 5.1
547,talker,1742647811, 5.0
547,talker,1742647811, 4.9
547,talker,1742647812, 4.8
547,talker,1742647813, 4.7
547,talker,1742647814, 4.6
547,talker,1742647815, 4.6
547,talker,1742647816, 4.5
547,talker,1742647817, 4.4
547,talker,1742647818, 4.4
547,talker,1742647819, 4.3
547,talker,1742647820, 4.3
547,talker,1742647821, 4.2
547,talker,1742647822, 4.2
547,talker,1742647823, 4.1
547,talker,1742647824, 4.0
547,talker,1742647825, 4.0
547,talker,1742647826, 4.0
547,talker,1742647827, 3.9
547,talker,1742647828, 3.9
547,talker,1742647829, 3.8
547,talker,1742647830, 3.8
547,talker,1742647831, 3.7
547,talker,1742647832, 3.7
547,talker,1742647833, 3.7
547,talker,1742647834, 3.6
547,talker,1742647835, 3.6
547,talker,1742647836, 3.6
547,talker,1742647837, 3.5
547,talker,1742647838, 3.5
547,talker,1742647839, 3.5
547,talker,1742647840, 3.5
547,talker,1742647841, 3.5
547,talker,1742647842, 3.5
547,talker,1742647843, 3.4
547,talker,1742647844, 3.4
547,talker,1742647845, 3.4
547,talker,1742647845, 3.4
547,talker,1742647846, 3.3
547,talker,1742647847, 3.3
547,talker,1742647848, 3.3
547,talker,1742647849, 3.3
547,talker,1742647850, 3.2
547,talker,1742647851, 3.2
547,talker,1742647852, 3.2
547,talker,1742647853, 3.2
547,talker,1742647854, 3.2
547,talker,1742647855, 3.1
547,talker,1742647856, 3.1
547,talker,1742647857, 3.1
547,talker,1742647858, 3.1
547,talker,1742647859, 3.1
547,talker,1742647860, 3.1
547,talker,1742647861, 3.1
547,talker,1742647862, 3.0
547,talker,1742647863, 3.0
547,talker,1742647864, 3.0
547,talker,1742647865, 3.0
547,talker,1742647866, 3.0
547,talker,1742647867, 3.0
547,talker,1742647868, 2.9
547,talker,1742647869, 2.9
547,talker,1742647870, 2.9
547,talker,1742647871, 2.9
547,talker,1742647872, 2.9
547,talker,1742647873, 2.9
547,talker,1742647874, 2.9
547,talker,1742647875, 2.9
547,talker,1742647876, 2.9
547,talker,1742647877, 2.9
547,talker,1742647878, 2.8
547,talker,1742647879, 2.8
547,talker,1742647879, 2.8
547,talker,1742647880, 2.8
547,talker,1742647881, 2.8
547,talker,1742647882, 2.8
547,talker,1742647883, 2.8
547,talker,1742647884, 2.8
547,talker,1742647885, 2.8
547,talker,1742647886, 2.8
547,talker,1742647887, 2.7
547,talker,1742647888, 2.7
547,talker,1742647889, 2.7
547,talker,1742647890, 2.7
547,talker,1742647891, 2.7
547,talker,1742647892, 2.7
547,talker,1742647893, 2.7
547,talker,1742647894, 2.7
547,talker,1742647895,
547,talker,1742647896,
547,talker,1742647897,
547,talker,1742647898,
547,talker,1742647899,
