timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T16:17:22.637184,237640206,108951203,1876.0,1916.0
2025-03-22T16:17:23.639373,237640206,108951203,0.0,0.0
2025-03-22T16:17:24.640431,237640206,108951203,0.0,0.0
2025-03-22T16:17:25.642600,237642082,108953119,1876.0,1916.0
2025-03-22T16:17:26.645003,237642082,108953119,0.0,0.0
2025-03-22T16:17:27.646569,237642124,108953119,42.0,0.0
2025-03-22T16:17:28.648340,237644000,108955035,1876.0,1916.0
2025-03-22T16:17:29.649403,237652148,108958228,8148.0,3193.0
2025-03-22T16:17:30.651528,237654840,108958228,2692.0,0.0
2025-03-22T16:17:31.653647,237659408,108960144,4568.0,1916.0
2025-03-22T16:17:32.655927,237662100,108960144,2692.0,0.0
2025-03-22T16:17:33.657949,237664792,108960144,2692.0,0.0
2025-03-22T16:17:34.660197,237669582,108962232,4790.0,2088.0
2025-03-22T16:17:35.662465,237669582,108962232,0.0,0.0
2025-03-22T16:17:36.664607,237669582,108962232,0.0,0.0
2025-03-22T16:17:37.666983,237671577,108964148,1995.0,1916.0
2025-03-22T16:17:38.668388,237671577,108964148,0.0,0.0
2025-03-22T16:17:39.669415,237671577,108964148,0.0,0.0
2025-03-22T16:17:40.670662,237673453,108966064,1876.0,1916.0
2025-03-22T16:17:41.672431,237673453,108966064,0.0,0.0
2025-03-22T16:17:42.674270,237673453,108966064,0.0,0.0
2025-03-22T16:17:43.675431,237675765,108968100,2312.0,2036.0
2025-03-22T16:17:44.676391,237675765,108968100,0.0,0.0
2025-03-22T16:17:45.677296,237675765,108968100,0.0,0.0
2025-03-22T16:17:46.678306,237677641,108970016,1876.0,1916.0
2025-03-22T16:17:47.679421,237677641,108970016,0.0,0.0
2025-03-22T16:17:48.680373,237677641,108970016,0.0,0.0
2025-03-22T16:17:49.681309,237679517,108971932,1876.0,1916.0
2025-03-22T16:17:50.682284,237682209,108971932,2692.0,0.0
2025-03-22T16:17:51.683326,237684901,108971932,2692.0,0.0
2025-03-22T16:17:52.685050,237689469,108973848,4568.0,1916.0
2025-03-22T16:17:53.686345,237692161,108973848,2692.0,0.0
2025-03-22T16:17:54.687305,237693507,108973848,1346.0,0.0
2025-03-22T16:17:55.688315,237695383,108975764,1876.0,1916.0
2025-03-22T16:17:56.689303,237695383,108975764,0.0,0.0
2025-03-22T16:17:57.690418,237695502,108975764,119.0,0.0
2025-03-22T16:17:58.691465,237697627,108977680,2125.0,1916.0
2025-03-22T16:17:59.693322,237697627,108977680,0.0,0.0
2025-03-22T16:18:00.694259,237697627,108977680,0.0,0.0
2025-03-22T16:18:01.695302,237699503,108979596,1876.0,1916.0
2025-03-22T16:18:02.696291,237699503,108979596,0.0,0.0
2025-03-22T16:18:03.697313,237699503,108979596,0.0,0.0
2025-03-22T16:18:04.698295,237701379,108981512,1876.0,1916.0
2025-03-22T16:18:05.699300,237701379,108981512,0.0,0.0
2025-03-22T16:18:06.700316,237709001,108981512,7622.0,0.0
2025-03-22T16:18:07.702056,237710985,108983428,1984.0,1916.0
2025-03-22T16:18:08.703388,237711039,108983428,54.0,0.0
2025-03-22T16:18:09.705554,237711039,108983428,0.0,0.0
2025-03-22T16:18:10.707664,237715607,108985344,4568.0,1916.0
2025-03-22T16:18:11.709568,237735083,108992832,19476.0,7488.0
2025-03-22T16:18:12.711428,237754366,108999940,19283.0,7108.0
2025-03-22T16:18:13.713602,237795121,109005443,40755.0,5503.0
2025-03-22T16:18:14.715872,237797813,109005443,2692.0,0.0
2025-03-22T16:18:15.717421,237797813,109005443,0.0,0.0
2025-03-22T16:18:16.719484,237799731,109007421,1918.0,1978.0
2025-03-22T16:18:17.720442,237799850,109007421,119.0,0.0
2025-03-22T16:18:18.722238,237800294,109007679,444.0,258.0
2025-03-22T16:18:19.723460,237802170,109009595,1876.0,1916.0
2025-03-22T16:18:20.724412,237802170,109009595,0.0,0.0
2025-03-22T16:18:21.725441,237802170,109009595,0.0,0.0
2025-03-22T16:18:22.726415,237804046,109011511,1876.0,1916.0
2025-03-22T16:18:23.727433,237804046,109011511,0.0,0.0
2025-03-22T16:18:24.728431,237804046,109011511,0.0,0.0
2025-03-22T16:18:25.729407,237805922,109013427,1876.0,1916.0
2025-03-22T16:18:26.730661,237805922,109013427,0.0,0.0
2025-03-22T16:18:27.732547,237805922,109013427,0.0,0.0
2025-03-22T16:18:28.733568,237807798,109015343,1876.0,1916.0
2025-03-22T16:18:29.735663,237815946,109018536,8148.0,3193.0
2025-03-22T16:18:30.737870,237818638,109018536,2692.0,0.0
2025-03-22T16:18:31.739580,237823276,109020452,4638.0,1916.0
2025-03-22T16:18:32.740579,237825906,109020452,2630.0,0.0
2025-03-22T16:18:33.742588,237827956,109020452,2050.0,0.0
2025-03-22T16:18:34.744560,237831462,109022540,3506.0,2088.0
2025-03-22T16:18:35.746494,237831462,109022540,0.0,0.0
2025-03-22T16:18:36.747575,237831462,109022540,0.0,0.0
2025-03-22T16:18:37.752620,237833457,109024456,1995.0,1916.0
2025-03-22T16:18:38.754950,237833457,109024456,0.0,0.0
2025-03-22T16:18:39.757151,237833457,109024456,0.0,0.0
2025-03-22T16:18:40.759345,237835333,109026372,1876.0,1916.0
2025-03-22T16:18:41.761521,237835333,109026372,0.0,0.0
2025-03-22T16:18:42.763719,237835333,109026372,0.0,0.0
2025-03-22T16:18:43.765928,237837209,109028288,1876.0,1916.0
2025-03-22T16:18:44.768132,237837209,109028288,0.0,0.0
2025-03-22T16:18:45.769960,237837209,109028288,0.0,0.0
2025-03-22T16:18:46.771566,237839085,109030204,1876.0,1916.0
2025-03-22T16:18:47.773381,237839085,109030204,0.0,0.0
2025-03-22T16:18:48.774411,237839085,109030204,0.0,0.0
2025-03-22T16:18:49.776235,237840961,109032120,1876.0,1916.0
2025-03-22T16:18:50.778245,237840961,109032120,0.0,0.0
2025-03-22T16:18:51.779403,237840961,109032120,0.0,0.0
2025-03-22T16:18:52.781571,237842837,109034036,1876.0,1916.0
2025-03-22T16:18:53.783794,237842967,109034386,130.0,350.0
2025-03-22T16:18:54.785993,237899696,109040881,56729.0,6495.0
2025-03-22T16:18:55.787848,237901572,109042797,1876.0,1916.0
2025-03-22T16:18:56.789856,237901572,109042797,0.0,0.0
2025-03-22T16:18:57.791760,237901691,109042797,119.0,0.0
2025-03-22T16:18:58.793543,237903567,109044713,1876.0,1916.0
2025-03-22T16:18:59.794377,237903567,109044713,0.0,0.0
2025-03-22T16:19:00.796221,237903567,109044713,0.0,0.0
2025-03-22T16:19:01.797328,237905443,109046629,1876.0,1916.0
2025-03-22T16:19:02.798395,237905485,109046691,42.0,62.0
2025-03-22T16:19:03.799566,237905485,109046691,0.0,0.0
2025-03-22T16:19:04.801759,237907361,109048607,1876.0,1916.0
2025-03-22T16:19:05.803970,237907361,109048607,0.0,0.0
2025-03-22T16:19:06.805781,237907361,109048607,0.0,0.0
2025-03-22T16:19:07.807529,237909237,109050523,1876.0,1916.0
2025-03-22T16:19:08.808409,237909237,109050523,0.0,0.0
2025-03-22T16:19:09.809603,237909237,109050523,0.0,0.0
2025-03-22T16:19:10.811574,237911113,109052439,1876.0,1916.0
2025-03-22T16:19:11.813385,237911113,109052439,0.0,0.0
2025-03-22T16:19:12.814371,237911113,109052439,0.0,0.0
2025-03-22T16:19:13.816088,237933235,109062655,22122.0,10216.0
2025-03-22T16:19:14.817886,237983049,109072217,49814.0,9562.0
2025-03-22T16:19:15.819601,237983436,109072389,387.0,172.0
2025-03-22T16:19:16.820359,237985312,109074305,1876.0,1916.0
2025-03-22T16:19:17.821283,237985431,109074305,119.0,0.0
2025-03-22T16:19:18.823329,237988121,109077015,2690.0,2710.0
2025-03-22T16:19:19.824296,237989195,109077923,1074.0,908.0
2025-03-22T16:19:20.826025,237989195,109077923,0.0,0.0
2025-03-22T16:19:21.827311,237989195,109077923,0.0,0.0
