exec,label,timestamp,cpu,mem
565,listener,1744204359,5.9,2308.0
565,listener,1744204359,0.0,2308.0
565,listener,1744204361,0.0,2308.0
565,listener,1744204361,0.0,2308.0
565,listener,1744204362,0.0,2308.0
565,listener,1744204363,5.9,2308.0
565,listener,1744204364,5.9,2308.0
565,listener,1744204365,0.0,2308.0
565,listener,1744204366,5.9,2308.0
565,listener,1744204367,5.9,2308.0
565,listener,1744204369,5.9,2308.0
565,listener,1744204370,5.9,2308.0
565,listener,1744204371,5.9,2308.0
565,listener,1744204372,5.9,2308.0
565,listener,1744204373,5.9,2308.0
565,listener,1744204374,5.9,2308.0
565,listener,1744204375,5.9,2308.0
565,listener,1744204376,5.9,2308.0
565,listener,1744204377,5.9,2308.0
565,listener,1744204378,5.9,2308.0
565,listener,1744204379,5.9,2308.0
565,listener,1744204380,5.9,2308.0
565,listener,1744204381,0.0,2308.0
565,listener,1744204382,5.9,2308.0
565,listener,1744204383,0.0,2308.0
565,listener,1744204384,5.9,2308.0
565,listener,1744204385,5.9,2308.0
565,listener,1744204386,5.9,2308.0
565,listener,1744204387,5.9,2308.0
565,listener,1744204388,5.9,2308.0
565,listener,1744204389,5.9,2308.0
565,listener,1744204390,5.9,2308.0
565,listener,1744204391,0.0,2308.0
565,listener,1744204392,5.9,2308.0
565,listener,1744204393,5.9,2308.0
565,listener,1744204394,0.0,2308.0
565,listener,1744204395,5.9,2308.0
565,listener,1744204396,0.0,2308.0
565,listener,1744204397,0.0,2308.0
565,listener,1744204398,5.9,2308.0
565,listener,1744204399,5.9,2308.0
565,listener,1744204400,5.9,2308.0
565,listener,1744204401,5.9,2308.0
565,listener,1744204402,0.0,2308.0
565,listener,1744204403,5.9,2308.0
565,listener,1744204404,5.9,2308.0
565,listener,1744204405,5.6,2308.0
565,listener,1744204406,0.0,2308.0
565,listener,1744204407,0.0,2308.0
565,listener,1744204408,5.9,2308.0
565,listener,1744204409,5.9,2308.0
565,listener,1744204410,0.0,2308.0
565,listener,1744204411,5.9,2308.0
565,listener,1744204412,0.0,2308.0
565,listener,1744204413,5.9,2308.0
565,listener,1744204413,0.0,2308.0
565,listener,1744204414,6.2,2308.0
565,listener,1744204415,0.0,2308.0
565,listener,1744204416,6.2,2308.0
565,listener,1744204417,5.9,2308.0
565,listener,1744204418,5.9,2308.0
565,listener,1744204419,5.9,2308.0
565,listener,1744204420,5.9,2308.0
565,listener,1744204421,0.0,2308.0
565,listener,1744204422,0.0,2308.0
565,listener,1744204423,5.9,2308.0
565,listener,1744204424,0.0,2308.0
565,listener,1744204425,5.9,2308.0
565,listener,1744204426,5.9,2308.0
565,listener,1744204427,0.0,2308.0
565,listener,1744204428,0.0,2308.0
565,listener,1744204429,0.0,2308.0
565,listener,1744204430,0.0,2308.0
565,listener,1744204431,5.9,2308.0
565,listener,1744204432,0.0,2308.0
565,listener,1744204433,5.9,2308.0
565,listener,1744204434,5.9,2308.0
565,listener,1744204435,0.0,2308.0
565,listener,1744204436,0.0,2308.0
565,listener,1744204437,0.0,2308.0
565,listener,1744204438,0.0,2308.0
565,listener,1744204439,0.0,2308.0
565,listener,1744204439,0.0,2308.0
565,listener,1744204440,0.0,2308.0
565,listener,1744204441,0.0,2308.0
565,listener,1744204442,0.0,2308.0
565,listener,1744204442,0.0,2308.0
565,listener,1744204443,5.9,2308.0
565,listener,1744204444,5.9,2308.0
565,listener,1744204445,6.2,2308.0
565,listener,1744204446,0.0,2308.0
565,listener,1744204447,5.9,2308.0
565,listener,1744204448,5.9,2308.0
565,listener,1744204449,0.0,2308.0
565,listener,1744204450,5.9,2308.0
565,listener,1744204451,5.9,2308.0
565,listener,1744204452,5.9,2308.0
565,listener,1744204453,0.0,2308.0
565,listener,1744204454,5.9,2308.0
565,listener,1744204455,5.9,2308.0
565,listener,1744204456,0.0,2308.0
565,listener,1744204457,0.0,2308.0
565,listener,1744204458,5.9,2308.0
565,listener,1744204459,5.9,2308.0
565,listener,1744204460,5.9,2308.0
565,listener,1744204461,0.0,2308.0
565,listener,1744204462,0.0,2308.0
565,listener,1744204463,5.9,2308.0
565,listener,1744204464,0.0,2308.0
565,listener,1744204465,5.9,2308.0
565,listener,1744204466,5.9,2308.0
565,listener,1744204467,0.0,2308.0
565,listener,1744204468,5.9,2308.0
565,listener,1744204469,0.0,2308.0
565,listener,1744204470,0.0,2308.0
565,listener,1744204471,0.0,2308.0
565,listener,1744204472,5.9,2308.0
565,listener,1744204473,0.0,2308.0
565,listener,1744204474,5.9,2308.0
565,listener,1744204475,5.9,2308.0
565,listener,1744204476,0.0,2308.0
565,listener,1744204477,0.0,2308.0
565,listener,1744204478,0.0,2308.0
565,listener,1744204479,0.0,2308.0
565,listener,1744204480,0.0,2308.0
565,listener,1744204481,0.0,2308.0
565,listener,1744204482,0.0,0.0
