exec,label,timestamp,cpu
1270,listener,1743029532,36.5
1270,listener,1743029533,29.8
1270,listener,1743029534,25.1
1270,listener,1743029535,22.1
1270,listener,1743029536,19.6
1270,listener,1743029537,17.6
1270,listener,1743029538,16.2
1270,listener,1743029539,14.9
1270,listener,1743029540,12.7
1270,listener,1743029541,12.0
1270,listener,1743029542,11.4
1270,listener,1743029543,10.8
1270,listener,1743029545,10.3
1270,listener,1743029546, 9.9
1270,listener,1743029547, 9.5
1270,listener,1743029548, 9.2
1270,listener,1743029549, 8.9
1270,listener,1743029550, 8.5
1270,listener,1743029551, 8.3
1270,listener,1743029552, 8.0
1270,listener,1743029553, 7.8
1270,listener,1743029554, 7.6
1270,listener,1743029555, 7.4
1270,listener,1743029556, 7.2
1270,listener,1743029557, 7.1
1270,listener,1743029558, 6.9
1270,listener,1743029559, 6.8
1270,listener,1743029560, 6.6
1270,listener,1743029561, 6.5
1270,listener,1743029562, 6.4
1270,listener,1743029563, 6.1
1270,listener,1743029564, 6.0
1270,listener,1743029565, 5.9
1270,listener,1743029567, 5.8
1270,listener,1743029568, 5.7
1270,listener,1743029569, 5.6
1270,listener,1743029570, 5.6
1270,listener,1743029571, 5.5
1270,listener,1743029572, 5.4
1270,listener,1743029573, 5.4
1270,listener,1743029574, 5.3
1270,listener,1743029575, 5.2
1270,listener,1743029576, 5.2
1270,listener,1743029577, 5.1
1270,listener,1743029578, 5.0
1270,listener,1743029579, 5.0
1270,listener,1743029580, 5.0
1270,listener,1743029581, 4.9
1270,listener,1743029582, 4.8
1270,listener,1743029583, 4.8
1270,listener,1743029584, 4.8
1270,listener,1743029585, 4.7
1270,listener,1743029586, 4.7
1270,listener,1743029587, 4.6
1270,listener,1743029588, 4.5
1270,listener,1743029589, 4.5
1270,listener,1743029591, 4.5
1270,listener,1743029592, 4.4
1270,listener,1743029593, 4.4
1270,listener,1743029594, 4.4
1270,listener,1743029595, 4.3
1270,listener,1743029596, 4.3
1270,listener,1743029597, 4.3
1270,listener,1743029598, 4.2
1270,listener,1743029599, 4.2
1270,listener,1743029600, 4.2
1270,listener,1743029601, 4.2
1270,listener,1743029602, 4.2
1270,listener,1743029603, 4.1
1270,listener,1743029604, 4.1
1270,listener,1743029605, 4.1
1270,listener,1743029606, 4.0
1270,listener,1743029607, 4.0
1270,listener,1743029608, 4.0
1270,listener,1743029609, 4.0
1270,listener,1743029610, 4.0
1270,listener,1743029611, 3.9
1270,listener,1743029612, 3.9
1270,listener,1743029613, 3.9
1270,listener,1743029615, 3.8
1270,listener,1743029616, 3.8
1270,listener,1743029617, 3.8
1270,listener,1743029618, 3.8
1270,listener,1743029619, 3.8
1270,listener,1743029620, 3.8
1270,listener,1743029621, 3.7
1270,listener,1743029622, 3.7
1270,listener,1743029623, 3.7
1270,listener,1743029624, 3.7
1270,listener,1743029625, 3.7
1270,listener,1743029626, 3.7
1270,listener,1743029627, 3.6
1270,listener,1743029628, 3.6
1270,listener,1743029629, 3.6
1270,listener,1743029630, 3.6
1270,listener,1743029631, 3.6
1270,listener,1743029632, 3.6
1270,listener,1743029633, 3.6
1270,listener,1743029634, 3.6
1270,listener,1743029635, 3.5
1270,listener,1743029636, 3.5
1270,listener,1743029637, 3.5
1270,listener,1743029639, 3.5
1270,listener,1743029640, 3.5
1270,listener,1743029641, 3.5
1270,listener,1743029642, 3.5
1270,listener,1743029643, 3.4
1270,listener,1743029644, 3.4
1270,listener,1743029645, 3.4
1270,listener,1743029646, 3.4
1270,listener,1743029647, 3.4
1270,listener,1743029648, 3.4
1270,listener,1743029649, 3.4
1270,listener,1743029650, 3.4
1270,listener,1743029651, 3.3
1270,listener,1743029652, 3.3
1270,listener,1743029653, 3.3
1270,listener,1743029654, 3.3
1270,listener,1743029655,
